#{"t_start": 1583335710.0419133, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.182304
,-50.0,50,8.022255
,-50.0,50,9.602369
,-50.0,50,11.228547
,-50.0,50,12.827687
,-50.0,50,14.404235
,-50.0,50,16.030785
,-50.0,50,17.635016
,-50.0,50,19.20814
,-50.0,50,20.829672
,-50.0,50,22.442108
,-50.0,50,24.051601
,-50.0,50,25.640874
,-50.0,50,27.270297
,-50.0,50,28.838276
,-50.0,50,30.459544
,0.0,50,32.07807
,-50.0,50,33.683318
,-50.0,50,35.278985
,-50.0,50,36.902498
,-50.0,50,38.532331
,-50.0,50,40.131242
,-50.0,50,41.738877
,-50.0,50,43.372842
,-50.0,50,44.976174
,-50.0,50,46.605327
,-50.0,50,48.192012
,-50.0,50,49.810905
,-50.0,50,51.40644
,-50.0,50,53.018106
,0.0,50,54.668864
,-50.0,50,56.296465
,-50.0,50,57.89113
,-50.0,50,59.541454
,0.0,50,61.100634
,-50.0,50,62.720695
,-50.0,50,64.354886
,-50.0,50,65.957854
,-50.0,50,67.542989
,-50.0,50,69.186411
,-50.0,50,70.770463
,-50.0,50,72.393489
,-50.0,50,73.986817
,0.0,50,75.579617
,-50.0,50,77.193613
,-50.0,50,78.800994
,-50.0,50,80.427963
,-50.0,50,82.038815
,-50.0,50,83.704449
,-50.0,50,85.286247
,-50.0,50,86.923142
,-50.0,50,87.19656
,-50.0,50,87.463675
,-50.0,50,87.710755
,-50.0,50,87.976305
,-50.0,50,88.280917
,-50.0,50,88.54182
,-50.0,50,88.843694
,-50.0,50,89.143015
,-50.0,50,89.386659
,-50.0,50,89.841744
,-50.0,50,91.464703
,-50.0,50,93.12234
,-50.0,50,94.700193
,-50.0,50,96.377618
,-50.0,50,97.994026
,-50.0,50,99.629736
,0.0,50,101.237133
,-50.0,50,102.879439
,-50.0,50,104.435662
,-50.0,50,106.084623
,-50.0,50,107.723658
,-50.0,50,109.330832
,-50.0,50,110.93784
,-50.0,50,112.588087
,-50.0,50,114.179772
,-50.0,50,115.817156
,-50.0,50,117.439226
,-50.0,50,119.062427
,-50.0,50,120.664235
,-50.0,50,122.28589
,-50.0,50,123.916882
,0.0,50,125.519267
,-50.0,50,127.123538
,-50.0,50,128.712605
,-50.0,50,130.342283
,-50.0,50,131.963277
,-50.0,50,133.578999
,-50.0,50,135.188326
,-50.0,50,136.820822
,-50.0,50,138.429659
,-50.0,50,140.060513
,-50.0,50,141.643155
,-50.0,50,143.296556
,0.0,50,144.896287
,-50.0,50,146.526652
,-50.0,50,148.140657
,-50.0,50,149.736544
,0.0,50,151.394419
,-50.0,50,153.011534
,-50.0,50,154.60645
,-50.0,50,156.219904
,-50.0,50,157.8575
,-50.0,50,159.489941
,-50.0,50,161.083878
,-50.0,50,162.698209
,-50.0,50,164.327663
,-50.0,50,165.931761
,-50.0,50,167.564342
,-50.0,50,169.201294
,-50.0,50,170.867636
,-50.0,50,171.196261
,-50.0,50,171.50915
,-50.0,50,171.76928
,-50.0,50,172.12374
,-50.0,50,172.386338
,-50.0,50,172.637931
,-50.0,50,172.932159
,-50.0,50,173.183396
,-50.0,50,173.463472
,-50.0,50,173.707829
,-50.0,50,175.355453
,-50.0,50,176.957961
,-50.0,50,178.574273
,-50.0,50,180.230615
,-50.0,50,181.843189
,-50.0,50,183.421126
,-50.0,50,185.066067
,-50.0,50,186.709331
,-50.0,50,188.308489
,-50.0,50,189.915822
,-50.0,50,191.572676
,-50.0,50,193.192948
,-50.0,50,194.826423
,-50.0,50,196.410274
,-50.0,50,198.081378
,-50.0,50,199.719882
,-50.0,50,201.303053
,-50.0,50,202.930058
,-50.0,50,204.54895
,-50.0,50,206.178568
,-50.0,50,207.755389
,-50.0,50,209.428604
,-50.0,50,211.041577
,-50.0,50,212.653609
,0.0,50,214.286613
,-50.0,50,215.898232
,-50.0,50,217.555394
,-50.0,50,219.148177
,-50.0,50,220.748158
,-50.0,50,222.389017
,-50.0,50,224.029495
,0.0,50,225.643468
,-50.0,50,227.249147
,-50.0,50,228.852227
,-50.0,50,230.493045
,-50.0,50,232.143674
,-50.0,50,233.756384
,-50.0,50,235.356733
,-36.0,50,237.021782
,-50.0,50,238.604759
,-50.0,50,240.273506
,0.0,50,241.892622
,-50.0,50,243.557041
,-50.0,50,245.139171
,-50.0,50,246.787989
,-50.0,50,248.387409
,-50.0,50,250.033622
,-50.0,50,251.653535
,-50.0,50,253.277294
,-50.0,50,254.910456
,-50.0,50,255.173691
,-50.0,50,255.446172
,-50.0,50,255.71336
,-50.0,50,255.981127
,-50.0,50,256.287974
,-50.0,50,256.580278
,-50.0,50,256.856797
,-50.0,50,257.120947
,-50.0,50,257.411974
,-50.0,50,257.730323
,0.0,50,259.38784
,-50.0,50,261.004362
,-50.0,50,262.630162
,-50.0,50,264.235693
,-50.0,50,265.829995
,0.0,50,267.480216
,0.0,50,269.137743
,-50.0,50,270.72714
,-50.0,50,272.342566
,-50.0,50,274.024494
,-50.0,50,275.657553
,-50.0,50,277.243665
,-50.0,50,278.87797
,-50.0,50,280.495617
,-50.0,50,282.101016
,-50.0,50,283.770334
,-50.0,50,285.383168
,-50.0,50,287.049079
,-50.0,50,288.661853
,-50.0,50,290.2881
,-50.0,50,291.88728
,-50.0,50,293.509197
,-50.0,50,295.142557
,-50.0,50,296.782634
,-50.0,50,298.402772
,-50.0,50,300.019007
,-50.0,50,301.684534
,-50.0,50,303.337696
,-50.0,50,304.96154
,-50.0,50,306.590308
,-50.0,50,308.201133
,0.0,50,309.812778
,-50.0,50,311.467846
,-50.0,50,313.113449
,-45.0,50,314.74495
