#{"t_start": 1583392527.2324483, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.558426
,-50.0,50,7.469126
,-50.0,50,9.077542
,-50.0,50,10.688371
,0.0,50,12.302966
,-50.0,50,13.907569
,-50.0,50,15.54707
,-50.0,50,17.155079
,-50.0,50,18.775352
,-50.0,50,20.434295
,0.0,50,21.999025
,-50.0,50,23.617624
,-50.0,50,25.260291
,-50.0,50,26.848041
,-50.0,50,28.49538
,-50.0,50,30.102662
,-50.0,50,31.680009
,-50.0,50,33.319867
,-50.0,50,34.942711
,-50.0,50,36.542993
,-50.0,50,38.15289
,-50.0,50,39.797263
,-50.0,50,41.409177
,-50.0,50,43.009963
,-50.0,50,44.592772
,-50.0,50,46.247436
,-50.0,50,47.886452
,-50.0,50,49.473381
,-50.0,50,51.083353
,-50.0,50,52.726727
,-50.0,50,54.302505
,-50.0,50,55.918239
,-50.0,50,57.558503
,-50.0,50,59.149497
,-50.0,50,60.738718
,-50.0,50,62.359475
,-50.0,50,64.003579
,-50.0,50,65.616777
,-50.0,50,67.239628
,-50.0,50,68.841891
,-50.0,50,70.438433
,-50.0,50,72.077472
,-50.0,50,73.691556
,-50.0,50,75.30547
,-50.0,50,76.922897
,-50.0,50,78.523499
,-50.0,50,80.155795
,-50.0,50,81.764043
,-50.0,50,83.373988
,-50.0,50,84.980755
,-50.0,50,86.641118
,-50.0,50,86.915451
,-50.0,50,87.200684
,-50.0,50,87.482507
,-50.0,50,87.761092
,-50.0,50,88.061796
,-50.0,50,88.33175
,-50.0,50,88.619994
,-50.0,50,88.912024
,-50.0,50,89.17898
,-50.0,50,89.522331
,-50.0,50,91.130505
,-26.0,50,92.733552
,-50.0,50,94.374958
,-50.0,50,96.028232
,-50.0,50,97.631711
,-50.0,50,99.233224
,-50.0,50,100.823367
,-50.0,50,102.495555
,-50.0,50,104.075371
,-50.0,50,105.72588
,-50.0,50,107.31257
,-50.0,50,108.966456
,-50.0,50,110.600473
,-50.0,50,112.231905
