#{"t_start": 1583392526.4541016, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.364423
,-50.0,50,8.217426
,-50.0,50,9.841077
,-50.0,50,11.498895
,-50.0,50,13.114949
,-50.0,50,14.720174
,-50.0,50,16.305165
,-50.0,50,17.905344
,-50.0,50,19.582949
,-50.0,50,21.174671
,-50.0,50,22.819534
,-50.0,50,24.443495
,-50.0,50,26.011654
,-50.0,50,27.625434
,-50.0,50,29.270278
,-50.0,50,30.86865
,-50.0,50,32.492697
,-50.0,50,34.077202
,-50.0,50,35.720679
,-50.0,50,37.339813
,-50.0,50,38.936332
,-50.0,50,40.552976
,-50.0,50,42.15537
,-50.0,50,43.773891
,-50.0,50,45.407342
,-50.0,50,46.995226
,-50.0,50,48.650182
,-50.0,50,50.246753
,-50.0,50,51.868312
,0.0,50,53.482917
,-50.0,50,55.118532
,-50.0,50,56.726431
,-50.0,50,58.307602
,-50.0,50,59.930405
,0.0,50,61.569907
,-50.0,50,63.140433
,-50.0,50,64.761289
,-50.0,50,66.387905
,-50.0,50,67.992361
,-50.0,50,69.602138
,-50.0,50,71.18889
,-50.0,50,72.825113
,-50.0,50,74.451495
,-50.0,50,76.095408
,-50.0,50,77.668378
,-50.0,50,79.324827
,-50.0,50,80.905434
,-50.0,50,82.54224
,-50.0,50,84.132295
,-50.0,50,85.760868
,-50.0,50,87.407577
,-50.0,50,87.686696
,-50.0,50,87.965241
,-50.0,50,88.231737
,-50.0,50,88.506229
,-50.0,50,88.772605
,-50.0,50,89.052912
,-50.0,50,89.337219
,-50.0,50,89.6478
,-50.0,50,89.920085
,-50.0,50,90.300772
,-50.0,50,91.910516
,-50.0,50,93.500066
,-50.0,50,95.152789
,-50.0,50,96.759614
,0.0,50,98.411087
,-50.0,50,100.026409
,-50.0,50,101.598565
,-50.0,50,103.245044
,-50.0,50,104.856698
,-50.0,50,106.468138
,-50.0,50,108.133242
,-50.0,50,109.770142
,-50.0,50,111.391828
,-50.0,50,112.988848
,-50.0,50,114.611374
,-50.0,50,116.246831
,-50.0,50,117.82557
,-50.0,50,119.435558
,-50.0,50,121.071502
,-50.0,50,122.675181
,-50.0,50,124.330739
,-50.0,50,125.924746
,-50.0,50,127.540854
,-50.0,50,129.154617
,-50.0,50,130.753873
,-50.0,50,132.39028
,-50.0,50,134.015947
,-50.0,50,135.657505
,-50.0,50,137.25666
,-50.0,50,138.874996
,-50.0,50,140.506758
,-50.0,50,142.108005
,-50.0,50,143.720182
,-50.0,50,145.388254
,-50.0,50,146.999568
,-50.0,50,148.619071
,-50.0,50,150.240713
,-50.0,50,151.87375
,-50.0,50,153.488739
,0.0,50,155.156803
,-50.0,50,156.760527
,-50.0,50,158.377537
,-50.0,50,159.993454
,-50.0,50,161.615486
,-50.0,50,163.249587
,-50.0,50,164.879667
,-50.0,50,166.507169
,-50.0,50,168.147782
,-50.0,50,169.742909
,-50.0,50,171.401449
,-50.0,50,171.680099
,-50.0,50,171.986972
,-50.0,50,172.267998
,-50.0,50,172.556045
,-50.0,50,172.848305
,-50.0,50,173.135261
,-50.0,50,173.439594
,-50.0,50,173.71627
,-50.0,50,173.971256
,-50.0,50,174.241526
,-50.0,50,175.836834
,-50.0,50,177.496116
,-50.0,50,179.102287
,-50.0,50,180.720349
,-50.0,50,182.308909
,-50.0,50,183.978981
,-50.0,50,185.562929
,-50.0,50,187.233906
,-50.0,50,188.82796
,-50.0,50,190.464428
,-50.0,50,192.094625
,-50.0,50,193.719139
,-50.0,50,195.386567
,-50.0,50,197.021466
,-50.0,50,198.609625
,-50.0,50,200.282717
,-50.0,50,201.897582
,-50.0,50,203.506156
,-50.0,50,205.145202
,-3.0,50,206.787828
,-50.0,50,208.42389
,-50.0,50,210.06933
,-50.0,50,211.636868
,-50.0,50,213.314247
,-50.0,50,214.958883
,-50.0,50,216.569573
,-50.0,50,218.200913
,-50.0,50,219.805918
,-50.0,50,221.446773
,-50.0,50,223.080887
,-50.0,50,224.69471
,-50.0,50,226.33137
,-50.0,50,227.972203
,-50.0,50,229.606103
,-50.0,50,231.239018
,-50.0,50,232.86853
,-50.0,50,234.453245
,-50.0,50,236.108864
,-50.0,50,237.74985
