#{"t_start": 1583392526.9790013, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.861526
,-50.0,50,7.710468
,-50.0,50,9.34052
,-50.0,50,10.93777
,-50.0,50,12.545461
,-50.0,50,14.195964
,-50.0,50,15.814337
,0.0,50,17.410937
,-50.0,50,19.002483
,-50.0,50,20.648064
,0.0,50,22.272916
,-50.0,50,23.88961
,-50.0,50,25.50554
,-50.0,50,27.102338
,-50.0,50,28.737602
,-50.0,50,30.306837
,-50.0,50,31.959942
,-50.0,50,33.547372
,-50.0,50,35.161845
,-50.0,50,36.805147
,-50.0,50,38.417044
,0.0,50,40.036578
,-50.0,50,41.663932
,-50.0,50,43.255347
,-50.0,50,44.855386
,-50.0,50,46.478773
,-50.0,50,48.104097
,-50.0,50,49.704671
,-50.0,50,51.363176
,-50.0,50,52.958545
,-50.0,50,54.572379
,-50.0,50,56.171998
,-50.0,50,57.77522
,-50.0,50,59.411471
,-50.0,50,61.020963
,-50.0,50,62.647336
,-50.0,50,64.24357
,-50.0,50,65.855872
,-50.0,50,67.478784
,-50.0,50,69.07062
,-50.0,50,70.668312
,-50.0,50,72.303762
,-50.0,50,73.915179
,-50.0,50,75.54977
,-50.0,50,77.169445
,-50.0,50,78.780272
,-50.0,50,80.405488
,-50.0,50,82.027865
,-50.0,50,83.627396
,-50.0,50,85.233523
,-50.0,50,86.916954
,-50.0,50,87.201812
,-50.0,50,87.453985
,-50.0,50,87.733359
,-50.0,50,88.025783
,-50.0,50,88.309561
,-50.0,50,88.617223
,-50.0,50,88.894433
,-50.0,50,89.162181
,-50.0,50,89.442848
,-50.0,50,89.782586
,-50.0,50,91.399252
,-50.0,50,93.020647
,-50.0,50,94.632838
,0.0,50,96.240589
,-50.0,50,97.872012
,-50.0,50,99.463292
,-50.0,50,101.09178
,-50.0,50,102.705089
,-50.0,50,104.33113
,-50.0,50,105.966162
,-50.0,50,107.587157
,-50.0,50,109.237214
,-50.0,50,110.856757
,-50.0,50,112.487684
,-50.0,50,114.088925
,-50.0,50,115.722328
,-50.0,50,117.303859
,-50.0,50,118.946644
,0.0,50,120.590869
,-50.0,50,122.190535
,-50.0,50,123.811246
,-50.0,50,125.397604
,0.0,50,127.047257
,-50.0,50,128.659451
,-50.0,50,130.268626
,-50.0,50,131.85886
,-50.0,50,133.499297
,-50.0,50,135.119659
,-50.0,50,136.747084
,-50.0,50,138.343455
,-50.0,50,139.974466
,-50.0,50,141.596641
,-50.0,50,143.220678
,-50.0,50,144.893592
,-50.0,50,146.496212
,-50.0,50,148.120845
,-50.0,50,149.735198
,-50.0,50,151.366967
,-50.0,50,152.969766
,-50.0,50,154.628824
,-50.0,50,156.251878
,-50.0,50,157.866273
,-50.0,50,159.507082
,-50.0,50,161.128515
,-50.0,50,162.713972
,-50.0,50,164.362725
,-50.0,50,165.989372
,-50.0,50,167.601378
,-50.0,50,169.233086
,-50.0,50,170.878586
,-2.0,50,171.140532
,-50.0,50,171.403138
,-50.0,50,171.706229
,-50.0,50,171.989551
,-50.0,50,172.298443
,-50.0,50,172.588152
,-50.0,50,172.862943
,-50.0,50,173.147645
,-50.0,50,173.408287
,-50.0,50,173.716354
,-50.0,50,175.358297
,-50.0,50,176.936537
,-50.0,50,178.596523
,-50.0,50,180.208258
,-50.0,50,181.795514
,-50.0,50,183.437496
,-50.0,50,185.066667
,-50.0,50,186.715728
,-50.0,50,188.298787
,-50.0,50,189.936193
,-50.0,50,191.593872
,-50.0,50,193.209971
,-50.0,50,194.844559
,-50.0,50,196.497277
,-50.0,50,198.09095
,-50.0,50,199.769817
