#{"t_start": 1583392527.1341264, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.74975
,-50.0,50,7.554375
,-50.0,50,9.149172
,-50.0,50,10.817306
,-50.0,50,12.411107
,-50.0,50,14.052422
,-50.0,50,15.646018
,-50.0,50,17.276362
,-50.0,50,18.849317
,-50.0,50,20.480859
,-50.0,50,22.136231
,-50.0,50,23.738331
,-25.0,50,25.353966
,-50.0,50,26.95411
,-50.0,50,28.591794
,-50.0,50,30.192715
,-50.0,50,31.795013
,-50.0,50,33.378104
,-50.0,50,35.037931
,-19.0,50,36.641015
,-50.0,50,38.269187
,-50.0,50,39.889999
,-50.0,50,41.494737
,-50.0,50,43.086471
,-50.0,50,44.694951
,-50.0,50,46.317399
,-50.0,50,47.966484
,-50.0,50,49.558419
,-50.0,50,51.201085
,-50.0,50,52.805728
,-50.0,50,54.421193
,-50.0,50,56.025283
,-50.0,50,57.645614
,-50.0,50,59.231833
,-50.0,50,60.853086
,-50.0,50,62.494709
,-50.0,50,64.080677
,-50.0,50,65.712925
,-50.0,50,67.327507
,-50.0,50,68.905314
,-50.0,50,70.54958
,-50.0,50,72.172573
,-50.0,50,73.781384
,-50.0,50,75.400781
,-50.0,50,76.986559
,-50.0,50,78.609165
,-50.0,50,80.245559
,-50.0,50,81.869869
,-50.0,50,83.48382
,-50.0,50,85.101415
,-50.0,50,86.751455
,-50.0,50,86.996528
,-50.0,50,87.254584
,0.0,50,87.521097
,-50.0,50,87.764874
,-50.0,50,88.030858
,-50.0,50,88.299368
,-50.0,50,88.567186
,-50.0,50,88.880694
,-50.0,50,89.157803
,-50.0,50,89.598593
,-50.0,50,91.21843
,-50.0,50,92.818492
,-50.0,50,94.485197
,-50.0,50,96.102166
,-50.0,50,97.71276
,-50.0,50,99.337691
,0.0,50,100.932113
,-50.0,50,102.550725
,-50.0,50,104.188613
,-50.0,50,105.814102
,-50.0,50,107.461514
,-50.0,50,109.094579
,-50.0,50,110.670451
,-50.0,50,112.321949
,-50.0,50,113.912634
,-50.0,50,115.542162
,-50.0,50,117.157603
,-50.0,50,118.790502
,0.0,50,120.383772
,-50.0,50,122.041672
,-50.0,50,123.658492
,-50.0,50,125.254413
,-50.0,50,126.879739
,-50.0,50,128.472427
,0.0,50,130.105713
,-50.0,50,131.701615
,-50.0,50,133.330676
,-50.0,50,134.983465
,-50.0,50,136.579438
,-50.0,50,138.181038
,-50.0,50,139.833175
,-50.0,50,141.464536
,-50.0,50,143.074818
,-50.0,50,144.722506
,-50.0,50,146.326633
,0.0,50,147.963769
,-50.0,50,149.543384
,-50.0,50,151.189617
,-50.0,50,152.803695
,-50.0,50,154.478962
,-50.0,50,156.064574
,-50.0,50,157.71562
,-50.0,50,159.330708
,-50.0,50,160.932747
,-50.0,50,162.588446
,-50.0,50,164.1798
,-50.0,50,165.819114
,-50.0,50,167.449091
,-50.0,50,169.06639
,-50.0,50,170.719683
,-50.0,50,170.994533
,0.0,50,171.261953
,-50.0,50,171.518772
,-50.0,50,171.820129
,-50.0,50,172.059486
,-50.0,50,172.334626
,-50.0,50,172.594694
,-50.0,50,172.868029
,-50.0,50,173.118788
,-50.0,50,173.561948
,-50.0,50,175.195381
,-50.0,50,176.802693
,-50.0,50,178.40453
,-50.0,50,180.042247
,-50.0,50,181.658269
,-50.0,50,183.296127
,-50.0,50,184.936292
,-50.0,50,186.565514
,-50.0,50,188.148184
,-50.0,50,189.791573
,-50.0,50,191.407555
,-50.0,50,193.031907
,-50.0,50,194.683937
,-50.0,50,196.309099
,-50.0,50,197.922392
,-50.0,50,199.581208
,-50.0,50,201.190931
,-50.0,50,202.804423
,-50.0,50,204.471844
,-50.0,50,206.109869
,-50.0,50,207.713162
,-50.0,50,209.371955
,-50.0,50,210.996114
,-50.0,50,212.624968
,-50.0,50,214.239792
,-50.0,50,215.883172
,-50.0,50,217.487189
,0.0,50,219.146417
,-50.0,50,220.790046
,-50.0,50,222.391647
,-50.0,50,224.00607
,-46.0,50,225.627451
,-50.0,50,227.300956
,-50.0,50,228.94016
,-50.0,50,230.550287
,-50.0,50,232.184709
,-50.0,50,233.810517
,-50.0,50,235.432543
,-50.0,50,237.076053
,-50.0,50,238.715228
,-50.0,50,240.347509
,-50.0,50,241.954616
,-50.0,50,243.606432
,0.0,50,245.197652
,0.0,50,246.810745
,-50.0,50,248.449434
,-50.0,50,250.048682
,-50.0,50,251.708503
,-50.0,50,253.329865
,-50.0,50,254.97034
,-50.0,50,255.264118
,-50.0,50,255.524591
,-50.0,50,255.788825
,-50.0,50,256.055212
,-50.0,50,256.334887
,-50.0,50,256.608498
,-50.0,50,256.883491
,-50.0,50,257.158738
,0.0,50,257.412524
,-50.0,50,257.850877
,-50.0,50,259.452637
,-50.0,50,261.070381
,-50.0,50,262.711823
,0.0,50,264.353535
,-50.0,50,265.946701
