#{"t_start": 1583392526.5523214, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.315634
,-50.0,50,8.154939
,-50.0,50,9.766535
,-50.0,50,11.392133
,-50.0,50,12.989143
,-50.0,50,14.607909
,-50.0,50,16.213104
,-50.0,50,17.847222
,-50.0,50,19.483603
,-50.0,50,21.096466
,-50.0,50,22.700525
,-50.0,50,24.328452
,-50.0,50,25.951504
,-50.0,50,27.529276
,-50.0,50,29.136211
,-50.0,50,30.742027
,-50.0,50,32.343614
,-50.0,50,33.985867
,-50.0,50,35.634227
,-50.0,50,37.216029
,-50.0,50,38.837204
,-50.0,50,40.481974
,-50.0,50,42.051207
,-50.0,50,43.693967
,-50.0,50,45.276092
,0.0,50,46.926491
,-50.0,50,48.555977
,-50.0,50,50.126458
,-50.0,50,51.777532
,-50.0,50,53.365005
,-50.0,50,54.97526
,0.0,50,56.610034
,-50.0,50,58.209391
,-50.0,50,59.821422
,-50.0,50,61.443748
,-50.0,50,63.062607
,-50.0,50,64.648169
,-50.0,50,66.29158
,-50.0,50,67.919502
,-50.0,50,69.507142
,-50.0,50,71.102875
,-50.0,50,72.754624
,-50.0,50,74.340524
,-50.0,50,75.989227
,-50.0,50,77.578162
,-50.0,50,79.174819
,-50.0,50,80.828085
,-50.0,50,82.427439
,-50.0,50,84.029696
,-50.0,50,85.679579
,-50.0,50,87.314843
,-50.0,50,87.601702
,-50.0,50,87.903177
,-50.0,50,88.169162
,-50.0,50,88.425387
,-50.0,50,88.697635
,-50.0,50,88.947538
,-50.0,50,89.200455
,0.0,50,89.502925
,-50.0,50,89.773693
,-50.0,50,90.192586
,0.0,50,91.81793
,-50.0,50,93.414321
,-50.0,50,95.037984
,-50.0,50,96.692501
,-50.0,50,98.305163
,-50.0,50,99.900195
,-50.0,50,101.552877
,-50.0,50,103.141528
,-50.0,50,104.735807
,-50.0,50,106.410908
,-50.0,50,108.023089
,-50.0,50,109.644861
,-50.0,50,111.257657
,-50.0,50,112.914816
,-50.0,50,114.479706
,-50.0,50,116.118766
,-50.0,50,117.73587
,-50.0,50,119.358339
,-50.0,50,120.992444
,-50.0,50,122.587883
,-50.0,50,124.208968
,-50.0,50,125.860052
,-50.0,50,127.440423
,-50.0,50,129.072224
,-50.0,50,130.674646
,0.0,50,132.29584
,-50.0,50,133.935845
,-50.0,50,135.534643
,-50.0,50,137.137801
,-50.0,50,138.77544
,-50.0,50,140.402536
,-50.0,50,142.049921
,-50.0,50,143.635422
,-50.0,50,145.260547
,-50.0,50,146.928317
,-50.0,50,148.512058
,-50.0,50,150.150974
,-50.0,50,151.815854
,-50.0,50,153.439378
,-50.0,50,155.00548
,-50.0,50,156.694293
,0.0,50,158.307292
,-50.0,50,159.893744
,-37.0,50,161.519165
,-50.0,50,163.178387
,-50.0,50,164.795928
,-50.0,50,166.404403
,-50.0,50,168.005995
,-50.0,50,169.649687
,-50.0,50,171.323696
,-50.0,50,171.582648
,-50.0,50,171.854309
,-50.0,50,172.177663
