#{"t_start": 1582787065.4811296, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.289635
,-50.0,50,7.157841
,-50.0,50,8.794649
,-50.0,50,10.455665
,-50.0,50,12.058457
,-50.0,50,13.698444
,-50.0,50,15.340709
,-50.0,50,16.935206
,-50.0,50,18.576556
,-50.0,50,20.164124
,0.0,50,21.823489
,-50.0,50,23.45815
,-50.0,50,25.098062
,-50.0,50,26.685451
,-50.0,50,28.312468
,-50.0,50,29.908887
,-50.0,50,31.510224
,-50.0,50,33.152619
,-50.0,50,34.780015
,-50.0,50,36.362109
,-50.0,50,37.999971
,-50.0,50,39.633308
,-50.0,50,41.2342
,-50.0,50,42.857805
,-50.0,50,44.451074
,-50.0,50,46.098008
,-50.0,50,47.695541
,-50.0,50,49.269829
,-50.0,50,50.88746
,-50.0,50,52.522966
,-50.0,50,54.155604
,-50.0,50,55.754477
,-50.0,50,57.359022
,-50.0,50,59.004108
,-50.0,50,60.596234
,-50.0,50,62.237842
,-50.0,50,63.831185
,-50.0,50,65.471762
,-50.0,50,67.05155
,-50.0,50,68.656664
,-50.0,50,70.284525
,-50.0,50,71.884731
,-50.0,50,73.501928
,-50.0,50,75.12951
,-50.0,50,76.755808
,-50.0,50,78.345518
,-50.0,50,79.936653
,-50.0,50,81.566162
,-50.0,50,83.203971
,-50.0,50,84.80288
,-50.0,50,86.466457
,-50.0,50,86.740636
,-50.0,50,87.007018
,-50.0,50,87.264095
,-50.0,50,87.54853
,-50.0,50,87.837674
,-50.0,50,88.097495
,-50.0,50,88.36866
,-50.0,50,88.640084
,-50.0,50,88.930399
,-50.0,50,89.411648
,-50.0,50,91.032519
,-50.0,50,92.662872
,-50.0,50,94.284303
,-50.0,50,95.907765
,-50.0,50,97.50614
,-50.0,50,99.143456
,-50.0,50,100.745656
,-50.0,50,102.370552
,-50.0,50,103.959195
,-50.0,50,105.586935
,-50.0,50,107.186864
,-50.0,50,108.826793
,-50.0,50,110.432295
,-50.0,50,112.065337
,-50.0,50,113.638672
,-50.0,50,115.26665
,-50.0,50,116.876518
,-50.0,50,118.501378
,-50.0,50,120.139701
,-50.0,50,121.699288
,-50.0,50,123.312243
,-50.0,50,124.957541
,-50.0,50,126.618321
,-50.0,50,128.203859
,-50.0,50,129.834281
,-50.0,50,131.44219
,-50.0,50,133.068959
,-50.0,50,134.697423
,-50.0,50,136.320304
,-50.0,50,137.94521
,-50.0,50,139.581104
,-50.0,50,141.17383
,-50.0,50,142.785126
,0.0,50,144.40265
,-50.0,50,146.023118
,-50.0,50,147.592043
,-50.0,50,149.274422
,-50.0,50,150.921398
,-50.0,50,152.49563
,-50.0,50,154.124468
,-50.0,50,155.755177
,-50.0,50,157.396706
,-50.0,50,159.038989
,-50.0,50,160.664956
,-50.0,50,162.238436
,-50.0,50,163.903528
,-50.0,50,165.523161
,-50.0,50,167.123611
,-50.0,50,168.782863
,-50.0,50,170.371193
,-50.0,50,170.66125
,0.0,50,170.953248
,-50.0,50,171.245764
,-50.0,50,171.52915
,-50.0,50,171.837845
,-50.0,50,172.115645
,-50.0,50,172.408638
,-50.0,50,172.680754
