#{"t_start": 1582798670.2212996, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.931515
,-50.0,50,7.752283
,-50.0,50,9.415755
,-50.0,50,11.037021
,-50.0,50,12.653563
,-50.0,50,14.242462
,-50.0,50,15.886987
,-50.0,50,17.488141
,-50.0,50,19.145133
,-50.0,50,20.75137
,-50.0,50,22.389178
,-50.0,50,23.987405
,-50.0,50,25.607416
,-50.0,50,27.228358
,-50.0,50,28.825544
,-50.0,50,30.435333
,-50.0,50,32.088352
,-50.0,50,33.671418
,0.0,50,35.293858
,-50.0,50,36.915074
,-50.0,50,38.543042
,-50.0,50,40.144814
,-50.0,50,41.756972
,-50.0,50,43.386085
,-50.0,50,44.995141
,-50.0,50,46.608035
,-50.0,50,48.253728
,-50.0,50,49.849945
,-50.0,50,51.499245
,-50.0,50,53.121469
,-50.0,50,54.728095
,0.0,50,56.320578
,-50.0,50,57.919358
,-50.0,50,59.591445
,0.0,50,61.185439
,-50.0,50,62.85156
,-50.0,50,64.41545
,-50.0,50,66.100796
,-50.0,50,67.706612
,-50.0,50,69.310972
,-50.0,50,70.999391
,-50.0,50,72.607153
,-50.0,50,74.246198
,-50.0,50,75.875415
,-50.0,50,77.507817
,-50.0,50,79.121935
,-50.0,50,80.765636
,-50.0,50,82.367629
,0.0,50,83.981914
,-50.0,50,85.619845
,-50.0,50,87.323244
,-50.0,50,87.618275
,-50.0,50,87.905872
,-50.0,50,88.183474
,-50.0,50,88.469634
,-50.0,50,88.723631
,-50.0,50,89.019491
,-50.0,50,89.319576
,-40.0,50,89.617952
,-50.0,50,89.891781
,-50.0,50,90.295707
,-50.0,50,92.0062
,-50.0,50,93.589784
,0.0,50,95.227483
,-50.0,50,96.883291
,0.0,50,98.487583
,-50.0,50,100.121773
,-50.0,50,101.743537
