#{"t_start": 1582787064.7005486, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.121551
,-50.0,50,7.98174
,-50.0,50,9.580142
,-50.0,50,11.239525
,-50.0,50,12.85555
,-50.0,50,14.500018
,-50.0,50,16.110288
,-50.0,50,17.73507
,-50.0,50,19.338805
,-50.0,50,20.988576
,-50.0,50,22.580005
,-50.0,50,24.240764
,-50.0,50,25.875252
,-50.0,50,27.456407
,-50.0,50,29.076144
,-50.0,50,30.717286
,-50.0,50,32.33003
,0.0,50,33.937968
,-50.0,50,35.546618
,-50.0,50,37.134239
,-50.0,50,38.795657
,0.0,50,40.418423
,-50.0,50,41.998483
,-50.0,50,43.614742
,0.0,50,45.25589
,-50.0,50,46.861512
,-50.0,50,48.491075
,-50.0,50,50.093236
,-50.0,50,51.700931
,-50.0,50,53.327671
,-50.0,50,54.909044
,0.0,50,56.54949
,-45.0,50,58.141961
,-50.0,50,59.74317
,-50.0,50,61.396143
,-50.0,50,62.995455
,-50.0,50,64.596094
,-50.0,50,66.235564
,-50.0,50,67.855514
,-50.0,50,69.450073
,-50.0,50,71.062457
,-50.0,50,72.678034
,-50.0,50,74.291637
,-50.0,50,75.895637
,-50.0,50,77.501443
,-50.0,50,79.150606
,-50.0,50,80.71978
,-50.0,50,82.358535
,-50.0,50,83.994626
,-50.0,50,85.606854
,-50.0,50,87.281145
,-50.0,50,87.585432
,-50.0,50,87.874333
,-50.0,50,88.149902
,-50.0,50,88.440708
,-50.0,50,88.708707
,0.0,50,89.015303
,-50.0,50,89.282005
,-50.0,50,89.571805
,0.0,50,89.827846
,-50.0,50,90.205807
,-50.0,50,91.825135
,0.0,50,93.455031
,-50.0,50,95.074476
,-50.0,50,96.703625
,-50.0,50,98.318964
,-50.0,50,99.919576
,-50.0,50,101.536425
,-50.0,50,103.171024
,-50.0,50,104.76925
,-50.0,50,106.358707
,-50.0,50,107.987626
,-50.0,50,109.588433
,-50.0,50,111.229939
,-50.0,50,112.80217
,-50.0,50,114.437163
,-50.0,50,116.074328
,-50.0,50,117.641609
,-50.0,50,119.278245
,-50.0,50,120.887606
,-50.0,50,122.509325
,-50.0,50,124.114025
,-50.0,50,125.762924
,-50.0,50,127.366526
,0.0,50,128.99135
,-50.0,50,130.592557
,-50.0,50,132.241683
,0.0,50,133.838204
,-50.0,50,135.47707
,-50.0,50,137.07791
,-50.0,50,138.732685
,-50.0,50,140.338851
,-50.0,50,141.966907
,-50.0,50,143.56489
,-50.0,50,145.170082
,-50.0,50,146.790281
,-50.0,50,148.420641
,-50.0,50,150.045257
,-50.0,50,151.671972
,-50.0,50,153.309412
,-50.0,50,154.958035
,-50.0,50,156.54633
,-50.0,50,158.201735
,-50.0,50,159.822152
,-50.0,50,161.421796
,-50.0,50,163.072863
,-50.0,50,164.689204
,-50.0,50,166.288366
,-50.0,50,167.93964
,-50.0,50,169.532446
,-50.0,50,171.163334
,-50.0,50,171.435459
,-50.0,50,171.715543
,-50.0,50,171.976728
,-50.0,50,172.244147
,-50.0,50,172.517017
,-50.0,50,172.823788
,-50.0,50,173.096984
,-50.0,50,173.360132
,-50.0,50,173.637429
,-50.0,50,174.019827
,-50.0,50,175.618783
,0.0,50,177.245246
,-50.0,50,178.871051
,0.0,50,180.472212
,-50.0,50,182.083315
