#{"t_start": 1582787065.1538126, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.606553
,-50.0,50,7.514322
,-50.0,50,9.124494
,-50.0,50,10.769314
,0.0,50,12.418057
,-50.0,50,14.017328
,-50.0,50,15.628558
,-50.0,50,17.292736
,-50.0,50,18.904552
,-50.0,50,20.540632
,0.0,50,22.160562
,-50.0,50,23.81524
,-50.0,50,25.403171
,-50.0,50,27.022443
,-50.0,50,28.616277
,-50.0,50,30.243522
,-50.0,50,31.841445
,-50.0,50,33.435534
,-50.0,50,35.103628
,-50.0,50,36.67249
,-50.0,50,38.349453
,-50.0,50,39.971803
,-50.0,50,41.559361
,-50.0,50,43.174334
,-50.0,50,44.764844
,-50.0,50,46.41427
,-50.0,50,48.010444
,-50.0,50,49.625867
,-50.0,50,51.228998
,-50.0,50,52.862892
,-50.0,50,54.450277
,0.0,50,56.091949
,-50.0,50,57.719836
,-50.0,50,59.315713
,-50.0,50,60.919803
,-50.0,50,62.529501
,-50.0,50,64.149361
,-50.0,50,65.766098
,-50.0,50,67.40628
,-50.0,50,68.988703
,-50.0,50,70.606261
,-50.0,50,72.220611
,-50.0,50,73.822238
,-50.0,50,75.447541
,-50.0,50,77.046059
,-50.0,50,78.663172
,-50.0,50,80.290728
,-50.0,50,81.907824
,-50.0,50,83.556752
,-50.0,50,85.132224
,-50.0,50,86.803227
,-50.0,50,87.066307
,-50.0,50,87.33918
,-50.0,50,87.611794
,-50.0,50,87.884026
,-50.0,50,88.156513
,-50.0,50,88.441783
,0.0,50,88.727603
,-50.0,50,88.98736
,-50.0,50,89.249967
,-50.0,50,89.752793
,-50.0,50,91.410079
,-50.0,50,92.982365
,-50.0,50,94.607906
,-50.0,50,96.240913
,-50.0,50,97.835607
,-50.0,50,99.479888
,-50.0,50,101.067113
,-50.0,50,102.705036
,0.0,50,104.303303
,-50.0,50,105.927328
,-50.0,50,107.554907
,-50.0,50,109.160754
,-50.0,50,110.723614
,-50.0,50,112.368538
,-50.0,50,113.969464
,-50.0,50,115.611652
,-50.0,50,117.207955
,0.0,50,118.826474
,-50.0,50,120.447865
,-50.0,50,122.020685
,-50.0,50,123.661744
,-50.0,50,125.313822
,0.0,50,126.917822
,-50.0,50,128.539812
,-50.0,50,130.158254
,-50.0,50,131.757889
,-50.0,50,133.410092
,-50.0,50,135.011008
,-50.0,50,136.681285
,-50.0,50,138.275803
,-50.0,50,139.886596
,-50.0,50,141.514477
,-50.0,50,143.115855
,-50.0,50,144.722593
,-50.0,50,146.349986
,-50.0,50,147.938869
,-50.0,50,149.588836
,-50.0,50,151.21197
,0.0,50,152.833927
,-50.0,50,154.486741
,-50.0,50,156.111517
,-50.0,50,157.731096
,-50.0,50,159.339653
,0.0,50,160.949942
,-50.0,50,162.616407
,0.0,50,164.208687
,-50.0,50,165.874293
,-50.0,50,167.472809
,-50.0,50,169.07095
,-50.0,50,170.713004
,-50.0,50,171.013994
,-50.0,50,171.295726
,-50.0,50,171.555319
,-50.0,50,171.83755
,-50.0,50,172.1463
,-50.0,50,172.412031
,-50.0,50,172.713313
,-50.0,50,172.997021
,-50.0,50,173.264234
,-50.0,50,173.534258
,-50.0,50,175.202824
,-50.0,50,176.766712
,0.0,50,178.420137
,-50.0,50,180.042473
,-50.0,50,181.62558
,-50.0,50,183.290892
,-50.0,50,184.908625
,-50.0,50,186.515982
,-50.0,50,188.107455
,-50.0,50,189.744805
,-50.0,50,191.398101
,-50.0,50,193.048949
,-50.0,50,194.664707
,-50.0,50,196.29709
,-50.0,50,197.907636
,-50.0,50,199.514484
,-50.0,50,201.153186
,-50.0,50,202.79186
,-50.0,50,204.428078
,-50.0,50,205.993526
,-50.0,50,207.651418
,-50.0,50,209.274468
,-50.0,50,210.883982
,-50.0,50,212.520189
,-10.0,50,214.155247
,-50.0,50,215.760931
,-50.0,50,217.360268
,-50.0,50,219.029979
,-50.0,50,220.668853
,-50.0,50,222.308597
,-50.0,50,223.903797
,-50.0,50,225.530587
,-50.0,50,227.170827
,-50.0,50,228.807287
,-50.0,50,230.396626
,-50.0,50,232.070555
,-50.0,50,233.651614
,-50.0,50,235.262047
,-50.0,50,236.920658
,-50.0,50,238.560091
,-50.0,50,240.194795
,-50.0,50,241.80197
,-50.0,50,243.453142
,-50.0,50,245.064466
,-50.0,50,246.675295
,-50.0,50,248.328444
,-50.0,50,249.988597
,-50.0,50,251.576593
,-50.0,50,253.202513
,-50.0,50,254.833069
,-50.0,50,255.099289
,-50.0,50,255.360649
,-50.0,50,255.644168
,-50.0,50,255.948504
,-50.0,50,256.250807
,-50.0,50,256.531577
,-50.0,50,256.800696
,-50.0,50,257.07911
,-50.0,50,257.340927
,0.0,50,257.748408
,-50.0,50,259.40923
,-50.0,50,260.980019
,-50.0,50,262.664523
,-50.0,50,264.240851
,-50.0,50,265.86899
,-50.0,50,267.517493
,-50.0,50,269.118146
,-50.0,50,270.75774
,-50.0,50,272.382277
,-50.0,50,274.031946
,-50.0,50,275.648945
,-50.0,50,277.32214
,-50.0,50,278.937698
,-50.0,50,280.532671
,-50.0,50,282.14061
,0.0,50,283.794165
,-50.0,50,285.440348
,-50.0,50,287.07404
,-50.0,50,288.686999
,-50.0,50,290.304049
,-50.0,50,291.923201
,-50.0,50,293.561279
,0.0,50,295.230359
,-50.0,50,296.858291
,-50.0,50,298.446874
,-50.0,50,300.060421
,-50.0,50,301.708184
,-50.0,50,303.344133
,-50.0,50,304.947175
,-50.0,50,306.616569
,-50.0,50,308.258212
,-50.0,50,309.864183
,-50.0,50,311.523475
,-50.0,50,313.140749
,-50.0,50,314.78769
,0.0,50,316.414063
,-50.0,50,318.078259
,-50.0,50,319.714381
,-50.0,50,321.313971
,-50.0,50,322.946961
,-50.0,50,324.607244
,-50.0,50,326.226713
,-50.0,50,327.876497
,-50.0,50,329.49159
,-50.0,50,331.131011
,-50.0,50,332.751242
,-50.0,50,334.396046
,-50.0,50,336.013592
,-50.0,50,337.632419
,-50.0,50,339.319789
,-50.0,50,339.597188
,-50.0,50,339.874646
,-50.0,50,340.151121
,-50.0,50,340.423823
,-50.0,50,340.731317
,-50.0,50,341.023985
,-50.0,50,341.297244
,-50.0,50,341.578768
,-50.0,50,341.841356
,-50.0,50,342.194389
,-50.0,50,343.829788
,-50.0,50,345.502308
,-50.0,50,347.138709
,-50.0,50,348.757149
,-50.0,50,350.373084
,-50.0,50,351.989969
,-50.0,50,353.643313
,-50.0,50,355.288307
,-50.0,50,356.895616
,-50.0,50,358.534468
,-50.0,50,360.15262
,-50.0,50,361.791625
,-50.0,50,363.401538
,-50.0,50,365.107835
,-50.0,50,366.717957
,-50.0,50,368.347914
,-50.0,50,369.957982
,-50.0,50,371.601578
,-50.0,50,373.231958
,-50.0,50,374.886539
,-50.0,50,376.525205
,-50.0,50,378.121782
,-50.0,50,379.763184
,-50.0,50,381.455602
,-50.0,50,383.080919
,-50.0,50,384.739988
,-50.0,50,386.354722
,-50.0,50,387.952463
,-50.0,50,389.615309
,-50.0,50,391.23107
,-50.0,50,392.844077
,-50.0,50,394.545186
,-50.0,50,396.175349
,-50.0,50,397.794469
,-50.0,50,399.453171
,-50.0,50,401.115493
,-50.0,50,402.735984
,-50.0,50,404.338787
,-50.0,50,405.999016
,-50.0,50,407.655024
,-50.0,50,409.297511
,-17.0,50,410.935
,-50.0,50,412.552628
,-50.0,50,414.210862
,-50.0,50,415.85632
,-50.0,50,417.455866
,-50.0,50,419.137483
,-50.0,50,420.761543
,-50.0,50,422.403676
,-50.0,50,424.109009
,-50.0,50,424.367821
,-50.0,50,424.667522
,-7.0,50,424.949295
,-50.0,50,425.205719
,-50.0,50,425.524849
,-50.0,50,425.800877
,-50.0,50,426.086345
,-50.0,50,426.398509
,-50.0,50,426.700985
,0.0,50,427.017256
,-50.0,50,428.646599
,-50.0,50,430.301118
,-50.0,50,431.933295
,0.0,50,433.557915
,-50.0,50,435.169438
,-50.0,50,436.803008
,-50.0,50,438.455871
,-50.0,50,440.087273
,-50.0,50,441.772494
,-50.0,50,443.414579
,-50.0,50,445.028729
,-50.0,50,446.664599
,-50.0,50,448.319587
,0.0,50,449.91442
,-33.0,50,451.573821
,-50.0,50,453.197864
,-50.0,50,454.844497
,-50.0,50,456.461573
,-50.0,50,458.098735
,-50.0,50,459.780951
,-50.0,50,461.397532
,-50.0,50,463.094841
,-50.0,50,464.710421
,-50.0,50,466.341585
,-50.0,50,468.001858
,-33.0,50,469.644022
,-50.0,50,471.290885
,-50.0,50,472.972622
,-12.0,50,474.59881
,-50.0,50,476.222203
,-50.0,50,477.926939
,-50.0,50,479.559233
,-26.0,50,481.188301
,-50.0,50,482.836141
,-50.0,50,484.462535
,-50.0,50,486.105572
,-50.0,50,487.745013
,-50.0,50,489.387342
,-50.0,50,491.033263
,-50.0,50,492.678078
,-50.0,50,494.34946
,-50.0,50,495.988781
,-50.0,50,497.619265
,-26.0,50,499.244901
,-50.0,50,500.869373
,-50.0,50,502.57602
,-47.0,50,504.207282
,-50.0,50,505.816601
,-50.0,50,507.478645
,-50.0,50,509.137687
,-50.0,50,509.451252
,-50.0,50,509.723086
,-50.0,50,509.999262
,-50.0,50,510.271755
,-50.0,50,510.556407
,-50.0,50,510.866343
,-8.0,50,511.174233
,-50.0,50,511.429035
,-50.0,50,511.703316
,-50.0,50,512.061116
,-50.0,50,513.723053
,-50.0,50,515.390933
,-50.0,50,517.022508
,0.0,50,518.668269
,-19.0,50,520.323331
,-50.0,50,521.946465
,-50.0,50,523.576718
,-50.0,50,525.229578
,-50.0,50,526.881614
,-50.0,50,528.49034
,-50.0,50,530.159933
,-50.0,50,531.788833
,-50.0,50,533.418029
,-50.0,50,535.072912
,-50.0,50,536.707357
,-50.0,50,538.377551
,-50.0,50,540.01256
,-50.0,50,541.659889
,-50.0,50,543.29384
,-50.0,50,544.922542
,-14.0,50,546.57011
,-50.0,50,548.243216
,-50.0,50,549.894243
,-50.0,50,551.519271
,-50.0,50,553.173872
,-50.0,50,554.798281
,-50.0,50,556.446444
,0.0,50,558.087812
,-50.0,50,559.743752
,-50.0,50,561.33758
,-50.0,50,563.018135
,-50.0,50,564.654432
,-38.0,50,566.336005
,0.0,50,567.955646
,-48.0,50,569.566023
,-50.0,50,571.265269
,-50.0,50,572.89747
,-50.0,50,574.51339
,-50.0,50,576.183414
,-48.0,50,577.790101
,-50.0,50,579.462181
,-50.0,50,581.139198
,-50.0,50,582.781826
,-9.0,50,584.415263
,-50.0,50,586.066919
,-37.0,50,587.721383
,-50.0,50,589.39926
,-50.0,50,591.065461
,-8.0,50,592.645646
,-50.0,50,594.354055
,-9.0,50,594.62414
,-50.0,50,594.925627
,-5.0,50,595.204862
,-50.0,50,595.460224
,-50.0,50,595.745252
,-40.0,50,596.049185
,-7.0,50,596.341513
,-12.0,50,596.64325
