#{"t_start": 1582787065.2619617, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.544999
,-50.0,50,7.385298
,-50.0,50,9.000129
,-50.0,50,10.683649
,-50.0,50,12.259702
,-50.0,50,13.952787
,-50.0,50,15.556745
,-50.0,50,17.188414
,-50.0,50,18.803438
,-50.0,50,20.403602
,-50.0,50,22.043867
,-50.0,50,23.66152
,-50.0,50,25.284387
,0.0,50,26.910324
,-50.0,50,28.52467
,-50.0,50,30.083724
,-50.0,50,31.770936
,-50.0,50,33.367786
,-50.0,50,34.994493
,-50.0,50,36.588778
,-50.0,50,38.195344
,-50.0,50,39.845899
,-50.0,50,41.452368
,-50.0,50,43.047919
,-50.0,50,44.686322
,-50.0,50,46.309046
,-50.0,50,47.917306
,-50.0,50,49.542463
,-50.0,50,51.131728
,-50.0,50,52.726961
,-50.0,50,54.368858
,-50.0,50,55.976085
,-50.0,50,57.611465
,-50.0,50,59.239527
,-50.0,50,60.836763
,-50.0,50,62.43844
,-50.0,50,64.045775
,-50.0,50,65.659072
,-50.0,50,67.279283
,-50.0,50,68.885477
,-50.0,50,70.511428
,-50.0,50,72.13508
,-50.0,50,73.720326
,-50.0,50,75.330185
,-50.0,50,76.92667
,-50.0,50,78.592988
,-50.0,50,80.192083
,-50.0,50,81.790286
,0.0,50,83.407006
,-50.0,50,85.066253
,-50.0,50,86.719916
,-50.0,50,87.001075
,-50.0,50,87.278004
,-50.0,50,87.554617
,-50.0,50,87.83142
,-50.0,50,88.100275
,-50.0,50,88.389201
,-50.0,50,88.663177
,-50.0,50,88.958861
,-50.0,50,89.223762
,0.0,50,89.643267
,-50.0,50,91.253173
,-50.0,50,92.880596
,-50.0,50,94.536296
,-50.0,50,96.148364
,-50.0,50,97.76011
,-50.0,50,99.37021
,-50.0,50,100.960814
,-50.0,50,102.583727
,-50.0,50,104.190054
,-50.0,50,105.822708
,-50.0,50,107.417265
,-50.0,50,109.02317
,-50.0,50,110.651158
,-50.0,50,112.248236
,-50.0,50,113.887627
,-50.0,50,115.481074
,-50.0,50,117.09916
,-50.0,50,118.707521
,-50.0,50,120.313263
,-50.0,50,121.948921
,-50.0,50,123.547089
,-50.0,50,125.180425
,-50.0,50,126.795411
,-50.0,50,128.438453
,0.0,50,130.02872
,-50.0,50,131.693209
,-50.0,50,133.300645
,-50.0,50,134.896996
,-50.0,50,136.55323
,-50.0,50,138.159825
,-50.0,50,139.768014
,-50.0,50,141.413917
,-50.0,50,143.020705
,-50.0,50,144.60114
,-50.0,50,146.214096
,-50.0,50,147.832381
,-50.0,50,149.481423
,-50.0,50,151.09671
,-50.0,50,152.75366
,-50.0,50,154.35938
,-50.0,50,156.024631
,-50.0,50,157.631701
,0.0,50,159.258975
,-50.0,50,160.881953
,-50.0,50,162.506006
,-50.0,50,164.131004
,-50.0,50,165.748629
,-50.0,50,167.340639
,-50.0,50,169.00041
,-50.0,50,170.599342
,-50.0,50,170.869762
,-50.0,50,171.161603
,-50.0,50,171.442602
,-50.0,50,171.723544
,-50.0,50,171.983593
,-50.0,50,172.241009
,-50.0,50,172.524403
,-50.0,50,172.790026
,-50.0,50,173.072991
,-50.0,50,173.435207
,-50.0,50,175.068253
,0.0,50,176.689545
,-50.0,50,178.297471
,-50.0,50,179.909059
,-50.0,50,181.526297
,-50.0,50,183.179004
,0.0,50,184.779374
,-50.0,50,186.429587
,-50.0,50,188.02235
,-50.0,50,189.632905
,-50.0,50,191.233144
,0.0,50,192.882502
,-50.0,50,194.546041
,0.0,50,196.187672
,-50.0,50,197.790763
,-50.0,50,199.404103
,-50.0,50,201.066046
,-50.0,50,202.711739
,-50.0,50,204.301407
,-50.0,50,205.936162
,-50.0,50,207.523673
,-50.0,50,209.131826
,0.0,50,210.791945
,-50.0,50,212.409851
,-50.0,50,214.013561
,-50.0,50,215.65777
,-50.0,50,217.288949
,-50.0,50,218.90309
,-50.0,50,220.565555
,-50.0,50,222.169918
,-50.0,50,223.78233
,-50.0,50,225.444454
,-50.0,50,227.05964
,-50.0,50,228.694934
,-50.0,50,230.299198
,-50.0,50,231.925969
,-50.0,50,233.559274
,-50.0,50,235.200289
,-50.0,50,236.826627
,-50.0,50,238.441237
,-50.0,50,240.052906
,-50.0,50,241.684572
,-50.0,50,243.325943
,-50.0,50,244.959145
,-50.0,50,246.603996
,-50.0,50,248.228734
,-50.0,50,249.868791
,-50.0,50,251.481445
,-50.0,50,253.1272
,-50.0,50,254.724408
,-50.0,50,254.991376
,0.0,50,255.25962
,-50.0,50,255.511435
,-50.0,50,255.807787
,-50.0,50,256.06946
,-50.0,50,256.346398
,-50.0,50,256.606516
,-50.0,50,256.859111
,-50.0,50,257.107455
,-50.0,50,257.63695
,-50.0,50,259.264512
,-50.0,50,260.898422
,-50.0,50,262.541176
,-50.0,50,264.132845
,-50.0,50,265.773706
,-50.0,50,267.399004
,-50.0,50,269.01831
,-50.0,50,270.684532
,-50.0,50,272.259754
,-50.0,50,273.905922
,-50.0,50,275.521131
,-50.0,50,277.175016
,-50.0,50,278.81641
,-50.0,50,280.445763
,-50.0,50,282.059988
,-50.0,50,283.649215
,-50.0,50,285.318123
,-50.0,50,286.938187
,-50.0,50,288.611015
,-50.0,50,290.203493
,-50.0,50,291.83781
,-50.0,50,293.469068
,-50.0,50,295.118976
,-50.0,50,296.718624
,-50.0,50,298.333807
,-50.0,50,299.982702
,-50.0,50,301.61485
,-50.0,50,303.238336
,-50.0,50,304.882962
,-50.0,50,306.512607
,-50.0,50,308.165247
,-50.0,50,309.781718
,-50.0,50,311.40164
,-50.0,50,313.022654
,-37.0,50,314.657143
,-50.0,50,316.312248
,-50.0,50,317.927015
,-50.0,50,319.544199
,-50.0,50,321.206848
,-50.0,50,322.812619
,-50.0,50,324.458466
,-50.0,50,326.108145
,-50.0,50,327.715898
,-50.0,50,329.344145
,-50.0,50,330.992761
,-50.0,50,332.649005
,-50.0,50,334.265697
,-50.0,50,335.911758
,-50.0,50,337.546266
,-50.0,50,339.149174
,-50.0,50,339.420709
,-50.0,50,339.728516
,-50.0,50,340.016098
,-50.0,50,340.318818
,-50.0,50,340.594983
,-50.0,50,340.854137
,-50.0,50,341.14309
,-50.0,50,341.423265
,-50.0,50,341.70612
,-50.0,50,342.083733
,-50.0,50,343.706843
,-50.0,50,345.363074
,-50.0,50,347.027244
,-50.0,50,348.643509
,-50.0,50,350.252432
,-50.0,50,351.910193
,-50.0,50,353.507032
,-50.0,50,355.163323
,-50.0,50,356.785035
,0.0,50,358.420136
,-50.0,50,360.039297
,-50.0,50,361.645128
,-50.0,50,363.304007
,-50.0,50,364.9692
,-50.0,50,366.627615
,-50.0,50,368.265965
,-50.0,50,369.860497
,-50.0,50,371.508255
,-50.0,50,373.150767
,-50.0,50,374.75415
,-50.0,50,376.421308
,-50.0,50,378.035657
,-50.0,50,379.648453
,-50.0,50,381.328119
,-50.0,50,382.962818
,-50.0,50,384.63527
,-50.0,50,386.253203
,-50.0,50,387.86856
,-50.0,50,389.501227
,-50.0,50,391.129292
,-50.0,50,392.81037
,-50.0,50,394.405105
,-50.0,50,396.064158
,0.0,50,397.701259
,-50.0,50,399.345095
,-50.0,50,400.982827
,-50.0,50,402.61368
,-50.0,50,404.246411
,-50.0,50,405.891901
,-50.0,50,407.498659
,-50.0,50,409.195898
,-50.0,50,410.793225
,-50.0,50,412.451398
,-50.0,50,414.083727
,0.0,50,415.727502
,-11.0,50,417.412506
,-50.0,50,419.025614
,-50.0,50,420.661929
,-50.0,50,422.305447
,-50.0,50,423.984064
,-50.0,50,424.274639
,-50.0,50,424.546746
,-50.0,50,424.82477
,-50.0,50,425.129207
,-50.0,50,425.417059
,-50.0,50,425.67201
,-50.0,50,425.933147
,-50.0,50,426.198046
,-50.0,50,426.45816
,-50.0,50,426.916132
,-50.0,50,428.542253
,-50.0,50,430.18184
,-50.0,50,431.816813
,-50.0,50,433.420018
,-49.0,50,435.083718
,-50.0,50,436.701906
,-50.0,50,438.352136
,-50.0,50,440.002289
,-50.0,50,441.647893
,-50.0,50,443.248317
,-50.0,50,444.923563
,0.0,50,446.569244
,-50.0,50,448.178309
,-50.0,50,449.835383
,-50.0,50,451.467078
,-50.0,50,453.061165
,-50.0,50,454.743409
,-50.0,50,456.34998
,-50.0,50,457.957731
,-50.0,50,459.697751
,-50.0,50,461.316722
,-45.0,50,462.942574
,-50.0,50,464.587298
,-50.0,50,466.26424
,-50.0,50,467.865259
,-50.0,50,469.522912
,-38.0,50,471.206445
,-50.0,50,472.825584
,-50.0,50,474.518179
,-50.0,50,476.141024
,-50.0,50,477.827591
,-50.0,50,479.429087
,0.0,50,481.039281
,-50.0,50,482.68444
,-21.0,50,484.355371
,-50.0,50,486.009439
,-24.0,50,487.62573
,-50.0,50,489.281631
,-50.0,50,490.898339
,-50.0,50,492.542193
,-50.0,50,494.193271
,0.0,50,495.850544
,-50.0,50,497.513281
,-50.0,50,499.183992
,-50.0,50,500.810965
,-50.0,50,502.441226
,0.0,50,504.088528
,-48.0,50,505.714998
,-50.0,50,507.380782
,-50.0,50,509.031379
,-50.0,50,509.360786
,-50.0,50,509.65134
,-50.0,50,509.942411
,-50.0,50,510.221307
,-50.0,50,510.516759
,-6.0,50,510.788356
,-50.0,50,511.112501
,-50.0,50,511.378714
,-9.0,50,511.642213
,-37.0,50,511.946126
,-50.0,50,513.614778
,-50.0,50,515.260719
,-50.0,50,516.905113
,-50.0,50,518.538044
,-50.0,50,520.193463
,-50.0,50,521.867909
,-50.0,50,523.473355
,-50.0,50,525.141689
,-50.0,50,526.771431
,-50.0,50,528.409305
,-50.0,50,530.076118
,-19.0,50,531.692126
,-50.0,50,533.333701
,-50.0,50,534.945846
,-50.0,50,536.578819
,-50.0,50,538.274446
,-50.0,50,539.933242
,-50.0,50,541.543494
,-50.0,50,543.190803
,-50.0,50,544.835549
,-50.0,50,546.482593
,-50.0,50,548.127449
,-50.0,50,549.769845
,-50.0,50,551.379691
,-17.0,50,553.037712
,-50.0,50,554.695658
,-49.0,50,556.352914
,-50.0,50,557.970778
,-50.0,50,559.587444
,-50.0,50,561.256181
,-50.0,50,562.893484
,-50.0,50,564.57914
,-50.0,50,566.209943
,-50.0,50,567.831539
,-50.0,50,569.494963
,-50.0,50,571.136489
,-50.0,50,572.782384
,-50.0,50,574.395385
,0.0,50,576.070143
,-26.0,50,577.711376
,-27.0,50,579.360502
,-25.0,50,580.989276
,-50.0,50,582.675277
,-50.0,50,584.294969
,-50.0,50,585.962011
,-8.0,50,587.598543
,-50.0,50,589.249279
,-50.0,50,590.924572
,-24.0,50,592.575619
,-50.0,50,594.277667
,-7.0,50,594.571098
,-50.0,50,594.880193
,-9.0,50,595.136341
,-50.0,50,595.403446
,0.0,50,595.693445
,-6.0,50,595.990332
,-50.0,50,596.29002
,-50.0,50,596.547388
,-50.0,50,596.813705
,-44.0,50,597.240775
,-50.0,50,598.837457
,-10.0,50,600.509216
,-46.0,50,602.122144
,-50.0,50,603.771826
,-9.0,50,605.425541
,-50.0,50,607.06766
,-47.0,50,608.735139
,-50.0,50,610.326687
,-24.0,50,611.979903
,-50.0,50,613.644063
,-16.0,50,615.255226
,-50.0,50,616.917667
,-50.0,50,618.558191
,-16.0,50,620.168891
,-50.0,50,621.820451
,-13.0,50,623.50175
,-12.0,50,625.127562
,-14.0,50,626.762441
,-49.0,50,628.438686
,-45.0,50,630.037613
,-50.0,50,631.729855
,0.0,50,633.343579
,-17.0,50,634.994285
,-50.0,50,636.651342
,-50.0,50,638.291329
,-50.0,50,639.91831
,-49.0,50,641.536138
,-50.0,50,643.206692
,-47.0,50,644.867482
,-11.0,50,646.524451
,-50.0,50,648.169915
,-50.0,50,649.829857
,-11.0,50,651.472435
,-50.0,50,653.133479
,-16.0,50,654.770056
,-50.0,50,656.416506
,-40.0,50,658.053128
,-11.0,50,659.695524
,-23.0,50,661.315771
,-33.0,50,662.97319
,0.0,50,664.654586
,-50.0,50,666.263992
,-16.0,50,667.941379
,-13.0,50,669.543858
,-12.0,50,671.181366
,-50.0,50,672.869804
,-12.0,50,674.515133
,-50.0,50,676.194792
,-14.0,50,677.816925
,-50.0,50,679.531829
,0.0,50,679.810973
,-14.0,50,680.070292
