#{"t_start": 1582738626.3962443, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.963335
,-50.0,50,7.801192
,-50.0,50,9.409413
,-50.0,50,11.00656
,0.0,50,12.638671
,0.0,50,14.198842
,-50.0,50,15.868312
,-50.0,50,17.421687
,0.0,50,19.065538
,-50.0,50,20.645062
,-50.0,50,22.25134
,-50.0,50,23.847122
,-50.0,50,25.475329
,-50.0,50,27.084384
,-50.0,50,28.661837
,-50.0,50,30.253278
,-50.0,50,31.851326
,-50.0,50,33.447792
,-50.0,50,35.0906
,-50.0,50,36.695128
,-50.0,50,38.30812
,-50.0,50,39.898638
,-50.0,50,41.534083
,-50.0,50,43.125342
,-50.0,50,44.718542
,-50.0,50,46.351823
,-50.0,50,47.912103
,-50.0,50,49.517098
,-50.0,50,51.167767
,0.0,50,52.733711
,-44.0,50,54.388715
,-50.0,50,55.998855
,-50.0,50,57.607893
,-50.0,50,59.204068
,-50.0,50,60.81488
,-50.0,50,62.430414
,-50.0,50,64.022727
,-50.0,50,65.619212
,-50.0,50,67.242734
,-50.0,50,68.827072
,-50.0,50,70.443591
,-50.0,50,72.07548
,-50.0,50,73.698479
,-50.0,50,75.332406
,-50.0,50,76.900817
,-50.0,50,78.503229
,-50.0,50,80.175915
,-50.0,50,81.762429
,-50.0,50,83.362303
,-50.0,50,84.968559
,-50.0,50,86.63153
,-50.0,50,86.912206
,-50.0,50,87.191979
,-50.0,50,87.486116
,-50.0,50,87.777223
,-50.0,50,88.022118
,-50.0,50,88.276297
,-50.0,50,88.561637
,-50.0,50,88.828966
,-50.0,50,89.122622
,-50.0,50,89.584295
,-50.0,50,91.210093
,-50.0,50,92.828245
,-50.0,50,94.455048
,-50.0,50,96.088431
,-50.0,50,97.665306
,-50.0,50,99.280006
,-50.0,50,100.914654
,-50.0,50,102.56144
,-50.0,50,104.193189
,-50.0,50,105.776188
,-50.0,50,107.425746
,-50.0,50,109.004126
,-50.0,50,110.66747
,-50.0,50,112.30128
,-50.0,50,113.88786
,-50.0,50,115.53878
,-50.0,50,117.148073
,-50.0,50,118.789909
,-50.0,50,120.455642
,-50.0,50,122.053966
,-50.0,50,123.682847
,-50.0,50,125.313449
,-50.0,50,126.92732
,-50.0,50,128.575959
,-50.0,50,130.168389
,-50.0,50,131.78739
,-50.0,50,133.416917
,-50.0,50,135.047227
,-50.0,50,136.634454
,-50.0,50,138.273227
,-50.0,50,139.885053
,-50.0,50,141.494898
,-50.0,50,143.094347
,-50.0,50,144.724952
,-50.0,50,146.338701
,-50.0,50,147.954904
,-50.0,50,149.561611
,-50.0,50,151.19683
,-50.0,50,152.824686
,-50.0,50,154.416904
,-50.0,50,156.08942
,-50.0,50,157.690523
,-50.0,50,159.355866
,-50.0,50,160.962846
,-50.0,50,162.565802
,-50.0,50,164.234457
,0.0,50,165.848813
,-50.0,50,167.470249
,0.0,50,169.094161
,-50.0,50,170.764514
,-50.0,50,171.034709
,-50.0,50,171.29717
,-50.0,50,171.600019
,-50.0,50,171.927737
,-50.0,50,172.196846
,-50.0,50,172.471275
,-50.0,50,172.751475
,-50.0,50,173.025627
,0.0,50,173.323683
,-50.0,50,173.634151
,-50.0,50,175.279419
,-50.0,50,176.931156
,-50.0,50,178.538781
,0.0,50,180.210249
,-50.0,50,181.812446
,-50.0,50,183.490957
,-50.0,50,185.106033
,-50.0,50,186.697068
,-50.0,50,188.346295
,-50.0,50,190.012579
,-50.0,50,191.650533
,-50.0,50,193.256058
,-50.0,50,194.878344
,-50.0,50,196.482725
,-50.0,50,198.128651
,-50.0,50,199.769113
,-50.0,50,201.356451
,-50.0,50,203.019877
,-50.0,50,204.616983
,-50.0,50,206.224208
,-50.0,50,207.886071
,-50.0,50,209.483853
,-50.0,50,211.091319
,-50.0,50,212.733855
,0.0,50,214.379687
,-50.0,50,215.995474
,0.0,50,217.627932
,-50.0,50,219.243521
,0.0,50,220.874261
,-50.0,50,222.515185
,-50.0,50,224.133011
,-50.0,50,225.76951
,-50.0,50,227.436401
,-50.0,50,229.022615
,-50.0,50,230.649306
,-50.0,50,232.303214
,-50.0,50,233.912386
,-50.0,50,235.538663
,-50.0,50,237.209256
,-50.0,50,238.810177
,-50.0,50,240.455588
,-50.0,50,242.111546
,-50.0,50,243.738838
,-50.0,50,245.333388
,-50.0,50,246.978855
,-50.0,50,248.600711
,-50.0,50,250.250628
,-50.0,50,251.898125
,-50.0,50,253.505875
,-50.0,50,255.16197
,-50.0,50,255.443064
,-50.0,50,255.737681
,0.0,50,256.002213
,-50.0,50,256.28581
,-50.0,50,256.577802
,-50.0,50,256.834676
,0.0,50,257.094918
,-50.0,50,257.38421
,-50.0,50,257.709717
,-50.0,50,258.018446
,-50.0,50,259.626927
,-50.0,50,261.254905
,-50.0,50,262.91521
,-50.0,50,264.521375
,-50.0,50,266.14737
,-50.0,50,267.758394
,-50.0,50,269.431559
,-50.0,50,271.047503
,-50.0,50,272.648198
,-50.0,50,274.285784
,-50.0,50,275.876323
,-50.0,50,277.538438
,-50.0,50,279.123994
,-50.0,50,280.752378
,-50.0,50,282.400817
,-50.0,50,284.01089
,-50.0,50,285.674569
,-50.0,50,287.278512
,-50.0,50,288.921826
,-50.0,50,290.533396
,-50.0,50,292.16424
,-50.0,50,293.766698
,-50.0,50,295.424432
,-50.0,50,296.986285
,-50.0,50,298.660124
,-50.0,50,300.339489
,-50.0,50,301.96678
,-50.0,50,303.559534
,-50.0,50,305.195379
,-50.0,50,306.829673
,-50.0,50,308.477982
,-50.0,50,310.157285
,-50.0,50,311.786034
,-50.0,50,313.364008
,-50.0,50,315.017315
,-50.0,50,316.620913
,-50.0,50,318.279472
,-50.0,50,319.867578
,-50.0,50,321.522213
,-50.0,50,323.145496
,-50.0,50,324.76433
,-50.0,50,326.378881
,-50.0,50,328.047037
,-50.0,50,329.649132
,-50.0,50,331.256084
,-50.0,50,332.922082
,-50.0,50,334.566939
,-50.0,50,336.226394
,-50.0,50,337.814412
,-50.0,50,339.497205
,-50.0,50,339.738861
,-50.0,50,340.046413
,-50.0,50,340.318067
,-50.0,50,340.610658
,-50.0,50,340.864414
,-50.0,50,341.125561
,-50.0,50,341.395897
,-50.0,50,341.664389
,-50.0,50,341.929586
,-50.0,50,342.368976
,-50.0,50,344.05865
,-50.0,50,345.68917
,-50.0,50,347.260694
,-50.0,50,348.920277
,-50.0,50,350.54832
,-50.0,50,352.153032
,-50.0,50,353.80345
,-50.0,50,355.430123
,-50.0,50,357.037821
,0.0,50,358.657523
,-50.0,50,360.329503
,-50.0,50,361.921979
,-50.0,50,363.603822
,-50.0,50,365.209465
,-50.0,50,366.813745
,-50.0,50,368.476272
,-50.0,50,370.06913
,-50.0,50,371.710445
,-50.0,50,373.333556
,-50.0,50,374.97085
,0.0,50,376.615076
