#{"t_start": 1582738627.2781618, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.054451
,-50.0,50,6.888467
,-50.0,50,8.518182
,-50.0,50,10.153221
,-50.0,50,11.714085
,-50.0,50,13.334149
,-50.0,50,14.966961
,-50.0,50,16.568182
,-50.0,50,18.156901
,-50.0,50,19.751637
,-50.0,50,21.359527
,-50.0,50,22.981348
,-50.0,50,24.580489
,-50.0,50,26.217951
,-50.0,50,27.804092
,-50.0,50,29.381951
,-50.0,50,30.973369
,-50.0,50,32.596472
,-50.0,50,34.219564
,-50.0,50,35.807124
,0.0,50,37.43118
,-50.0,50,39.018898
,-50.0,50,40.609157
,-50.0,50,42.243396
,-50.0,50,43.861935
,-50.0,50,45.462951
,-50.0,50,47.043342
,-50.0,50,48.658739
,-50.0,50,50.265191
,0.0,50,51.870522
,-50.0,50,53.501226
,-50.0,50,55.104598
,-50.0,50,56.711656
,-50.0,50,58.345583
,-50.0,50,59.915921
,-38.0,50,61.539789
,0.0,50,63.153282
,-50.0,50,64.725435
,-50.0,50,66.354315
,-50.0,50,67.977663
,-50.0,50,69.559131
,-50.0,50,71.189219
,0.0,50,72.813827
,0.0,50,74.457049
,-50.0,50,76.041627
,-50.0,50,77.661979
,-50.0,50,79.266525
,-50.0,50,80.857833
,-50.0,50,82.480901
,-50.0,50,84.112448
,-50.0,50,85.766532
,-50.0,50,86.045766
,-50.0,50,86.30742
,-50.0,50,86.609663
,-50.0,50,86.876455
,-50.0,50,87.189028
,-50.0,50,87.501154
,-50.0,50,87.812193
,-50.0,50,88.104275
,-50.0,50,88.380744
,-50.0,50,88.706091
,-50.0,50,90.315967
,-50.0,50,91.945364
,-50.0,50,93.54957
,-50.0,50,95.17278
,-50.0,50,96.776168
,-50.0,50,98.428259
,-50.0,50,100.037426
,-50.0,50,101.665973
,-50.0,50,103.275366
,-50.0,50,104.909108
,-50.0,50,106.536286
,0.0,50,108.175584
,-50.0,50,109.773485
,-50.0,50,111.374655
,-50.0,50,113.016271
,-50.0,50,114.659065
,-50.0,50,116.253904
,-50.0,50,117.905835
,-50.0,50,119.509171
,-50.0,50,121.155415
,-50.0,50,122.783828
,0.0,50,124.396549
,-50.0,50,126.037408
,-50.0,50,127.680395
,0.0,50,129.303966
,0.0,50,130.910175
,-50.0,50,132.495243
,-50.0,50,134.133958
,-50.0,50,135.734029
,-50.0,50,137.356734
,-50.0,50,138.990905
,-50.0,50,140.59638
,-50.0,50,142.215183
,-50.0,50,143.84098
,-50.0,50,145.478663
,0.0,50,147.062534
,-50.0,50,148.682029
,-50.0,50,150.286263
,-50.0,50,151.93433
,-50.0,50,153.561286
,-50.0,50,155.178387
,-50.0,50,156.799402
,-50.0,50,158.455694
,0.0,50,160.110115
,-50.0,50,161.729817
,-50.0,50,163.365066
,-50.0,50,164.996951
,0.0,50,166.608518
,-50.0,50,168.201866
,-50.0,50,169.897833
,0.0,50,170.181281
,-50.0,50,170.482783
,-50.0,50,170.783688
,-50.0,50,171.064705
,-50.0,50,171.338424
,-50.0,50,171.655577
,-50.0,50,171.917229
,-50.0,50,172.18108
,-50.0,50,172.479184
,-50.0,50,172.752859
,-50.0,50,174.385293
,-50.0,50,176.029605
,-50.0,50,177.648769
,-50.0,50,179.353228
,-50.0,50,180.969424
,-50.0,50,182.608345
,-50.0,50,184.208098
,-50.0,50,185.836543
,-50.0,50,187.465127
,-50.0,50,189.134344
,-50.0,50,190.766519
,-50.0,50,192.354368
,-50.0,50,193.983417
,-50.0,50,195.6187
,-50.0,50,197.218222
,-50.0,50,198.872969
,-50.0,50,200.496925
,-50.0,50,202.098775
,-50.0,50,203.735909
,-50.0,50,205.359502
,-50.0,50,206.993401
,-50.0,50,208.591938
,-50.0,50,210.207473
,-50.0,50,211.876621
,-50.0,50,213.495733
,-50.0,50,215.10687
,-50.0,50,216.75987
,-50.0,50,218.385186
,-50.0,50,220.000964
,-50.0,50,221.642384
,-50.0,50,223.233717
,-50.0,50,224.873765
,-50.0,50,226.502611
,-50.0,50,228.156172
,-50.0,50,229.798419
,-50.0,50,231.438896
,-50.0,50,233.047326
,-50.0,50,234.664232
,-50.0,50,236.330719
,-50.0,50,237.927184
,0.0,50,239.549035
,-50.0,50,241.187024
,-50.0,50,242.83357
,-50.0,50,244.470939
,-50.0,50,246.082818
,-50.0,50,247.735927
,-50.0,50,249.370719
,-50.0,50,251.005614
,-50.0,50,252.616829
,-50.0,50,254.278315
,-50.0,50,254.542743
,-50.0,50,254.82344
,-50.0,50,255.096327
,-50.0,50,255.420558
,-50.0,50,255.697922
,-50.0,50,255.967874
,-50.0,50,256.218712
,-50.0,50,256.513672
,-50.0,50,256.804973
,-50.0,50,257.126995
,-50.0,50,258.734398
,-50.0,50,260.363116
,-50.0,50,261.991152
,-50.0,50,263.631319
,-50.0,50,265.264251
,-50.0,50,266.868678
,-50.0,50,268.505862
,-50.0,50,270.153045
,-50.0,50,271.767625
,-50.0,50,273.389641
,-50.0,50,275.021271
,-50.0,50,276.610546
,-50.0,50,278.251419
,-50.0,50,279.900862
