#{"t_start": 1582738626.7196448, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.657199
,-50.0,50,7.457921
,-50.0,50,9.059147
,-50.0,50,10.700762
,-50.0,50,12.294719
,-50.0,50,13.877342
,-50.0,50,15.532821
,-50.0,50,17.112997
,-50.0,50,18.7193
,-50.0,50,20.306499
,-50.0,50,21.925951
,-50.0,50,23.532872
,-50.0,50,25.148612
,-50.0,50,26.756394
,-50.0,50,28.344704
,-50.0,50,29.95396
,-50.0,50,31.563339
,-50.0,50,33.137602
,-50.0,50,34.778714
,-50.0,50,36.373849
,-50.0,50,37.980489
,-50.0,50,39.593368
,-50.0,50,41.209478
,-50.0,50,42.821191
,-50.0,50,44.416746
,-50.0,50,46.027611
,-50.0,50,47.619857
,-50.0,50,49.192972
,-50.0,50,50.795894
,0.0,50,52.449194
,-50.0,50,54.035608
,-50.0,50,55.663844
,-50.0,50,57.265892
,-50.0,50,58.900467
,-50.0,50,60.507338
,-50.0,50,62.070295
,-50.0,50,63.711944
,-50.0,50,65.287576
,-50.0,50,66.923304
,0.0,50,68.506754
,-50.0,50,70.12209
,-50.0,50,71.780468
,-50.0,50,73.379854
,-50.0,50,74.992981
,-50.0,50,76.610132
,-50.0,50,78.212917
,-50.0,50,79.854016
,-50.0,50,81.41767
,-50.0,50,83.061559
,-50.0,50,84.669379
,-50.0,50,86.316262
,-50.0,50,86.613269
,-50.0,50,86.901447
,0.0,50,87.18768
,-50.0,50,87.449437
,-50.0,50,87.711348
,-50.0,50,87.981396
,-50.0,50,88.260808
,-50.0,50,88.516069
,-50.0,50,88.8146
,-50.0,50,89.281819
,0.0,50,90.917688
,-50.0,50,92.509771
,-50.0,50,94.150309
,-50.0,50,95.750487
,-50.0,50,97.379771
,-50.0,50,98.956024
,0.0,50,100.578053
,-50.0,50,102.182884
,0.0,50,103.837052
,-50.0,50,105.48906
,-50.0,50,107.082178
,-50.0,50,108.716233
,-50.0,50,110.331331
,-50.0,50,111.934006
,-50.0,50,113.609487
,-50.0,50,115.207067
,-50.0,50,116.81554
,-50.0,50,118.479726
,-50.0,50,120.095758
,-50.0,50,121.723105
,-50.0,50,123.363788
,-50.0,50,124.987231
,-50.0,50,126.58496
,-50.0,50,128.231108
,-50.0,50,129.842311
,-50.0,50,131.476006
,-50.0,50,133.095175
,-50.0,50,134.733187
,-50.0,50,136.327567
,-50.0,50,137.90241
,-50.0,50,139.537709
,-50.0,50,141.1833
,-50.0,50,142.771797
,-50.0,50,144.382541
,-50.0,50,145.985625
,0.0,50,147.637001
,-50.0,50,149.235101
,-50.0,50,150.84261
,-50.0,50,152.47416
,-50.0,50,154.063824
,-50.0,50,155.759105
,-50.0,50,157.357961
,-50.0,50,159.013053
,-50.0,50,160.658695
,-50.0,50,162.277672
,0.0,50,163.897128
,0.0,50,165.523521
,-50.0,50,167.180396
,-50.0,50,168.790656
,-50.0,50,170.404689
,-50.0,50,170.724655
,-50.0,50,171.017514
,-50.0,50,171.316545
,-50.0,50,171.608392
,-50.0,50,171.869469
,-50.0,50,172.160019
,-50.0,50,172.437959
,-50.0,50,172.721031
,-50.0,50,173.00886
,-50.0,50,173.323479
,-50.0,50,174.938819
,-50.0,50,176.604021
,-50.0,50,178.218594
,-50.0,50,179.861
,-13.0,50,181.494442
,-50.0,50,183.159513
,-50.0,50,184.794368
,-50.0,50,186.405642
,-50.0,50,188.005949
,-10.0,50,189.665647
,-50.0,50,191.341036
,-50.0,50,192.949095
,-50.0,50,194.539608
,-50.0,50,196.141542
,-50.0,50,197.803536
,-50.0,50,199.434368
,-50.0,50,201.048642
,-50.0,50,202.664726
,-50.0,50,204.284242
,-50.0,50,205.933812
,-50.0,50,207.536687
,-50.0,50,209.187037
,-50.0,50,210.768014
,0.0,50,212.421569
,-50.0,50,214.05937
,-50.0,50,215.687157
,-50.0,50,217.289312
,-50.0,50,218.92453
,-50.0,50,220.567707
,-50.0,50,222.170305
,-50.0,50,223.786165
,-50.0,50,225.431307
,-50.0,50,227.070954
,0.0,50,228.725273
,-50.0,50,230.321665
,-50.0,50,231.955846
,0.0,50,233.60269
,-50.0,50,235.244923
,-50.0,50,236.86971
,-50.0,50,238.498569
,0.0,50,240.112277
