#{"t_start": 1582738625.972952, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.379315
,-50.0,50,8.225741
,-50.0,50,9.806577
,-50.0,50,11.420552
,-50.0,50,13.057247
,-50.0,50,14.632961
,-50.0,50,16.280088
,-50.0,50,17.856881
,-50.0,50,19.476191
,-50.0,50,21.062058
,-50.0,50,22.675617
,-50.0,50,24.293893
,0.0,50,25.905891
,-50.0,50,27.498129
,-50.0,50,29.0982
,0.0,50,30.69122
,-50.0,50,32.308831
,-50.0,50,33.900241
,-50.0,50,35.521435
,-50.0,50,37.104505
,-50.0,50,38.703685
,-50.0,50,40.32487
,-50.0,50,41.9414
,-50.0,50,43.530962
,-50.0,50,45.154778
,-50.0,50,46.757866
,-50.0,50,48.350678
,-50.0,50,49.956137
,-50.0,50,51.537433
,-50.0,50,53.143472
,-50.0,50,54.821554
,-50.0,50,56.403654
,0.0,50,57.991308
,-50.0,50,59.623826
,-50.0,50,61.23237
,-50.0,50,62.836125
,-50.0,50,64.436132
,-50.0,50,66.03284
,-50.0,50,67.640272
,-50.0,50,69.280466
,-50.0,50,70.913534
,-50.0,50,72.510536
,-50.0,50,74.104042
,-50.0,50,75.755939
,-50.0,50,77.360941
,-50.0,50,78.942092
,-50.0,50,80.5781
,-50.0,50,82.192079
,-50.0,50,83.783892
,-50.0,50,85.392749
,-50.0,50,87.050266
,-50.0,50,87.354266
,-50.0,50,87.664796
,-50.0,50,87.920106
,-50.0,50,88.165795
,-50.0,50,88.481835
,-50.0,50,88.755222
,-50.0,50,89.038444
,0.0,50,89.302463
,-50.0,50,89.609258
,0.0,50,90.009469
,-50.0,50,91.631376
,-50.0,50,93.265838
,-50.0,50,94.852184
,-50.0,50,96.505281
,-50.0,50,98.102739
,-50.0,50,99.724701
,-50.0,50,101.35035
,-50.0,50,102.940323
,-50.0,50,104.593925
,-50.0,50,106.209045
,-50.0,50,107.83058
,-50.0,50,109.490922
,-50.0,50,111.115624
,-50.0,50,112.698479
,-50.0,50,114.343297
,-50.0,50,115.968555
,-50.0,50,117.57971
,-50.0,50,119.248626
,0.0,50,120.817936
,-50.0,50,122.448838
,-50.0,50,124.091178
,-50.0,50,125.707631
,0.0,50,127.342718
,-50.0,50,128.97559
,-50.0,50,130.57519
,-50.0,50,132.190104
,-50.0,50,133.816295
,-50.0,50,135.463549
,-50.0,50,137.050785
,-50.0,50,138.667103
,-50.0,50,140.297464
,-50.0,50,141.92944
,-50.0,50,143.539625
,-50.0,50,145.13274
,-50.0,50,146.777138
,-50.0,50,148.38632
,-50.0,50,149.984614
,-50.0,50,151.606127
,-50.0,50,153.23071
,-50.0,50,154.836628
,-50.0,50,156.467215
,-50.0,50,158.113773
,-50.0,50,159.74669
,-50.0,50,161.389575
,-50.0,50,163.019997
,-50.0,50,164.609042
,-50.0,50,166.281713
,-50.0,50,167.914106
,-50.0,50,169.545936
,-50.0,50,171.159652
,-50.0,50,171.414052
,-50.0,50,171.676543
,-50.0,50,171.948318
,-50.0,50,172.198313
,-50.0,50,172.519126
,0.0,50,172.778293
,-50.0,50,173.060386
,-50.0,50,173.332834
,-50.0,50,173.63354
,-50.0,50,174.054972
,-50.0,50,175.686931
,-50.0,50,177.338347
,-50.0,50,178.960405
,-50.0,50,180.625818
,-50.0,50,182.218631
,-50.0,50,183.871632
,-50.0,50,185.504889
,-50.0,50,187.178969
,-50.0,50,188.772632
,-50.0,50,190.40606
,-50.0,50,192.06783
,-50.0,50,193.697495
,-50.0,50,195.288631
,-50.0,50,196.899747
,-50.0,50,198.532809
,-50.0,50,200.203322
,-50.0,50,201.774475
,-50.0,50,203.419103
,-50.0,50,205.077077
,-50.0,50,206.676262
,0.0,50,208.302565
,-50.0,50,209.92069
,-50.0,50,211.534216
,-50.0,50,213.145452
,-50.0,50,214.769889
,-50.0,50,216.42135
,-50.0,50,218.044668
,-50.0,50,219.714784
,-50.0,50,221.324393
,0.0,50,222.941765
,-50.0,50,224.532115
,-50.0,50,226.172287
,-50.0,50,227.807857
,-50.0,50,229.482867
,-50.0,50,231.071438
,-50.0,50,232.730356
,-50.0,50,234.343964
,-50.0,50,235.973846
,-50.0,50,237.628371
,-50.0,50,239.233573
,-50.0,50,240.857826
,-50.0,50,242.502011
,-50.0,50,244.140991
,-50.0,50,245.73538
,-50.0,50,247.389834
,-50.0,50,249.050862
,-50.0,50,250.696107
,-50.0,50,252.294811
,-50.0,50,253.910628
,-50.0,50,255.551986
,-50.0,50,255.804445
,-50.0,50,256.1074
,-50.0,50,256.405383
,-50.0,50,256.697859
,-50.0,50,256.978558
,-50.0,50,257.250779
,-50.0,50,257.525913
,-50.0,50,257.815715
,-50.0,50,258.118092
,-50.0,50,258.445023
,-50.0,50,260.041723
,-50.0,50,261.682324
,-50.0,50,263.30876
,-50.0,50,264.948271
,-50.0,50,266.544725
,-50.0,50,268.191082
,-50.0,50,269.797326
,-50.0,50,271.468501
,-50.0,50,273.078439
,-50.0,50,274.674024
,-50.0,50,276.316678
,-50.0,50,277.941609
,-50.0,50,279.5659
,-16.0,50,281.162112
,-50.0,50,282.807858
,-50.0,50,284.482128
,0.0,50,286.066203
,-50.0,50,287.681604
,-50.0,50,289.310342
,-50.0,50,290.992573
,-50.0,50,292.57197
,-50.0,50,294.229184
,-50.0,50,295.829172
,-50.0,50,297.426229
,-50.0,50,299.090785
,-50.0,50,300.736748
,-50.0,50,302.350698
,-50.0,50,303.990201
,-50.0,50,305.625223
,-50.0,50,307.249575
,-50.0,50,308.92758
,-50.0,50,310.543574
,-50.0,50,312.185642
,-50.0,50,313.809359
,-50.0,50,315.452363
,-50.0,50,317.078981
,-50.0,50,318.68092
,-50.0,50,320.297204
,-50.0,50,321.920512
,-50.0,50,323.585012
,-50.0,50,325.203744
,-50.0,50,326.801109
,0.0,50,328.432237
,-50.0,50,330.084238
,-50.0,50,331.712738
,-50.0,50,333.333495
,-50.0,50,334.960132
,-50.0,50,336.659492
,-50.0,50,338.231617
,-50.0,50,339.89169
,-50.0,50,340.228805
,-50.0,50,340.486146
,-50.0,50,340.759749
,-50.0,50,341.027226
,-50.0,50,341.324235
,-50.0,50,341.589955
,-50.0,50,341.884946
,-50.0,50,342.13937
,-50.0,50,342.428263
,-50.0,50,342.79665
,-50.0,50,344.424738
,-50.0,50,346.08541
,-50.0,50,347.729685
,-50.0,50,349.351987
,-50.0,50,350.953783
,-50.0,50,352.553322
,-50.0,50,354.218144
,-50.0,50,355.851643
,-50.0,50,357.467424
,0.0,50,359.086034
,-50.0,50,360.758194
,-50.0,50,362.383352
,-50.0,50,364.007354
,-50.0,50,365.635702
,-50.0,50,367.29331
,-50.0,50,368.907704
,-50.0,50,370.506871
,-50.0,50,372.151417
,-50.0,50,373.779612
,-50.0,50,375.401154
,-50.0,50,377.048983
,-50.0,50,378.656728
,-50.0,50,380.316458
,-50.0,50,381.931582
,-50.0,50,383.565109
,-50.0,50,385.227814
,-50.0,50,386.857738
,0.0,50,388.493461
,0.0,50,390.085764
,-50.0,50,391.726871
,-50.0,50,393.374149
,-50.0,50,395.019043
,-50.0,50,396.623376
,-50.0,50,398.248961
,-50.0,50,399.932652
,-50.0,50,401.552944
,-50.0,50,403.219944
,-48.0,50,404.827541
,0.0,50,406.440882
,-50.0,50,408.099953
,-50.0,50,409.720615
,-50.0,50,411.35627
,-50.0,50,413.007343
,-50.0,50,414.656568
,-50.0,50,416.256952
,-50.0,50,417.926602
,-50.0,50,419.54471
,-50.0,50,421.188789
,-50.0,50,422.77579
,-50.0,50,424.434762
,-50.0,50,424.696813
,-50.0,50,424.957248
,-50.0,50,425.213394
,-50.0,50,425.484163
,-50.0,50,425.761874
,-3.0,50,426.037912
,-50.0,50,426.304596
,-50.0,50,426.588622
,-50.0,50,426.871815
,-50.0,50,427.369869
,-17.0,50,428.995646
,-50.0,50,430.603188
,-50.0,50,432.234707
,-50.0,50,433.850237
,-50.0,50,435.49862
,0.0,50,437.131289
,-50.0,50,438.773638
,-50.0,50,440.437613
,-50.0,50,442.076722
,-50.0,50,443.699186
,-50.0,50,445.357523
,-50.0,50,446.96576
,-50.0,50,448.614532
,-50.0,50,450.232526
,-50.0,50,451.849079
,-50.0,50,453.529229
,-50.0,50,455.158547
,-50.0,50,456.802782
,-50.0,50,458.431413
,-50.0,50,460.088922
,-50.0,50,461.660496
,-50.0,50,463.34625
,-50.0,50,464.943986
,-50.0,50,466.584881
,-50.0,50,468.220185
,0.0,50,469.842275
,-50.0,50,471.464586
,-50.0,50,473.149675
,-50.0,50,474.723839
,-50.0,50,476.417959
,-50.0,50,478.040816
,-50.0,50,479.665347
,-48.0,50,481.314286
,-50.0,50,482.920441
,-50.0,50,484.586615
,-50.0,50,486.215046
,-50.0,50,487.883268
,-50.0,50,489.482934
,-50.0,50,491.123457
,-50.0,50,492.789845
,-50.0,50,494.432206
,-50.0,50,496.057459
,-18.0,50,497.69693
,-50.0,50,499.299262
,-39.0,50,500.971689
,-50.0,50,502.604492
,-50.0,50,504.267973
,-50.0,50,505.902366
,0.0,50,507.495565
,-50.0,50,509.157129
,0.0,50,509.419516
,0.0,50,509.68387
,-50.0,50,509.957537
,-50.0,50,510.241693
,-50.0,50,510.511532
,-8.0,50,510.806444
,-50.0,50,511.088722
,-50.0,50,511.405359
,-12.0,50,511.679966
,-50.0,50,512.077871
,-50.0,50,513.703956
,-50.0,50,515.314089
,-50.0,50,516.950582
,-50.0,50,518.591717
,-50.0,50,520.219579
,-10.0,50,521.879429
,-50.0,50,523.509175
,-50.0,50,525.171554
,-14.0,50,526.816302
,-50.0,50,528.440515
,-50.0,50,530.103999
,-50.0,50,531.761947
,-50.0,50,533.361736
,-50.0,50,535.007333
,-50.0,50,536.623336
,-50.0,50,538.299154
,-50.0,50,539.928768
,-50.0,50,541.572145
,-50.0,50,543.21669
,-49.0,50,544.875518
,-41.0,50,546.538667
