#{"t_start": 1582738627.447204, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.890217
,-50.0,50,6.749739
,-50.0,50,8.329517
,0.0,50,9.960548
,-50.0,50,11.571045
,-50.0,50,13.1611
,-50.0,50,14.793299
,-50.0,50,16.417007
,-50.0,50,18.00198
,-50.0,50,19.586895
,-50.0,50,21.206005
,-50.0,50,22.775449
,-50.0,50,24.433462
,-50.0,50,26.016481
,0.0,50,27.631429
,-50.0,50,29.220234
,-50.0,50,30.837708
,-50.0,50,32.439877
,-50.0,50,34.055301
,-50.0,50,35.630371
,-50.0,50,37.276859
,-50.0,50,38.877028
,-50.0,50,40.463548
,-50.0,50,42.080988
,-50.0,50,43.665502
,-18.0,50,45.295135
,-50.0,50,46.903503
,-50.0,50,48.480973
,-50.0,50,50.116094
,0.0,50,51.691857
,-50.0,50,53.330718
,-50.0,50,54.921428
,-50.0,50,56.552734
,-50.0,50,58.157338
,-50.0,50,59.748971
,-50.0,50,61.372203
,-50.0,50,62.973049
,-50.0,50,64.578498
,-50.0,50,66.175319
,-50.0,50,67.785795
,-50.0,50,69.438986
,-50.0,50,71.010001
,-50.0,50,72.646372
,-50.0,50,74.261265
,-50.0,50,75.863821
,-50.0,50,77.484119
,-50.0,50,79.08803
,-50.0,50,80.689489
,-50.0,50,82.299709
,-50.0,50,83.927028
,-50.0,50,85.591928
,-50.0,50,85.90845
,-50.0,50,86.182164
,-50.0,50,86.434689
,-50.0,50,86.716089
,-50.0,50,86.997211
,-50.0,50,87.261457
,-50.0,50,87.565449
,-50.0,50,87.860022
,-8.0,50,88.118367
,-50.0,50,88.54743
,-50.0,50,90.143881
,-50.0,50,91.80584
,0.0,50,93.377252
,-50.0,50,95.037805
,-50.0,50,96.63954
,-50.0,50,98.241543
,0.0,50,99.867575
,-50.0,50,101.50159
,-50.0,50,103.124238
,-50.0,50,104.748224
,-50.0,50,106.371164
,-50.0,50,107.959686
,0.0,50,109.619608
,0.0,50,111.240286
,-50.0,50,112.833967
,-50.0,50,114.489251
,-50.0,50,116.106889
,-50.0,50,117.749234
,-50.0,50,119.352715
,-50.0,50,120.968599
,-50.0,50,122.653578
,-50.0,50,124.251794
,-50.0,50,125.887501
,-50.0,50,127.509511
,-50.0,50,129.11263
,-50.0,50,130.733783
,-50.0,50,132.363526
,-50.0,50,133.977921
,-50.0,50,135.575827
,-50.0,50,137.204793
,-50.0,50,138.820862
,-50.0,50,140.44885
,-50.0,50,142.037318
,0.0,50,143.675866
,-50.0,50,145.308079
,-50.0,50,146.924673
,-50.0,50,148.507022
,-50.0,50,150.140097
,-50.0,50,151.76635
,-50.0,50,153.369133
,-50.0,50,155.027454
,-50.0,50,156.628525
,-50.0,50,158.334092
,-50.0,50,159.932982
,-50.0,50,161.514155
,-50.0,50,163.167496
,-50.0,50,164.831224
,-50.0,50,166.433229
,-50.0,50,168.036315
,-50.0,50,169.69138
,-50.0,50,169.967457
,-50.0,50,170.232802
,-50.0,50,170.516351
,-50.0,50,170.803254
,-50.0,50,171.081898
,-50.0,50,171.367556
,-50.0,50,171.688537
,-50.0,50,171.967156
,-50.0,50,172.226342
,-50.0,50,172.622617
,-50.0,50,174.22282
,-50.0,50,175.871922
,-50.0,50,177.559207
,-50.0,50,179.158447
,-50.0,50,180.80652
,-50.0,50,182.401617
,-50.0,50,184.014852
,-50.0,50,185.6731
,-50.0,50,187.281724
,-50.0,50,188.97524
,-50.0,50,190.568452
,-50.0,50,192.211274
,-50.0,50,193.811466
,-50.0,50,195.414267
,0.0,50,197.087654
,-50.0,50,198.667408
,-50.0,50,200.30639
,-50.0,50,201.944552
,-50.0,50,203.604382
,-50.0,50,205.198119
,-50.0,50,206.791029
,-50.0,50,208.437555
,-50.0,50,210.077348
,-50.0,50,211.683451
,-50.0,50,213.333992
,-50.0,50,214.920972
,-50.0,50,216.570105
,-50.0,50,218.21786
,-50.0,50,219.830894
,-50.0,50,221.47515
,-50.0,50,223.096536
,-50.0,50,224.747522
,-50.0,50,226.345701
,-50.0,50,227.988632
,0.0,50,229.579384
,-50.0,50,231.242731
,-50.0,50,232.881225
,-50.0,50,234.503001
