#{"t_start": 1582738626.5080624, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.80628
,-50.0,50,7.655729
,-50.0,50,9.270881
,-50.0,50,10.897262
,-50.0,50,12.497481
,-50.0,50,14.10833
,-50.0,50,15.710166
,-50.0,50,17.351358
,-50.0,50,18.922056
,-50.0,50,20.539038
,-50.0,50,22.142762
,-50.0,50,23.764264
,-50.0,50,25.345616
,0.0,50,26.965003
,-50.0,50,28.58064
,-50.0,50,30.173914
,-50.0,50,31.778363
,-50.0,50,33.373069
,-50.0,50,34.963154
,-50.0,50,36.578112
,0.0,50,38.192561
,-50.0,50,39.819925
,0.0,50,41.4277
,-50.0,50,42.990073
,-50.0,50,44.611134
,-50.0,50,46.228762
,-50.0,50,47.812733
,-50.0,50,49.423476
,-50.0,50,51.023489
,0.0,50,52.651533
,-50.0,50,54.243797
,-50.0,50,55.881217
,-50.0,50,57.476398
,-50.0,50,59.084325
,-50.0,50,60.691241
,-50.0,50,62.304222
,-50.0,50,63.89742
,-50.0,50,65.525873
,-50.0,50,67.116873
,0.0,50,68.737787
,-50.0,50,70.357907
,-50.0,50,71.954923
,-50.0,50,73.61254
,-50.0,50,75.209002
,-50.0,50,76.785624
,-50.0,50,78.413817
,-50.0,50,80.017906
,-50.0,50,81.634562
,-50.0,50,83.234508
,-50.0,50,84.87625
,-50.0,50,86.565709
,0.0,50,86.824241
,-50.0,50,87.122259
,-50.0,50,87.407915
,-50.0,50,87.666743
,-50.0,50,87.915928
,0.0,50,88.169101
,-50.0,50,88.439384
,0.0,50,88.729656
,-50.0,50,89.002752
,-50.0,50,89.513712
,-50.0,50,91.099693
,-50.0,50,92.689584
,-50.0,50,94.33697
,-50.0,50,95.976987
,-50.0,50,97.58531
,-50.0,50,99.196419
,-50.0,50,100.788257
,-50.0,50,102.410516
,-50.0,50,104.082266
,-50.0,50,105.656763
,-50.0,50,107.346295
,-50.0,50,108.942858
,-50.0,50,110.548143
,-50.0,50,112.172129
,-50.0,50,113.772445
,0.0,50,115.402864
,-50.0,50,117.095568
,-50.0,50,118.698562
,-50.0,50,120.303235
,-50.0,50,121.948998
,-50.0,50,123.60107
,0.0,50,125.194704
,-50.0,50,126.795269
,-50.0,50,128.471982
,-50.0,50,130.050785
,-50.0,50,131.690241
,-50.0,50,133.274182
,-50.0,50,134.906454
,-50.0,50,136.515447
,-50.0,50,138.143561
,-50.0,50,139.757109
,-50.0,50,141.373737
,0.0,50,142.981225
,-50.0,50,144.636822
,-50.0,50,146.2185
,-50.0,50,147.84011
,-50.0,50,149.464078
,-50.0,50,151.098207
,-50.0,50,152.685852
,-50.0,50,154.330525
,-50.0,50,155.94491
,-50.0,50,157.57506
,-50.0,50,159.205218
,-50.0,50,160.841397
,0.0,50,162.499428
,-50.0,50,164.111657
,0.0,50,165.760633
,-50.0,50,167.364968
,-50.0,50,169.000272
,-50.0,50,170.638511
,-50.0,50,170.931881
,-50.0,50,171.22127
,-50.0,50,171.527816
,-50.0,50,171.830407
,-50.0,50,172.11728
,-50.0,50,172.401353
,-50.0,50,172.673745
,-50.0,50,172.966912
,-50.0,50,173.212791
,-50.0,50,173.542287
,-50.0,50,175.159853
,-50.0,50,176.792685
,-50.0,50,178.452374
,-50.0,50,180.072516
,-50.0,50,181.715336
,-50.0,50,183.354303
,-50.0,50,184.962722
,-50.0,50,186.603875
,-50.0,50,188.237881
,-50.0,50,189.879181
,-50.0,50,191.533702
,-50.0,50,193.118642
,-50.0,50,194.754193
,-50.0,50,196.359063
,-50.0,50,197.985832
,-50.0,50,199.658027
,-50.0,50,201.291677
,-50.0,50,202.880687
,-50.0,50,204.504116
,-50.0,50,206.139753
,-50.0,50,207.748442
,-50.0,50,209.352752
,-50.0,50,210.976262
,-50.0,50,212.602756
,-50.0,50,214.251519
,-50.0,50,215.909363
,-50.0,50,217.489374
,-50.0,50,219.173838
,0.0,50,220.788043
,-50.0,50,222.397581
,-50.0,50,224.008524
,-38.0,50,225.6253
,-50.0,50,227.302572
,0.0,50,228.953397
,-50.0,50,230.512617
,-50.0,50,232.200592
,-50.0,50,233.782662
,-50.0,50,235.449578
,-50.0,50,237.070052
,-50.0,50,238.693649
,-50.0,50,240.329452
,0.0,50,241.966992
,-50.0,50,243.62314
,-50.0,50,245.221907
,-50.0,50,246.885208
,-50.0,50,248.522618
,-50.0,50,250.121109
,0.0,50,251.771852
,-50.0,50,253.419111
,-50.0,50,255.02272
,-50.0,50,255.279921
,-50.0,50,255.568475
,-50.0,50,255.828457
,-50.0,50,256.122748
,-50.0,50,256.438344
,-50.0,50,256.722859
,-50.0,50,256.994543
,-50.0,50,257.259607
,-50.0,50,257.532336
,-50.0,50,257.889851
,0.0,50,259.51257
,-50.0,50,261.108714
,-50.0,50,262.775516
,-50.0,50,264.374913
,-50.0,50,266.05583
,-50.0,50,267.660988
,-50.0,50,269.276277
,-50.0,50,270.910004
,-50.0,50,272.535742
,-50.0,50,274.141587
,-50.0,50,275.7609
,-50.0,50,277.433558
,-50.0,50,279.057104
,-50.0,50,280.676974
,-50.0,50,282.270811
,-50.0,50,283.916775
,-50.0,50,285.549639
,-50.0,50,287.18058
,-50.0,50,288.790769
,-50.0,50,290.444041
,-50.0,50,292.050981
,-50.0,50,293.646523
,-50.0,50,295.297584
,-50.0,50,296.905641
,-50.0,50,298.538756
,-50.0,50,300.212903
,-43.0,50,301.81708
,-50.0,50,303.451362
,-50.0,50,305.067835
,-50.0,50,306.75059
,-50.0,50,308.382734
,-50.0,50,309.990926
,-50.0,50,311.66765
,-50.0,50,313.255996
,-50.0,50,314.885048
,-50.0,50,316.519803
,-50.0,50,318.148596
,-50.0,50,319.759926
,-50.0,50,321.394815
,-50.0,50,323.036831
,-50.0,50,324.679404
,-50.0,50,326.285122
,-50.0,50,327.920727
,-50.0,50,329.538788
,-50.0,50,331.187105
,-50.0,50,332.834958
,-50.0,50,334.470807
,-50.0,50,336.118381
,-50.0,50,337.710939
,-50.0,50,339.351742
,-50.0,50,339.611707
,-50.0,50,339.886534
,-50.0,50,340.152442
,-50.0,50,340.451855
,-50.0,50,340.737343
,-50.0,50,341.022545
,-50.0,50,341.312236
,-50.0,50,341.624045
,-50.0,50,341.898954
,-50.0,50,342.268876
,-50.0,50,343.898907
,-50.0,50,345.53073
,-50.0,50,347.162752
,-50.0,50,348.817195
,-50.0,50,350.445484
,-50.0,50,352.045398
,-50.0,50,353.652387
,-50.0,50,355.316884
,-50.0,50,356.943283
,-50.0,50,358.56358
,-50.0,50,360.199634
,0.0,50,361.845222
,0.0,50,363.462766
,-50.0,50,365.125486
,-50.0,50,366.73452
,-50.0,50,368.348948
,-50.0,50,369.946046
,-50.0,50,371.605494
,-50.0,50,373.253054
,-50.0,50,374.870308
,-50.0,50,376.539967
,0.0,50,378.162122
,-50.0,50,379.754697
,-50.0,50,381.4402
,-50.0,50,383.058492
,-50.0,50,384.689418
,-50.0,50,386.287645
,-50.0,50,387.928646
,-50.0,50,389.582657
,-50.0,50,391.196349
,-50.0,50,392.875407
,-50.0,50,394.463492
,-20.0,50,396.089244
,-50.0,50,397.80149
,-50.0,50,399.385687
,-50.0,50,401.030149
,-50.0,50,402.678986
,-50.0,50,404.317592
,-50.0,50,405.898591
,-50.0,50,407.583817
,0.0,50,409.230094
,-50.0,50,410.8285
,-50.0,50,412.485726
,-50.0,50,414.107029
,-50.0,50,415.722854
,-50.0,50,417.365823
,-50.0,50,419.002334
,-50.0,50,420.610735
,-50.0,50,422.232175
,-50.0,50,423.919538
,0.0,50,424.219326
,-50.0,50,424.482771
,0.0,50,424.75334
,-50.0,50,425.055156
,-3.0,50,425.310567
,-50.0,50,425.594985
,0.0,50,425.866035
,-50.0,50,426.182429
,-50.0,50,426.451283
,-50.0,50,426.78256
,-50.0,50,428.45089
,0.0,50,430.063024
,-50.0,50,431.684509
,-50.0,50,433.327319
,0.0,50,434.975199
,-50.0,50,436.61305
,-50.0,50,438.237135
,-50.0,50,439.86115
,-50.0,50,441.532669
,-50.0,50,443.134614
,-50.0,50,444.79771
,-11.0,50,446.427983
,-50.0,50,448.062473
,-50.0,50,449.708588
,0.0,50,451.339014
,-50.0,50,453.01487
,-50.0,50,454.627082
,-50.0,50,456.272907
,-50.0,50,457.898301
,-39.0,50,459.502726
,-50.0,50,461.182459
,-50.0,50,462.799153
,-50.0,50,464.443751
,-50.0,50,466.038042
,-50.0,50,467.65264
,0.0,50,469.294273
,-50.0,50,470.93794
,-50.0,50,472.574685
,-50.0,50,474.201072
,-50.0,50,475.857448
,-50.0,50,477.532147
,-41.0,50,479.129335
,-50.0,50,480.793182
,-50.0,50,482.410737
,-50.0,50,484.039772
,0.0,50,485.669408
,-50.0,50,487.339281
,-8.0,50,488.977013
,-50.0,50,490.624903
,-50.0,50,492.266047
,-50.0,50,493.907675
,-2.0,50,495.519969
,-50.0,50,497.168782
,-50.0,50,498.795703
,0.0,50,500.427936
,-50.0,50,502.069969
,-50.0,50,503.721293
,-50.0,50,505.366667
,0.0,50,506.952764
,-50.0,50,508.642243
,-12.0,50,508.92636
,-50.0,50,509.234172
,-50.0,50,509.509302
,-38.0,50,509.809228
,-50.0,50,510.10657
,-50.0,50,510.399069
,-50.0,50,510.674095
,-50.0,50,510.968454
,-50.0,50,511.231091
