#{"t_start": 1582790598.3209064, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.312617
,-50.0,50,8.140973
,-50.0,50,9.739838
,-50.0,50,11.344764
,-50.0,50,12.969907
,-50.0,50,14.615366
,-50.0,50,16.211231
,-50.0,50,17.81656
,-50.0,50,19.449888
,-50.0,50,21.043025
,-50.0,50,22.674661
,-50.0,50,24.309448
,-50.0,50,25.90937
,-50.0,50,27.532674
,-50.0,50,29.117165
,-50.0,50,30.712514
,-50.0,50,32.297055
,-50.0,50,33.945356
,-50.0,50,35.525061
,-50.0,50,37.131973
,-50.0,50,38.724875
,-50.0,50,40.368212
,-50.0,50,41.978082
,-50.0,50,43.581017
,-50.0,50,45.202502
,-50.0,50,46.811166
,-50.0,50,48.404344
,-50.0,50,50.047084
,-50.0,50,51.66397
,-50.0,50,53.285624
,-50.0,50,54.887426
,-50.0,50,56.494476
,-50.0,50,58.113888
,-50.0,50,59.729785
,-50.0,50,61.332588
,-50.0,50,62.916163
,-50.0,50,64.534087
,-50.0,50,66.152563
,-50.0,50,67.799303
,-50.0,50,69.377133
,-50.0,50,71.010022
,-50.0,50,72.646079
,-50.0,50,74.271639
,-50.0,50,75.893772
,-50.0,50,77.522873
,-50.0,50,79.10787
,-50.0,50,80.725071
,0.0,50,82.365631
,-50.0,50,83.959042
,-50.0,50,85.601191
,-50.0,50,87.250441
,-50.0,50,87.506455
,-50.0,50,87.762709
,-50.0,50,88.066769
,-50.0,50,88.337613
,-50.0,50,88.611475
,-50.0,50,88.922606
,-50.0,50,89.191644
,-50.0,50,89.469983
,-50.0,50,89.741035
,0.0,50,90.092862
,-50.0,50,91.691897
,-50.0,50,93.312821
,-50.0,50,94.916958
,-50.0,50,96.526783
,-50.0,50,98.140795
,-50.0,50,99.765325
,-50.0,50,101.375133
,-50.0,50,103.021711
,-50.0,50,104.655484
,-50.0,50,106.242109
,-50.0,50,107.873245
,-50.0,50,109.491142
,-2.0,50,111.125898
,-50.0,50,112.737912
,-50.0,50,114.35174
,-50.0,50,116.008156
,-50.0,50,117.591845
,-50.0,50,119.217617
,0.0,50,120.882928
,-50.0,50,122.473115
