#{"t_start": 1583476701.9962125, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.889264
,-50.0,50,6.758024
,-50.0,50,8.338587
,0.0,50,9.979134
,-50.0,50,11.58554
,-50.0,50,13.178264
,-50.0,50,14.8104
,-50.0,50,16.432579
,-50.0,50,18.020997
,-50.0,50,19.637748
,-50.0,50,21.233164
,-50.0,50,22.854888
,-50.0,50,24.480875
,-50.0,50,26.103125
,0.0,50,27.727595
,-50.0,50,29.336071
,-50.0,50,30.970191
,-50.0,50,32.573424
,-50.0,50,34.211842
,-50.0,50,35.803386
,-50.0,50,37.428648
,-50.0,50,39.032658
,-50.0,50,40.633408
,-50.0,50,42.277725
,-50.0,50,43.889867
,-39.0,50,45.50081
,-50.0,50,47.083451
,-50.0,50,48.712512
,-50.0,50,50.305537
,0.0,50,51.924077
,-50.0,50,53.549523
,-50.0,50,55.159231
,-50.0,50,56.775184
,-50.0,50,58.350125
,-50.0,50,60.007103
,-50.0,50,61.601526
,-50.0,50,63.200223
,-50.0,50,64.862067
,-50.0,50,66.44482
,-50.0,50,68.100018
,-50.0,50,69.688851
,-50.0,50,71.309335
,-50.0,50,72.911007
,-50.0,50,74.55161
,-50.0,50,76.134413
,-50.0,50,77.761156
,-50.0,50,79.360699
,-50.0,50,80.97123
,-50.0,50,82.608217
,-50.0,50,84.198661
,-50.0,50,85.87492
,-50.0,50,86.139919
,-50.0,50,86.403783
,-50.0,50,86.660949
,-50.0,50,86.951363
,-50.0,50,87.223814
,-50.0,50,87.487757
,-50.0,50,87.764945
,-50.0,50,88.018486
,-50.0,50,88.305892
,-50.0,50,88.806793
,-50.0,50,90.388664
,-50.0,50,92.029782
,0.0,50,93.659964
,-50.0,50,95.29642
,-50.0,50,96.876244
,-50.0,50,98.495381
,0.0,50,100.121725
,-50.0,50,101.744202
,-50.0,50,103.403367
,-50.0,50,105.023152
,-50.0,50,106.646727
,-50.0,50,108.257894
,0.0,50,109.881622
,0.0,50,111.47467
,-50.0,50,113.078775
,-50.0,50,114.699211
,-50.0,50,116.317245
,-50.0,50,117.916235
,-50.0,50,119.556005
,-50.0,50,121.164632
,-50.0,50,122.809951
,-50.0,50,124.425999
,-50.0,50,126.024052
,-50.0,50,127.630616
,-50.0,50,129.263112
,-50.0,50,130.875466
,-50.0,50,132.471988
,-50.0,50,134.068571
,-50.0,50,135.703659
,-50.0,50,137.33751
,-50.0,50,138.931391
,-50.0,50,140.55235
,-50.0,50,142.158811
,0.0,50,143.830443
,-50.0,50,145.399786
,-50.0,50,147.038989
,-50.0,50,148.660372
,-50.0,50,150.317569
,-50.0,50,151.909151
,-50.0,50,153.544818
,-50.0,50,155.184536
,-50.0,50,156.805931
,-50.0,50,158.411741
,-50.0,50,160.046113
,-50.0,50,161.642748
,-50.0,50,163.269828
,-50.0,50,164.895591
,-50.0,50,166.497626
,-50.0,50,168.101966
,-50.0,50,169.792727
,-50.0,50,170.100734
,-50.0,50,170.402012
,-50.0,50,170.671784
,-50.0,50,170.967157
,-50.0,50,171.227756
,-50.0,50,171.497723
,-50.0,50,171.751247
,-50.0,50,172.034054
,-50.0,50,172.328118
,-50.0,50,172.742242
,-50.0,50,174.321485
,-50.0,50,175.969067
,-50.0,50,177.6215
,-50.0,50,179.210439
,-50.0,50,180.824169
,-50.0,50,182.404486
,-50.0,50,184.040975
,-50.0,50,185.688559
,-50.0,50,187.327152
,-50.0,50,188.931747
,-50.0,50,190.557679
,-50.0,50,192.188748
,-50.0,50,193.83434
,-50.0,50,195.457198
,-13.0,50,197.097714
,-50.0,50,198.718892
,-50.0,50,200.366513
,-50.0,50,202.002795
,-50.0,50,203.607649
,-50.0,50,205.211613
,-50.0,50,206.882046
,-50.0,50,208.471817
,-50.0,50,210.114583
,-50.0,50,211.739598
,-50.0,50,213.344081
,-50.0,50,214.950127
,-50.0,50,216.589052
,-50.0,50,218.23937
,-50.0,50,219.865177
,-50.0,50,221.517444
,-50.0,50,223.159045
,-50.0,50,224.780488
,-50.0,50,226.37534
,-50.0,50,227.976487
,0.0,50,229.613957
,-50.0,50,231.241955
,-50.0,50,232.870007
,-50.0,50,234.519881
,-50.0,50,236.087305
,0.0,50,237.783361
,-50.0,50,239.38085
,-50.0,50,241.014184
,-50.0,50,242.63853
,-50.0,50,244.275655
,-50.0,50,245.850824
,-50.0,50,247.514486
,-50.0,50,249.120364
,-50.0,50,250.752151
,-50.0,50,252.392674
,-50.0,50,254.020735
,-50.0,50,254.286445
,-50.0,50,254.53273
,-50.0,50,254.835026
,-50.0,50,255.125369
,-50.0,50,255.386139
,-50.0,50,255.637961
,-50.0,50,255.94409
,-50.0,50,256.246083
,-50.0,50,256.530457
,-50.0,50,256.935807
,-50.0,50,258.59041
,-50.0,50,260.196561
,-50.0,50,261.815876
,-50.0,50,263.4793
,-50.0,50,265.149561
,-50.0,50,266.754422
,-50.0,50,268.364588
,0.0,50,270.032869
,-50.0,50,271.620352
,-50.0,50,273.30907
,-50.0,50,274.898463
,-50.0,50,276.544013
,-50.0,50,278.174546
,-50.0,50,279.862603
,-50.0,50,281.481035
,-50.0,50,283.113416
,-50.0,50,284.732194
,-50.0,50,286.349762
,-50.0,50,287.994105
,-50.0,50,289.625337
,0.0,50,291.254699
,-50.0,50,292.90041
,-50.0,50,294.529118
,-50.0,50,296.1935
,-50.0,50,297.839589
,-50.0,50,299.449743
,-50.0,50,301.070758
,-50.0,50,302.702594
,-50.0,50,304.322939
,-50.0,50,305.976528
,-50.0,50,307.641465
,-50.0,50,309.239833
,-50.0,50,310.873475
,-50.0,50,312.559474
,-50.0,50,314.231271
,-50.0,50,315.832947
,-50.0,50,317.47949
,-50.0,50,319.134996
,-50.0,50,320.727216
,-50.0,50,322.359078
,-50.0,50,324.008619
,-50.0,50,325.611265
,-50.0,50,327.267805
,-50.0,50,328.921424
,-50.0,50,330.583194
,-50.0,50,332.227975
,0.0,50,333.824906
,-50.0,50,335.488072
,-50.0,50,337.131075
,0.0,50,338.820568
,-50.0,50,339.093489
,-50.0,50,339.357648
,-50.0,50,339.619817
,-4.0,50,339.908321
,-50.0,50,340.197312
,-50.0,50,340.472866
,-50.0,50,340.7523
,-50.0,50,341.0293
,-50.0,50,341.267964
,-50.0,50,341.747651
,-50.0,50,343.399976
,-50.0,50,345.051666
,-50.0,50,346.662026
,-50.0,50,348.320244
,-50.0,50,349.892817
,-50.0,50,351.566693
,-50.0,50,353.217442
,-50.0,50,354.832983
,-50.0,50,356.460138
,-50.0,50,358.101224
,-50.0,50,359.724268
,-50.0,50,361.360041
,-50.0,50,363.003197
,-50.0,50,364.651316
,-50.0,50,366.291034
,-50.0,50,367.959329
,-50.0,50,369.568089
,-50.0,50,371.189874
,-50.0,50,372.813541
,-50.0,50,374.429406
,0.0,50,376.061069
,-50.0,50,377.694114
,-50.0,50,379.316132
,-50.0,50,380.953112
,-50.0,50,382.599705
,-50.0,50,384.269837
,-50.0,50,385.89335
,-50.0,50,387.557409
,-50.0,50,389.165409
,-50.0,50,390.769039
,-50.0,50,392.472092
,-50.0,50,394.104052
,-50.0,50,395.742464
,-50.0,50,397.397578
,-50.0,50,399.00681
,-50.0,50,400.690266
,-50.0,50,402.311703
,0.0,50,403.912277
,-50.0,50,405.557222
,-50.0,50,407.179146
,-50.0,50,408.844188
,-50.0,50,410.443937
,-50.0,50,412.091031
,-48.0,50,413.746032
,-50.0,50,415.37719
,-50.0,50,417.03427
,-50.0,50,418.722202
,-50.0,50,420.360159
,-50.0,50,421.985876
,-50.0,50,423.637623
,-50.0,50,423.941841
,-50.0,50,424.226938
,0.0,50,424.518244
,-50.0,50,424.793817
,-50.0,50,425.082826
,-50.0,50,425.341747
,-50.0,50,425.631178
,0.0,50,425.908581
,-50.0,50,426.220989
,-50.0,50,426.645085
,-50.0,50,428.306737
,-47.0,50,429.957529
,-50.0,50,431.593651
,-50.0,50,433.270289
,-50.0,50,434.919951
,-50.0,50,436.52469
,-50.0,50,438.235708
,-50.0,50,439.836512
,-50.0,50,441.475226
,-50.0,50,443.143078
,-50.0,50,444.796267
,-50.0,50,446.383863
,-50.0,50,448.072925
,-50.0,50,449.700228
,-50.0,50,451.330771
,-50.0,50,452.96176
,-50.0,50,454.582635
,-50.0,50,456.241296
,-50.0,50,457.866395
,-50.0,50,459.48259
,-50.0,50,461.120039
,-50.0,50,462.762363
,-50.0,50,464.448932
,-50.0,50,466.091465
,-50.0,50,467.71142
,-50.0,50,469.346443
,-50.0,50,470.950997
,-8.0,50,472.591993
,-50.0,50,474.230542
,-46.0,50,475.877756
,-50.0,50,477.488401
,-50.0,50,479.164253
,-50.0,50,480.846715
,0.0,50,482.459037
,0.0,50,484.082205
,-50.0,50,485.773687
,-44.0,50,487.416137
,-19.0,50,489.056498
,-50.0,50,490.680939
,-50.0,50,492.332777
,-50.0,50,493.994965
,-50.0,50,495.621481
,-50.0,50,497.27747
,-50.0,50,498.912119
,-50.0,50,500.591226
,-50.0,50,502.213967
,-48.0,50,503.885841
,-8.0,50,505.517518
,-50.0,50,507.170021
,-50.0,50,508.805413
,-50.0,50,509.071858
,-50.0,50,509.352067
,-50.0,50,509.613421
,-50.0,50,509.896652
,0.0,50,510.167837
,-6.0,50,510.474657
,-50.0,50,510.759878
,-18.0,50,511.075429
,-50.0,50,511.351603
,-18.0,50,511.796593
,-25.0,50,513.45004
,-50.0,50,515.102232
,0.0,50,516.752637
