#{"t_start": 1583476702.2113626, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.725007
,-50.0,50,6.541824
,-50.0,50,8.157263
,-50.0,50,9.734528
,-50.0,50,11.347306
,-50.0,50,12.954615
,-50.0,50,14.584049
,-50.0,50,16.196512
,-50.0,50,17.828764
,-50.0,50,19.442917
,-50.0,50,21.062686
,-50.0,50,22.649666
,-50.0,50,24.257124
,-50.0,50,25.893372
,-50.0,50,27.536938
,-50.0,50,29.119719
,-50.0,50,30.738875
,-50.0,50,32.37229
,-50.0,50,33.980043
,-50.0,50,35.579463
,0.0,50,37.198194
,-50.0,50,38.819549
,-50.0,50,40.432841
,-50.0,50,42.050828
,-50.0,50,43.666344
,-50.0,50,45.27156
,-50.0,50,46.863738
,-50.0,50,48.512123
,-50.0,50,50.105307
,0.0,50,51.728317
,-50.0,50,53.329694
,-50.0,50,54.96012
,-50.0,50,56.547595
,-50.0,50,58.153789
,-50.0,50,59.780805
,0.0,50,61.407131
,0.0,50,63.007955
,-50.0,50,64.599871
,-50.0,50,66.239926
,-50.0,50,67.853515
,-50.0,50,69.48939
,-50.0,50,71.085953
,0.0,50,72.708849
,0.0,50,74.318835
,-50.0,50,75.932133
,-50.0,50,77.55185
,-50.0,50,79.149849
,-50.0,50,80.749661
,-50.0,50,82.380122
,-50.0,50,83.981114
,-50.0,50,85.634064
,-50.0,50,85.920235
,-50.0,50,86.206147
,-50.0,50,86.493937
,-50.0,50,86.762343
,-50.0,50,87.077363
,-50.0,50,87.369306
,-50.0,50,87.627769
,-50.0,50,87.888265
,-50.0,50,88.168296
,-50.0,50,88.588161
,-50.0,50,90.221954
,-50.0,50,91.794408
,-50.0,50,93.443122
,-50.0,50,95.073661
,-50.0,50,96.679475
,-50.0,50,98.293417
,-50.0,50,99.934195
,-50.0,50,101.531491
,-50.0,50,103.172059
,-50.0,50,104.773576
,-50.0,50,106.431333
,0.0,50,108.039255
,-50.0,50,109.651403
,-50.0,50,111.263219
,-50.0,50,112.86273
,-50.0,50,114.501946
,-50.0,50,116.083272
,-50.0,50,117.70578
,-50.0,50,119.346293
,-50.0,50,120.9176
,-50.0,50,122.594077
,0.0,50,124.199034
,-50.0,50,125.805343
,-50.0,50,127.393826
,0.0,50,129.015771
,0.0,50,130.660758
,-50.0,50,132.266013
,-50.0,50,133.869772
,-50.0,50,135.488169
,-50.0,50,137.101526
,-50.0,50,138.739828
,-50.0,50,140.359703
,-50.0,50,141.957642
,-50.0,50,143.559635
,-50.0,50,145.190532
,0.0,50,146.829407
,-50.0,50,148.428047
,-50.0,50,150.099216
,-50.0,50,151.714589
,-50.0,50,153.321593
,-50.0,50,154.983235
,-50.0,50,156.554001
,-50.0,50,158.201114
,0.0,50,159.803963
,-50.0,50,161.430968
,-50.0,50,163.058247
,-50.0,50,164.688471
,0.0,50,166.289236
,-50.0,50,167.92534
,-50.0,50,169.575858
,0.0,50,169.852973
,-50.0,50,170.107692
,-50.0,50,170.380168
,-50.0,50,170.662591
,-50.0,50,170.936294
,-50.0,50,171.237638
,-50.0,50,171.536459
,-50.0,50,171.832932
,-50.0,50,172.1059
,-50.0,50,172.477562
,-50.0,50,174.144783
,-50.0,50,175.739919
,-50.0,50,177.382543
,-50.0,50,179.023632
,-50.0,50,180.589048
,-50.0,50,182.246836
,-50.0,50,183.83692
,-50.0,50,185.465129
,-50.0,50,187.054498
,-50.0,50,188.735295
,-50.0,50,190.324031
,-50.0,50,191.9671
,-50.0,50,193.609482
,-50.0,50,195.242489
,-50.0,50,196.895786
