#{"t_start": 1582798671.193799, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.921806
,-50.0,50,6.751865
,-50.0,50,8.425782
,-50.0,50,10.076914
,-50.0,50,11.67759
,-50.0,50,13.329303
,-50.0,50,14.913441
,-50.0,50,16.525313
,-50.0,50,18.164805
,-50.0,50,19.773191
,-50.0,50,21.395763
,-50.0,50,23.01381
,-50.0,50,24.618256
,-50.0,50,26.2422
,-50.0,50,27.868484
,-50.0,50,29.485073
,-50.0,50,31.059345
,-50.0,50,32.695039
,-50.0,50,34.316296
,-50.0,50,35.952571
,-50.0,50,37.540493
,-50.0,50,39.173545
,-50.0,50,40.758273
,-50.0,50,42.410945
,-50.0,50,44.055657
,-50.0,50,45.646793
,-50.0,50,47.275789
,-50.0,50,48.902878
,-50.0,50,50.509995
,-50.0,50,52.10286
,-50.0,50,53.706332
,-50.0,50,55.348526
,-50.0,50,56.983077
,-50.0,50,58.579918
,-50.0,50,60.232884
,-50.0,50,61.849592
,-50.0,50,63.491734
,0.0,50,65.049047
,-50.0,50,66.724556
,-50.0,50,68.394354
,-50.0,50,69.989841
,-50.0,50,71.603625
,0.0,50,73.272861
,-50.0,50,74.913843
,-50.0,50,76.49505
,-50.0,50,78.13321
,-50.0,50,79.756392
,-50.0,50,81.433691
,-50.0,50,83.044493
,0.0,50,84.674494
,-50.0,50,86.372225
,-50.0,50,86.660843
,-50.0,50,86.95452
,-50.0,50,87.271296
,-50.0,50,87.533688
,-50.0,50,87.814332
,-50.0,50,88.107558
,-50.0,50,88.38149
,0.0,50,88.665005
,-50.0,50,88.930997
,-50.0,50,89.38852
,-50.0,50,91.004227
,-50.0,50,92.602861
,0.0,50,94.254943
,-50.0,50,95.886308
,-50.0,50,97.491325
,-50.0,50,99.147696
,-50.0,50,100.775527
