#{"t_start": 1582798671.4165907, "env_id": "FetchPush-v1"}
s,r,l,t
,-37.0,50,4.717989
,-50.0,50,6.537984
,-50.0,50,8.201168
,-50.0,50,9.823327
,-50.0,50,11.444184
,-50.0,50,13.042635
,-50.0,50,14.711827
,-50.0,50,16.279595
,-50.0,50,17.911835
,-50.0,50,19.531095
,-50.0,50,21.175745
,-50.0,50,22.774357
,-50.0,50,24.403828
,-50.0,50,26.035911
,-50.0,50,27.622185
,-50.0,50,29.271215
,-50.0,50,30.868539
,-50.0,50,32.460132
,-50.0,50,34.054932
,-50.0,50,35.71034
,-50.0,50,37.338662
,-50.0,50,38.957876
,-50.0,50,40.554407
,-50.0,50,42.189226
,-50.0,50,43.802923
,-50.0,50,45.436504
,-50.0,50,47.066889
,-48.0,50,48.663901
,-50.0,50,50.282774
,-50.0,50,51.907319
,-50.0,50,53.514712
,-50.0,50,55.111954
,-50.0,50,56.751869
,-50.0,50,58.35794
,-50.0,50,60.01814
,-50.0,50,61.649724
,-50.0,50,63.232181
,-50.0,50,64.840803
,-50.0,50,66.530412
,-50.0,50,68.169292
,-50.0,50,69.766713
,0.0,50,71.446244
,-50.0,50,73.051739
,0.0,50,74.647089
,-50.0,50,76.331544
,-50.0,50,77.919704
,-50.0,50,79.558554
,-50.0,50,81.17592
,-50.0,50,82.835963
,-50.0,50,84.421497
,-50.0,50,86.105154
,-50.0,50,86.394579
,0.0,50,86.674105
,-50.0,50,86.952438
,-50.0,50,87.255387
,-50.0,50,87.512081
,0.0,50,87.780567
,-50.0,50,88.05194
,-50.0,50,88.370978
,-50.0,50,88.6487
,-50.0,50,89.164111
,-50.0,50,90.785309
,-50.0,50,92.416858
,-50.0,50,94.023869
,-50.0,50,95.648631
,-50.0,50,97.298582
,-50.0,50,98.943428
,0.0,50,100.576904
