#{"t_start": 1582798670.9158864, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.140782
,-50.0,50,7.052225
,-50.0,50,8.696245
,-50.0,50,10.334214
,-50.0,50,11.946381
,-50.0,50,13.585455
,-50.0,50,15.213593
,-50.0,50,16.82782
,-50.0,50,18.432971
,-50.0,50,20.042433
,-50.0,50,21.647091
,-50.0,50,23.265636
,-50.0,50,24.932715
,0.0,50,26.532508
,-50.0,50,28.11279
,-50.0,50,29.775604
,-50.0,50,31.338687
,-50.0,50,32.984073
,-50.0,50,34.601464
,-50.0,50,36.19783
,-50.0,50,37.845147
,-50.0,50,39.44918
,-50.0,50,41.064142
,-50.0,50,42.709466
,-50.0,50,44.304582
,-50.0,50,45.925356
,-50.0,50,47.571806
,-50.0,50,49.14057
,0.0,50,50.777782
,0.0,50,52.41749
,-50.0,50,53.989106
,-50.0,50,55.649417
,-50.0,50,57.259233
,-50.0,50,58.867295
,-50.0,50,60.502366
,0.0,50,62.127308
,-50.0,50,63.749819
,0.0,50,65.357297
,-50.0,50,67.015933
,-50.0,50,68.621742
,-50.0,50,70.273126
,-50.0,50,71.940551
,-50.0,50,73.538
,-50.0,50,75.204714
,-50.0,50,76.773456
,-50.0,50,78.4266
,-50.0,50,80.029141
,-50.0,50,81.675879
,-50.0,50,83.30857
,-50.0,50,84.928649
,-50.0,50,86.603129
,-50.0,50,86.87992
,-50.0,50,87.163733
,-50.0,50,87.475897
,-50.0,50,87.764344
,-50.0,50,88.0319
,-50.0,50,88.311814
,-50.0,50,88.599464
,-50.0,50,88.882168
,-50.0,50,89.186708
,-50.0,50,89.631396
,-50.0,50,91.293857
,-50.0,50,92.911836
,-50.0,50,94.518709
,0.0,50,96.191384
,-50.0,50,97.810082
,-50.0,50,99.463236
,-50.0,50,101.053553
