#{"t_start": 1583180744.8735728, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.171377
,-50.0,50,6.992878
,-50.0,50,8.608736
,-50.0,50,10.203456
,-50.0,50,11.805065
,-50.0,50,13.412783
,-50.0,50,15.030484
,-50.0,50,16.62555
,-50.0,50,18.242163
,-50.0,50,19.833654
,-50.0,50,21.413511
,-50.0,50,23.031599
,-50.0,50,24.625773
,-50.0,50,26.264269
,-50.0,50,27.846791
,0.0,50,29.463225
,-50.0,50,31.059489
,-50.0,50,32.678083
,-50.0,50,34.264181
,-50.0,50,35.83542
,-50.0,50,37.470932
,-50.0,50,39.088485
,-50.0,50,40.66583
,-50.0,50,42.276912
,-50.0,50,43.890615
,-50.0,50,45.442343
,-50.0,50,47.102527
,-50.0,50,48.688357
,-50.0,50,50.27334
,-50.0,50,51.85908
,-50.0,50,53.455158
,-50.0,50,55.061671
,-50.0,50,56.678605
,-50.0,50,58.263882
,-50.0,50,59.879387
,-50.0,50,61.491044
,-50.0,50,63.108873
,-50.0,50,64.712264
,-50.0,50,66.327972
,-50.0,50,67.92312
,-50.0,50,69.523573
,-50.0,50,71.136582
,-50.0,50,72.704673
,-50.0,50,74.324607
,-50.0,50,75.936768
,-50.0,50,77.534348
,-50.0,50,79.134788
,-50.0,50,80.740368
,-50.0,50,82.344112
,-50.0,50,83.941302
,-50.0,50,85.567121
,-50.0,50,85.813201
,-50.0,50,86.055774
,-50.0,50,86.324321
,-50.0,50,86.592851
,-50.0,50,86.829618
,-50.0,50,87.073183
,-50.0,50,87.345106
,-50.0,50,87.623713
,-50.0,50,87.882189
,-50.0,50,88.334007
,-50.0,50,89.950602
,-50.0,50,91.564982
,0.0,50,93.185144
,-50.0,50,94.798887
,-50.0,50,96.398712
,-50.0,50,97.997458
,-50.0,50,99.590584
,-50.0,50,101.229523
,-50.0,50,102.850126
,-50.0,50,104.472588
,-50.0,50,106.089471
,-50.0,50,107.665174
,-50.0,50,109.29334
,-50.0,50,110.875635
,-50.0,50,112.505398
,-50.0,50,114.111097
,-50.0,50,115.736795
,-50.0,50,117.352076
,-50.0,50,118.958334
,-50.0,50,120.58202
,-50.0,50,122.20269
,-50.0,50,123.7638
,-50.0,50,125.408439
