,mean,amin,amax,median,std,var
1,0.07427343974510829,0.07377833127975464,0.0749322921037674,0.07410969585180283,0.00048512228203149803,2.353436285234483e-07
2,0.07258311162392299,0.07137395441532135,0.0736677274107933,0.0727076530456543,0.0009405606707293398,8.846543753228255e-07
3,0.07342394938071568,0.0726531371474266,0.07459714263677597,0.07302156835794449,0.0008430983340314517,7.108148008466093e-07
4,0.07353721559047699,0.07248173654079437,0.07448004931211472,0.07364986091852188,0.0008196870176895786,6.718868069688355e-07
5,0.07543060431877772,0.07321403175592422,0.07681552320718765,0.07626225799322128,0.0015835447670848035,2.5076140293616647e-06
6,0.076876200735569,0.07553446292877197,0.07785758376121521,0.07723655551671982,0.0009820435417219307,9.644095178377536e-07
7,0.0782702664534251,0.07630958408117294,0.07947824150323868,0.07902297377586365,0.001398814664765025,1.9566824663616894e-06
8,0.07809816300868988,0.0760338306427002,0.07975436002016068,0.07850629836320877,0.0015460736426709675,2.390343708561874e-06
9,0.07798308630784352,0.07625070214271545,0.0794408842921257,0.07825767248868942,0.0013167798385044223,1.7339091430917322e-06
10,0.07772332181533177,0.0765935480594635,0.0791030004620552,0.07747341692447662,0.0010396079969787698,1.0807847873822101e-06
11,0.07730888575315475,0.07603519409894943,0.0786743238568306,0.07721713930368423,0.0010793715850673819,1.1650430186508724e-06
12,0.07700630774100621,0.07585660368204117,0.07844793051481247,0.07671438902616501,0.0010778546873662339,1.1617707270773617e-06
13,0.07675231248140335,0.07601357996463776,0.07777020335197449,0.07647315412759781,0.0007438093264222841,5.532523140727719e-07
14,0.07637820144494374,0.0757092759013176,0.07739565521478653,0.07602967321872711,0.0007312422036399306,5.347151603841817e-07
15,0.07612223674853642,0.07508797198534012,0.07722538709640503,0.07605335116386414,0.0008739545209692507,7.637965047225926e-07
16,0.07563833395640056,0.0746106281876564,0.0767146646976471,0.07558970898389816,0.0008596571796581071,7.39010466537731e-07
17,0.07535832126935323,0.07445775717496872,0.0763687789440155,0.07524842768907547,0.0007840316743951836,6.147056664549153e-07
18,0.07509761055310567,0.07440099120140076,0.07612024992704391,0.07477159053087234,0.0007387735027723532,5.457862883985322e-07
19,0.07488529632488887,0.07433254271745682,0.07585450261831284,0.07446884363889694,0.0006875876257883211,4.7277674313722036e-07
20,0.0747393270333608,0.07421649247407913,0.07563953846693039,0.07436195015907288,0.0006393094990576408,4.0871663558533163e-07
21,0.07445151855548222,0.0740405023097992,0.07517243921756744,0.07414161413908005,0.0005114364419757155,2.6156723418077933e-07
22,0.0742831031481425,0.07385463267564774,0.0750298872590065,0.07396478950977325,0.0005299676173788636,2.8086567547022963e-07
23,0.07410336534182231,0.07368151098489761,0.07479316741228104,0.07383541762828827,0.0004917939853412929,2.4186132401787177e-07
24,0.0739015464981397,0.07353297621011734,0.07453726977109909,0.07363439351320267,0.00045142694291023866,2.0378628478528387e-07
25,0.07379290709892909,0.07332801073789597,0.07428012788295746,0.07377058267593384,0.00038902060731754306,1.5133703291771005e-07
26,0.07358307639757793,0.07308806478977203,0.07396521419286728,0.07369595021009445,0.00036688158125985644,1.3460209466773264e-07
27,0.07335606962442398,0.07286683470010757,0.07375500351190567,0.0734463706612587,0.00036817266556402484,1.355511116685193e-07
28,0.07324285060167313,0.07273805141448975,0.07362551242113113,0.0733649879693985,0.0003724557351985141,1.3872327468226567e-07
29,0.07307325551907222,0.0725267305970192,0.07346145063638687,0.07323158532381058,0.0003976821455218086,1.5815108886682893e-07
30,0.07289706418911616,0.07240018993616104,0.0731981173157692,0.07309288531541824,0.0003539599420949083,1.2528764060783084e-07
31,0.07277882595856984,0.0722770020365715,0.07303401082754135,0.07302546501159668,0.00035486024879275926,1.25925796173259e-07
32,0.07267039269208908,0.07215667515993118,0.07296990603208542,0.07288459688425064,0.00036491888579141775,1.3316579320724978e-07
33,0.07258436332146327,0.07208647578954697,0.0728892907500267,0.07277732342481613,0.0003550147098426404,1.2603544420465417e-07
34,0.07250952223936717,0.07203912734985352,0.07281426340341568,0.0726751759648323,0.00033743131938548254,1.1385989530222751e-07
35,0.07240437964598338,0.07202304154634476,0.07269181311130524,0.07249828428030014,0.0002809832875036591,7.895160785636396e-08
36,0.07234521706899007,0.0719667449593544,0.07258377224206924,0.07248513400554657,0.00027063287402572054,7.324215250342154e-08
37,0.07227311034997304,0.07191124558448792,0.07255727797746658,0.07235080748796463,0.0002694031639674374,7.257806475566595e-08
38,0.07222525278727214,0.07188088446855545,0.07253332436084747,0.07226154953241348,0.00026759116022320126,7.160502902959898e-08
39,0.07210582743088405,0.07180172204971313,0.07236400246620178,0.07215175777673721,0.0002318361694448698,5.374800946287038e-08
40,0.07208055257797241,0.07178395241498947,0.07229999452829361,0.07215771079063416,0.00021762338724153144,4.7359938674477555e-08
