#{"t_start": 1583409048.0701096, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.640275
,-50.0,50,8.471743
,-50.0,50,10.068832
,-50.0,50,11.705931
,-50.0,50,13.332684
,-50.0,50,14.935807
,-50.0,50,16.552448
,0.0,50,18.209852
,-50.0,50,19.821331
,-50.0,50,21.430399
,-50.0,50,23.018652
,-50.0,50,24.648078
,-50.0,50,26.22681
,-50.0,50,27.859899
,-50.0,50,29.442176
,-50.0,50,31.072065
,-50.0,50,32.695282
,-50.0,50,34.338133
,-50.0,50,35.968746
,-50.0,50,37.551967
,-50.0,50,39.184971
,-50.0,50,40.832882
,-50.0,50,42.437065
,-50.0,50,44.060045
,-50.0,50,45.652358
,0.0,50,47.275074
,-50.0,50,48.898961
,-50.0,50,50.52678
,-50.0,50,52.112819
,-50.0,50,53.730089
,0.0,50,55.390586
,-50.0,50,57.000077
,0.0,50,58.627544
,-50.0,50,60.232697
,-50.0,50,61.852069
,-50.0,50,63.478586
,-50.0,50,65.085644
,-50.0,50,66.701424
,-50.0,50,68.308014
,-50.0,50,69.925782
,-50.0,50,71.563751
,-50.0,50,73.162488
,-50.0,50,74.772544
,-50.0,50,76.402335
,-50.0,50,78.020732
,-50.0,50,79.658746
,-50.0,50,81.275292
,-50.0,50,82.878062
,0.0,50,84.488133
,-50.0,50,86.099588
,-50.0,50,87.72842
,-50.0,50,87.997267
,-50.0,50,88.272632
,-50.0,50,88.530295
,-50.0,50,88.79307
,-50.0,50,89.061109
,-50.0,50,89.308517
,-50.0,50,89.584824
,-50.0,50,89.857411
,-50.0,50,90.136641
,-50.0,50,90.527573
,-50.0,50,92.165397
,-50.0,50,93.796451
,-50.0,50,95.435443
,-50.0,50,97.019554
,-50.0,50,98.664363
,-50.0,50,100.256506
,-50.0,50,101.881889
,-50.0,50,103.497446
,-50.0,50,105.107799
,-50.0,50,106.732649
,-50.0,50,108.367417
,-50.0,50,110.005387
,-50.0,50,111.643679
,-50.0,50,113.23512
,-50.0,50,114.870173
,-50.0,50,116.525268
,-50.0,50,118.142164
,-50.0,50,119.729068
,-50.0,50,121.356107
,-50.0,50,122.975135
,-50.0,50,124.616394
,-50.0,50,126.23084
,-50.0,50,127.848538
,-50.0,50,129.474549
,-50.0,50,131.092668
,-50.0,50,132.75135
,-50.0,50,134.34985
,-50.0,50,135.973897
,-50.0,50,137.604364
,-50.0,50,139.242475
,-50.0,50,140.874613
,-50.0,50,142.503643
,-50.0,50,144.123554
,-50.0,50,145.740545
,-50.0,50,147.359656
,-50.0,50,148.965511
,-50.0,50,150.581056
,0.0,50,152.219383
,-50.0,50,153.856477
,-50.0,50,155.451841
,-50.0,50,157.070172
,-50.0,50,158.719947
,-50.0,50,160.355984
,-50.0,50,162.004138
,-50.0,50,163.595716
,-50.0,50,165.247599
,-50.0,50,166.887336
,-50.0,50,168.498142
,-50.0,50,170.095403
,-50.0,50,171.759603
,-50.0,50,172.024323
,-50.0,50,172.286531
,-50.0,50,172.599143
,-50.0,50,172.865817
,-50.0,50,173.169851
,-50.0,50,173.459893
,-50.0,50,173.761746
