#{"t_start": 1583409048.4940522, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.212959
,-50.0,50,8.023277
,-50.0,50,9.697212
,-50.0,50,11.307679
,-50.0,50,12.877514
,-50.0,50,14.528924
,-50.0,50,16.157984
,-50.0,50,17.796088
,-50.0,50,19.37239
,-50.0,50,20.997741
,-50.0,50,22.568052
,-50.0,50,24.201216
,0.0,50,25.804351
,0.0,50,27.450996
,-50.0,50,29.052566
,-50.0,50,30.68955
,-50.0,50,32.286368
,-50.0,50,33.905488
,-50.0,50,35.490625
,-50.0,50,37.120325
,-50.0,50,38.757367
,-50.0,50,40.393212
,-50.0,50,41.97505
,-50.0,50,43.620331
,-50.0,50,45.250981
,-50.0,50,46.851779
,-50.0,50,48.468579
,0.0,50,50.087408
,-50.0,50,51.709311
,-50.0,50,53.329304
,-50.0,50,54.931134
,-50.0,50,56.546287
,-50.0,50,58.184234
,-50.0,50,59.8201
,-50.0,50,61.44119
,-50.0,50,63.053888
,-50.0,50,64.690675
,-50.0,50,66.282641
,-50.0,50,67.893271
,-50.0,50,69.521446
,-50.0,50,71.152237
,-50.0,50,72.760414
,-50.0,50,74.388613
,0.0,50,75.993578
,-50.0,50,77.582062
,-50.0,50,79.217026
,-50.0,50,80.851178
,-50.0,50,82.437011
,-50.0,50,84.042243
,-50.0,50,85.666091
,-50.0,50,87.317509
,-50.0,50,87.589327
,-50.0,50,87.84527
,-50.0,50,88.109256
,-50.0,50,88.382353
,-50.0,50,88.664274
,-50.0,50,88.935106
,-50.0,50,89.232972
,-50.0,50,89.498362
,0.0,50,89.764027
,0.0,50,90.115767
,-50.0,50,91.742799
,-50.0,50,93.378728
,-50.0,50,95.010424
,-50.0,50,96.616321
,-50.0,50,98.224111
,-50.0,50,99.84351
,-50.0,50,101.47978
,-50.0,50,103.08469
,-50.0,50,104.70799
,-50.0,50,106.339854
,-50.0,50,107.946352
,-50.0,50,109.577993
,-50.0,50,111.210827
,-50.0,50,112.831031
,-50.0,50,114.420931
,-50.0,50,116.083919
,-50.0,50,117.71681
,-50.0,50,119.303062
,-50.0,50,120.924843
,-50.0,50,122.554757
,-50.0,50,124.190182
,-50.0,50,125.805314
,-50.0,50,127.40149
,-50.0,50,129.064726
,-50.0,50,130.67705
,-50.0,50,132.322529
,-50.0,50,133.941391
,0.0,50,135.565279
,0.0,50,137.17433
,-50.0,50,138.780172
,-50.0,50,140.412277
,-50.0,50,142.047189
,-50.0,50,143.668324
,-50.0,50,145.293418
,-50.0,50,146.925585
,-50.0,50,148.524339
,-50.0,50,150.148351
,-50.0,50,151.819058
,-50.0,50,153.414542
,-50.0,50,155.060093
,-50.0,50,156.69028
,-50.0,50,158.31451
,-50.0,50,159.917536
,-50.0,50,161.55411
,-50.0,50,163.190813
,-50.0,50,164.80275
,-50.0,50,166.447122
,-50.0,50,168.081896
,-50.0,50,169.696401
,-50.0,50,171.341483
,-50.0,50,171.629834
,-50.0,50,171.932865
,0.0,50,172.215391
,-50.0,50,172.490341
,-50.0,50,172.7598
,-50.0,50,173.012367
,-50.0,50,173.265805
,-50.0,50,173.537938
,-50.0,50,173.797299
,-50.0,50,174.176836
,-50.0,50,175.843675
,-50.0,50,177.442104
,-50.0,50,179.051885
,-50.0,50,180.687087
,-50.0,50,182.303391
,-50.0,50,183.921334
,-50.0,50,185.556592
,-50.0,50,187.206522
,-50.0,50,188.79963
,-50.0,50,190.434183
,-50.0,50,192.048265
,-50.0,50,193.644284
,-50.0,50,195.318151
,-50.0,50,196.923559
,-50.0,50,198.526728
,-50.0,50,200.149424
,-50.0,50,201.830485
,-50.0,50,203.4294
,-50.0,50,205.039091
,-50.0,50,206.663995
,-50.0,50,208.305565
,0.0,50,209.911747
,-50.0,50,211.552979
,-50.0,50,213.136451
,0.0,50,214.758291
,-50.0,50,216.424487
,-50.0,50,218.046147
,-50.0,50,219.688134
,-50.0,50,221.297001
,-50.0,50,222.943922
,-50.0,50,224.563249
,-50.0,50,226.151504
,-50.0,50,227.794699
,-50.0,50,229.412946
,-50.0,50,231.037609
,-50.0,50,232.689154
,-50.0,50,234.291407
,-50.0,50,235.907382
,-50.0,50,237.524681
,-50.0,50,239.187849
,-50.0,50,240.783004
,-50.0,50,242.406357
,-50.0,50,244.065149
,-50.0,50,245.699059
,-50.0,50,247.346134
,-50.0,50,248.942348
,-50.0,50,250.585798
,-50.0,50,252.229023
,-50.0,50,253.852602
,-50.0,50,255.492537
,-50.0,50,255.761222
,-50.0,50,256.023499
,-50.0,50,256.295956
,-50.0,50,256.607473
,-50.0,50,256.868091
,-50.0,50,257.121632
,-50.0,50,257.375666
,-50.0,50,257.632664
,-50.0,50,257.901282
,-50.0,50,258.333028
,-50.0,50,259.97168
,-50.0,50,261.614813
,0.0,50,263.214319
,-50.0,50,264.845064
,-50.0,50,266.47735
,-50.0,50,268.090278
,0.0,50,269.73802
,0.0,50,271.353946
,-50.0,50,272.996564
,-50.0,50,274.612663
,-50.0,50,276.2483
,-50.0,50,277.887862
,-50.0,50,279.516827
,-50.0,50,281.151385
,-50.0,50,282.788058
,-50.0,50,284.397198
,-50.0,50,286.017531
,0.0,50,287.664016
,-50.0,50,289.329027
,-50.0,50,290.937389
,-50.0,50,292.557087
,-50.0,50,294.218566
,-50.0,50,295.860541
,-50.0,50,297.471922
,-50.0,50,299.151403
,-50.0,50,300.783984
,-50.0,50,302.413419
,-50.0,50,304.042593
,-50.0,50,305.680809
,-50.0,50,307.29399
,-50.0,50,308.987386
,-50.0,50,310.60949
,-50.0,50,312.260135
,-50.0,50,313.911371
,-17.0,50,315.541915
,-50.0,50,317.179013
,-50.0,50,318.847182
,-50.0,50,320.469444
,-50.0,50,322.119637
,0.0,50,323.742045
,-50.0,50,325.378478
,-50.0,50,327.036019
,-50.0,50,328.695765
,-50.0,50,330.303718
,-50.0,50,331.950912
,-50.0,50,333.543437
,-50.0,50,335.222887
,-50.0,50,336.848357
,-50.0,50,338.509556
,-50.0,50,340.137933
,-50.0,50,340.402627
,-50.0,50,340.679512
,-50.0,50,340.956705
