#{"t_start": 1583409049.5684185, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.142028
,-50.0,50,6.956221
,-50.0,50,8.58148
,-50.0,50,10.201962
,-50.0,50,11.84357
,-50.0,50,13.439315
,-50.0,50,15.084596
,-50.0,50,16.674598
,-50.0,50,18.325349
,-50.0,50,19.911924
,-50.0,50,21.525434
,-50.0,50,23.136739
,-50.0,50,24.724977
,-50.0,50,26.352264
,-50.0,50,27.964309
,-50.0,50,29.596272
,-50.0,50,31.189596
,-50.0,50,32.820375
,-50.0,50,34.441319
,-50.0,50,36.07454
,-50.0,50,37.6731
,-50.0,50,39.312304
,-50.0,50,40.94986
,-50.0,50,42.53052
,-50.0,50,44.161505
,-50.0,50,45.760323
,-50.0,50,47.400766
,-50.0,50,49.005763
,-50.0,50,50.632971
,-50.0,50,52.268676
,0.0,50,53.852843
,-50.0,50,55.506739
,-50.0,50,57.115983
,-50.0,50,58.704996
,-50.0,50,60.373715
,-50.0,50,61.951385
,-50.0,50,63.579714
,-50.0,50,65.186986
,-50.0,50,66.805603
,-50.0,50,68.425655
,-50.0,50,70.030956
,-50.0,50,71.67347
,-50.0,50,73.285096
,-50.0,50,74.932175
,-50.0,50,76.547456
,-50.0,50,78.138204
,-50.0,50,79.763994
,-50.0,50,81.353686
,-50.0,50,82.976073
,-50.0,50,84.601139
,-50.0,50,86.262751
,-50.0,50,86.536815
,-50.0,50,86.815213
,-50.0,50,87.084723
,-50.0,50,87.347988
,-50.0,50,87.622382
,-50.0,50,87.872208
,-50.0,50,88.146592
,0.0,50,88.424417
,-50.0,50,88.682344
,-50.0,50,89.063745
,-50.0,50,90.684259
,0.0,50,92.32383
,-50.0,50,93.916193
,-50.0,50,95.548043
,-50.0,50,97.16523
,-50.0,50,98.771646
,-50.0,50,100.389934
,-50.0,50,102.005206
,-50.0,50,103.633231
,-50.0,50,105.261486
,-50.0,50,106.900222
,-50.0,50,108.515636
,-50.0,50,110.110456
,-50.0,50,111.740573
,-50.0,50,113.401066
,-50.0,50,114.978739
,-50.0,50,116.62796
,-50.0,50,118.253361
,-50.0,50,119.855291
,-50.0,50,121.46124
,-50.0,50,123.134925
,-50.0,50,124.741186
,-50.0,50,126.365489
,0.0,50,127.976689
,-50.0,50,129.613694
,-50.0,50,131.242136
,-50.0,50,132.828463
,-50.0,50,134.453603
,-50.0,50,136.102597
,-50.0,50,137.73138
,-50.0,50,139.351289
,-50.0,50,140.99975
,-50.0,50,142.595659
,-50.0,50,144.23897
,-50.0,50,145.845105
,-50.0,50,147.465145
,-50.0,50,149.115603
,-50.0,50,150.692232
