#{"t_start": 1583409049.276844, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.443714
,-50.0,50,7.235732
,-50.0,50,8.851556
,-50.0,50,10.521343
,0.0,50,12.132296
,0.0,50,13.734779
,-50.0,50,15.376559
,-50.0,50,16.972456
,-50.0,50,18.595062
,-50.0,50,20.216372
,-50.0,50,21.817508
,-50.0,50,23.422056
,-50.0,50,25.034678
,-50.0,50,26.653667
,-50.0,50,28.25046
,0.0,50,29.861825
,-50.0,50,31.489879
,-50.0,50,33.103063
,-50.0,50,34.728919
,-50.0,50,36.352022
,0.0,50,37.966619
,-50.0,50,39.610775
,-50.0,50,41.195943
,-50.0,50,42.836982
,-50.0,50,44.439281
,-50.0,50,46.038789
,-50.0,50,47.693608
,-50.0,50,49.2991
,-50.0,50,50.943956
,0.0,50,52.533774
,-50.0,50,54.136896
,-50.0,50,55.822463
,-50.0,50,57.416596
,-50.0,50,59.011603
,-50.0,50,60.651556
,-50.0,50,62.256472
,-50.0,50,63.893585
,-50.0,50,65.503083
,-50.0,50,67.126271
,-50.0,50,68.725114
,-50.0,50,70.362565
,-50.0,50,71.969097
,-50.0,50,73.598968
,-50.0,50,75.225644
,-50.0,50,76.835408
,-50.0,50,78.417474
,-50.0,50,80.057202
,-50.0,50,81.669564
,-50.0,50,83.272762
,-50.0,50,84.891667
,-50.0,50,86.512568
,-50.0,50,86.765082
,-50.0,50,87.030113
,-50.0,50,87.299362
,-50.0,50,87.592367
,-50.0,50,87.858998
,-50.0,50,88.141112
,-50.0,50,88.413257
,-50.0,50,88.698994
,-50.0,50,88.953563
,-50.0,50,89.332833
,-50.0,50,90.954451
,-50.0,50,92.592402
,-50.0,50,94.225036
,-50.0,50,95.837209
,-50.0,50,97.443726
,-50.0,50,99.074736
,-50.0,50,100.659131
,-50.0,50,102.319729
,-50.0,50,103.927579
,-50.0,50,105.561898
,-50.0,50,107.159496
,-50.0,50,108.776161
,-50.0,50,110.413837
,-50.0,50,112.044561
,-50.0,50,113.687135
,-50.0,50,115.301194
,-50.0,50,116.928283
,-50.0,50,118.553636
,-50.0,50,120.150177
,-50.0,50,121.768775
,-50.0,50,123.416805
,-50.0,50,125.035487
,-50.0,50,126.671334
,-50.0,50,128.276992
,-50.0,50,129.86574
,-50.0,50,131.504356
,-50.0,50,133.165906
,-50.0,50,134.785572
,-50.0,50,136.37913
,-50.0,50,137.992946
,-50.0,50,139.627192
,-50.0,50,141.269067
,-50.0,50,142.903772
,-50.0,50,144.507749
,-50.0,50,146.133264
,-50.0,50,147.774354
,0.0,50,149.381037
,-50.0,50,151.023394
,-50.0,50,152.643429
,-50.0,50,154.26983
,0.0,50,155.896235
,-50.0,50,157.482285
,-50.0,50,159.135596
,-50.0,50,160.730834
,-50.0,50,162.402369
,-50.0,50,164.045053
,-50.0,50,165.651468
,-50.0,50,167.273779
,-50.0,50,168.889539
,-50.0,50,170.51868
,-50.0,50,170.830903
,-50.0,50,171.128318
,-50.0,50,171.390918
,-50.0,50,171.685908
,-50.0,50,171.994143
,-50.0,50,172.282639
,-50.0,50,172.593492
,-50.0,50,172.854558
,-50.0,50,173.129708
,-50.0,50,173.395754
,-50.0,50,175.040006
,-50.0,50,176.66373
,-50.0,50,178.318581
,-50.0,50,179.918994
,-50.0,50,181.521402
,0.0,50,183.174995
,-50.0,50,184.787362
,-50.0,50,186.418987
,-50.0,50,188.013986
,-50.0,50,189.642176
,-50.0,50,191.248401
,-50.0,50,192.866744
,-50.0,50,194.503131
,-50.0,50,196.128402
,-50.0,50,197.769558
,-50.0,50,199.380951
,-50.0,50,201.030746
,-50.0,50,202.633752
,-50.0,50,204.270533
,-50.0,50,205.909621
,-50.0,50,207.524198
,-50.0,50,209.147606
,-50.0,50,210.752916
,-50.0,50,212.390851
,-50.0,50,213.968793
,-50.0,50,215.623819
,-50.0,50,217.268147
,-50.0,50,218.908053
,-50.0,50,220.49569
,-50.0,50,222.132078
,-50.0,50,223.760107
,-50.0,50,225.375251
,-50.0,50,227.030043
,-50.0,50,228.6426
,-50.0,50,230.232637
,-50.0,50,231.851664
,-50.0,50,233.496985
,-50.0,50,235.138674
,-50.0,50,236.711378
,-50.0,50,238.395966
,-50.0,50,239.991761
,0.0,50,241.626836
,-50.0,50,243.275034
,-50.0,50,244.906038
,-50.0,50,246.526627
,-50.0,50,248.169639
,-50.0,50,249.786995
,-50.0,50,251.452829
,-50.0,50,253.049395
,-50.0,50,254.700046
,-50.0,50,254.958093
,-37.0,50,255.236338
,-50.0,50,255.496129
,-50.0,50,255.785867
,-50.0,50,256.0573
,-50.0,50,256.36969
,-50.0,50,256.641356
,-50.0,50,256.925572
,-50.0,50,257.190481
,-50.0,50,257.555939
,-2.0,50,259.190614
,-50.0,50,260.796305
,-50.0,50,262.436005
,-50.0,50,264.100902
,-50.0,50,265.710195
,-6.0,50,267.335647
,-50.0,50,268.939397
,-50.0,50,270.567435
,-50.0,50,272.217142
,-50.0,50,273.817824
,-50.0,50,275.472657
,-50.0,50,277.116353
,-50.0,50,278.760139
,-50.0,50,280.354644
,-50.0,50,282.006852
,-50.0,50,283.59245
,-50.0,50,285.237368
,-50.0,50,286.871886
,-50.0,50,288.523724
,-50.0,50,290.154139
,-50.0,50,291.78866
,-50.0,50,293.458264
,-50.0,50,295.090244
,-50.0,50,296.722402
,-50.0,50,298.344906
,-50.0,50,299.990255
,-50.0,50,301.601926
,-50.0,50,303.238552
,0.0,50,304.916966
,-50.0,50,306.535839
,-50.0,50,308.179539
,-50.0,50,309.848224
,-50.0,50,311.460602
,-50.0,50,313.11209
,-50.0,50,314.740937
,-50.0,50,316.412077
,-50.0,50,318.067004
,-50.0,50,319.680904
,-50.0,50,321.312824
,-50.0,50,322.976047
,0.0,50,324.579617
,-50.0,50,326.230804
,-50.0,50,327.871681
,-50.0,50,329.523922
,-50.0,50,331.131076
,-50.0,50,332.782222
,-50.0,50,334.424324
,-50.0,50,336.096056
,-50.0,50,337.698588
,-50.0,50,339.36017
,-50.0,50,339.677669
,-50.0,50,339.996973
,-50.0,50,340.319539
,-50.0,50,340.610221
,-50.0,50,340.874318
,-50.0,50,341.154655
,-50.0,50,341.437834
,-50.0,50,341.704771
,-50.0,50,341.964879
,-50.0,50,342.232145
,-50.0,50,343.842553
,-50.0,50,345.466833
,-50.0,50,347.160779
,-50.0,50,348.752619
,-50.0,50,350.384805
,-50.0,50,352.051322
,-50.0,50,353.68041
,-50.0,50,355.287632
,-50.0,50,356.944489
,-50.0,50,358.588314
,-50.0,50,360.225604
,-50.0,50,361.867236
,-50.0,50,363.481089
,-50.0,50,365.12985
,-50.0,50,366.779003
,-50.0,50,368.415097
,-50.0,50,370.052494
,-13.0,50,371.684545
,-50.0,50,373.332655
,-50.0,50,374.979919
,-50.0,50,376.654693
,-50.0,50,378.260264
,-50.0,50,379.938231
,-40.0,50,381.557976
,0.0,50,383.195619
,-50.0,50,384.814775
,-50.0,50,386.448287
,-50.0,50,388.104123
,-50.0,50,389.715538
,-50.0,50,391.347675
,0.0,50,393.015728
,-50.0,50,394.636782
,-50.0,50,396.287381
,-50.0,50,397.865196
,-50.0,50,399.56688
,-50.0,50,401.221061
,-50.0,50,402.840488
,-50.0,50,404.49566
,-50.0,50,406.128012
,-50.0,50,407.788387
,-50.0,50,409.433058
,-50.0,50,411.056204
,-50.0,50,412.712379
,-50.0,50,414.350749
,-50.0,50,415.990068
,-50.0,50,417.59093
,-50.0,50,419.245823
,-50.0,50,420.92771
,-3.0,50,422.576375
,-50.0,50,424.24353
,-50.0,50,424.51743
,-50.0,50,424.772407
,-50.0,50,425.035882
,-50.0,50,425.296782
,-50.0,50,425.567739
,-50.0,50,425.841938
,-50.0,50,426.1123
,-50.0,50,426.373462
,-50.0,50,426.626986
,-50.0,50,427.142458
,-50.0,50,428.768702
,-50.0,50,430.423674
,-50.0,50,432.039276
,-50.0,50,433.70592
,-50.0,50,435.328483
,0.0,50,436.977234
,-50.0,50,438.672881
,-50.0,50,440.293551
,-50.0,50,441.939585
,-50.0,50,443.56929
,-50.0,50,445.184048
,-50.0,50,446.874398
,-50.0,50,448.53439
,-50.0,50,450.158117
,-50.0,50,451.802166
,-50.0,50,453.46081
,-50.0,50,455.064831
,-50.0,50,456.737667
,-50.0,50,458.365168
,-50.0,50,459.989547
,-50.0,50,461.614199
,-50.0,50,463.299747
,-50.0,50,464.923558
,0.0,50,466.591309
,-50.0,50,468.21777
,-50.0,50,469.864108
,-50.0,50,471.477631
,-50.0,50,473.162121
,0.0,50,474.772738
,-50.0,50,476.441737
,-50.0,50,478.096536
,-50.0,50,479.755241
,-50.0,50,481.363419
,-50.0,50,483.028844
,-50.0,50,484.659619
,-50.0,50,486.330884
,-50.0,50,487.934492
,-50.0,50,489.597113
,-50.0,50,491.244961
,-50.0,50,492.926688
,-50.0,50,494.553503
,-50.0,50,496.186791
,-50.0,50,497.888981
,-50.0,50,499.516612
,-50.0,50,501.178603
,-5.0,50,502.772595
,-50.0,50,504.465501
,-50.0,50,506.116786
,-50.0,50,507.747019
,-50.0,50,509.456365
,-50.0,50,509.741273
,-50.0,50,510.023293
,-50.0,50,510.303905
,-50.0,50,510.610398
,-50.0,50,510.875866
,-50.0,50,511.116715
,-50.0,50,511.383056
,-50.0,50,511.69619
,-50.0,50,511.962192
,-50.0,50,512.375954
,-50.0,50,514.00932
,-50.0,50,515.689986
,-50.0,50,517.301355
,-50.0,50,518.971084
,-50.0,50,520.616868
,-50.0,50,522.27775
,-50.0,50,523.897294
,0.0,50,525.566966
,-50.0,50,527.242269
,-50.0,50,528.860664
,-50.0,50,530.551078
,-50.0,50,532.142985
,-50.0,50,533.837295
,-50.0,50,535.46497
,-27.0,50,537.094717
,-50.0,50,538.760721
,-50.0,50,540.37911
,-50.0,50,541.975171
,-50.0,50,543.700049
,-50.0,50,545.290904
,-50.0,50,546.95099
,-50.0,50,548.626418
,-50.0,50,550.261631
,-50.0,50,551.909302
,-50.0,50,553.58232
,-50.0,50,555.21239
,-50.0,50,556.91304
,-50.0,50,558.527601
,-50.0,50,560.171592
,-50.0,50,561.844998
,-50.0,50,563.506583
,-50.0,50,565.169281
,0.0,50,566.821914
,-50.0,50,568.471071
,-49.0,50,570.09962
,0.0,50,571.775399
,-50.0,50,573.426018
,-50.0,50,575.063781
,-50.0,50,576.755949
,-50.0,50,578.370503
,-50.0,50,580.026647
,-50.0,50,581.714235
,-50.0,50,583.389718
,-50.0,50,585.021582
,-50.0,50,586.703448
,-50.0,50,588.355439
,-49.0,50,590.023644
,-50.0,50,591.678527
,-50.0,50,593.295854
,-50.0,50,595.017779
,-50.0,50,595.29615
,-50.0,50,595.586586
,-50.0,50,595.890695
,-50.0,50,596.189512
,-50.0,50,596.492325
,-50.0,50,596.763617
,-8.0,50,597.075639
,-50.0,50,597.365443
,-50.0,50,597.616136
,0.0,50,597.873758
,-50.0,50,599.502053
,-50.0,50,601.201867
,-50.0,50,602.857564
,-50.0,50,604.519892
,-50.0,50,606.17596
,-50.0,50,607.840586
,-50.0,50,609.467035
,-50.0,50,611.120835
,-18.0,50,612.756495
,-50.0,50,614.415174
,-50.0,50,616.100866
,0.0,50,617.736155
,-50.0,50,619.380072
,0.0,50,621.061414
,-13.0,50,622.662132
,-50.0,50,624.335557
,-50.0,50,626.010484
,-50.0,50,627.653494
,-50.0,50,629.326858
,-50.0,50,630.99089
,-50.0,50,632.616905
,-50.0,50,634.305027
,-50.0,50,635.982289
,-50.0,50,637.62582
,-50.0,50,639.258187
,-50.0,50,640.911823
,-50.0,50,642.577409
,-50.0,50,644.210898
,0.0,50,645.883948
,-50.0,50,647.537902
,-50.0,50,649.186526
,-50.0,50,650.834242
,-50.0,50,652.470616
,-50.0,50,654.107734
,-50.0,50,655.787395
,-50.0,50,657.462229
,-48.0,50,659.10456
,-49.0,50,660.801749
,-50.0,50,662.442183
,-50.0,50,664.10518
,-50.0,50,665.794404
,-48.0,50,667.444772
,-50.0,50,669.055231
,-50.0,50,670.700262
,-50.0,50,672.374034
,-50.0,50,674.061639
,-50.0,50,675.738976
,-50.0,50,677.400791
,-48.0,50,679.045899
,-50.0,50,680.741641
,-50.0,50,681.067275
,-50.0,50,681.371037
,-50.0,50,681.670947
,-50.0,50,681.963058
,-50.0,50,682.254699
,-50.0,50,682.579177
,-11.0,50,682.871109
,-50.0,50,683.174279
,0.0,50,683.403293
,-50.0,50,683.671846
,-50.0,50,685.374694
,-50.0,50,686.993536
,-39.0,50,688.639807
,-50.0,50,690.320451
,-43.0,50,692.017131
,-50.0,50,693.642359
,-50.0,50,695.278928
,-50.0,50,696.959316
,-50.0,50,698.607078
,-50.0,50,700.247597
,-50.0,50,701.904215
,-50.0,50,703.607967
,-50.0,50,705.247062
,-50.0,50,706.909471
,-14.0,50,708.623767
,-50.0,50,710.239504
,-50.0,50,711.921128
,-50.0,50,713.589143
,-50.0,50,715.252921
,-50.0,50,716.885946
,-50.0,50,718.542261
,-50.0,50,720.173513
,-50.0,50,721.875127
,-50.0,50,723.507242
,-50.0,50,725.138904
,-50.0,50,726.828971
,-50.0,50,728.487867
,-21.0,50,730.144837
,-15.0,50,731.802001
,-50.0,50,733.494657
,-50.0,50,735.18782
,-17.0,50,736.824426
,-49.0,50,738.486411
,-50.0,50,740.177124
,-50.0,50,741.803596
,-50.0,50,743.453573
,0.0,50,745.1258
,-50.0,50,746.788181
,-50.0,50,748.412836
,-50.0,50,750.078845
,-50.0,50,751.767663
,-17.0,50,753.430703
,-15.0,50,755.098803
,-50.0,50,756.755798
,-31.0,50,758.432023
,-50.0,50,760.129139
,-21.0,50,761.755766
,0.0,50,763.409122
,-50.0,50,765.131196
,-50.0,50,766.766279
,-6.0,50,767.066655
