#{"t_start": 1583419604.538209, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.748896
,-50.0,50,7.619258
,-50.0,50,9.23359
,-50.0,50,10.876445
,-50.0,50,12.498143
,-1.0,50,14.102018
,-50.0,50,15.764751
,-50.0,50,17.336604
,-50.0,50,18.993025
,-50.0,50,20.604847
,-50.0,50,22.200545
,-50.0,50,23.832388
,-50.0,50,25.432527
,-50.0,50,27.045306
,-50.0,50,28.667344
,-50.0,50,30.245371
,-50.0,50,31.890002
,-50.0,50,33.516926
,-50.0,50,35.137592
,-50.0,50,36.735591
,-50.0,50,38.342664
,-50.0,50,39.99632
,-50.0,50,41.644232
,-50.0,50,43.280015
,-50.0,50,44.88743
,-50.0,50,46.485152
,-50.0,50,48.100167
,-50.0,50,49.700291
,-50.0,50,51.314394
,-50.0,50,52.930434
,-50.0,50,54.511306
,-50.0,50,56.11247
,-50.0,50,57.736763
,-50.0,50,59.378259
,-50.0,50,60.980066
,-50.0,50,62.617886
,-50.0,50,64.213463
,-50.0,50,65.809223
,-50.0,50,67.474973
,-50.0,50,69.064018
,-50.0,50,70.716879
,-50.0,50,72.318228
,-50.0,50,73.953388
,-50.0,50,75.573415
,-50.0,50,77.200592
,-50.0,50,78.814134
,-50.0,50,80.439772
,-50.0,50,82.088247
,-50.0,50,83.714314
,-50.0,50,85.323912
,-50.0,50,87.004567
,0.0,50,87.304579
,-50.0,50,87.568958
,-50.0,50,87.824647
,-50.0,50,88.10133
,-50.0,50,88.385844
,-50.0,50,88.677253
,-50.0,50,88.98892
,0.0,50,89.262166
,-50.0,50,89.570191
,-50.0,50,89.999842
,-50.0,50,91.655097
,-50.0,50,93.270262
,-50.0,50,94.920097
,-50.0,50,96.531823
,-50.0,50,98.185948
,-50.0,50,99.792196
,-50.0,50,101.41328
,-50.0,50,103.024134
,-50.0,50,104.704592
,-50.0,50,106.304698
,-50.0,50,107.934599
,-50.0,50,109.568789
,-50.0,50,111.21267
,-50.0,50,112.855344
,-50.0,50,114.446814
,-50.0,50,116.114647
,-50.0,50,117.717322
,-50.0,50,119.329427
,-50.0,50,120.959599
,-50.0,50,122.596679
,-50.0,50,124.238905
,-50.0,50,125.857432
,-50.0,50,127.457145
,-50.0,50,129.114496
,-50.0,50,130.755542
,-50.0,50,132.380383
,-50.0,50,133.99022
,0.0,50,135.601266
,-50.0,50,137.240152
,-50.0,50,138.891035
,-50.0,50,140.560856
,-50.0,50,142.191331
,-50.0,50,143.813902
,-50.0,50,145.426328
,-50.0,50,147.081445
,-50.0,50,148.685498
,-50.0,50,150.324608
,-50.0,50,151.95389
,-50.0,50,153.584233
,-50.0,50,155.213681
,-50.0,50,156.839665
,-50.0,50,158.447063
,-50.0,50,160.115501
,0.0,50,161.701643
,-50.0,50,163.320465
,-50.0,50,164.96794
,-50.0,50,166.598269
,-50.0,50,168.206067
,-50.0,50,169.861779
,0.0,50,171.506605
,-50.0,50,171.786319
,-50.0,50,172.07987
,-50.0,50,172.335902
,-50.0,50,172.587715
,-50.0,50,172.835037
,-50.0,50,173.108942
,-50.0,50,173.414245
,-50.0,50,173.670738
,-50.0,50,173.936082
,-50.0,50,174.35194
,-50.0,50,176.025025
,-50.0,50,177.635234
,-50.0,50,179.243061
,-50.0,50,180.893002
,-50.0,50,182.525117
,-50.0,50,184.166166
,-50.0,50,185.76969
,-50.0,50,187.406112
,-50.0,50,189.032623
,-50.0,50,190.657993
,-50.0,50,192.245402
,-50.0,50,193.891601
,-50.0,50,195.526206
,-50.0,50,197.170283
,-50.0,50,198.801995
,-50.0,50,200.471245
,-50.0,50,202.080756
,-50.0,50,203.699802
,-50.0,50,205.323765
,-25.0,50,206.941605
,-50.0,50,208.580453
,-50.0,50,210.214577
,-50.0,50,211.853623
,-50.0,50,213.485247
,-50.0,50,215.112273
,-50.0,50,216.749247
,-50.0,50,218.374762
,-50.0,50,220.011798
,-50.0,50,221.637819
,-50.0,50,223.290531
,-50.0,50,224.954598
,0.0,50,226.577072
,-50.0,50,228.164322
,-50.0,50,229.823642
,-50.0,50,231.445585
,-50.0,50,233.117674
,-50.0,50,234.718968
,-50.0,50,236.383113
,-50.0,50,238.009665
,-50.0,50,239.602514
,-50.0,50,241.237607
,-50.0,50,242.889975
,-50.0,50,244.486885
,-50.0,50,246.135593
,-50.0,50,247.752432
,-20.0,50,249.410898
,-50.0,50,251.014172
,-50.0,50,252.661938
,-50.0,50,254.280013
,-50.0,50,255.918823
,-50.0,50,256.173057
,-50.0,50,256.420709
,-50.0,50,256.697756
,-50.0,50,256.984818
,-50.0,50,257.269644
,-50.0,50,257.542389
,-50.0,50,257.862657
,-50.0,50,258.128204
,0.0,50,258.415994
,-50.0,50,258.783408
,-50.0,50,260.427574
,0.0,50,262.041621
,-50.0,50,263.674119
,-50.0,50,265.276669
,-50.0,50,266.931896
,-50.0,50,268.560808
,-50.0,50,270.148067
,0.0,50,271.813481
,-50.0,50,273.411391
,-50.0,50,275.05128
,-50.0,50,276.731643
,-50.0,50,278.314902
,-50.0,50,279.986573
,-50.0,50,281.608042
,-50.0,50,283.232195
,-50.0,50,284.87598
,-50.0,50,286.509521
,-50.0,50,288.098218
,-50.0,50,289.767644
,-50.0,50,291.371712
,-50.0,50,293.000448
,-50.0,50,294.627449
,-50.0,50,296.25765
,-50.0,50,297.913513
,-50.0,50,299.554262
,-50.0,50,301.172575
,-50.0,50,302.800745
,-50.0,50,304.428932
,-50.0,50,306.034129
,-50.0,50,307.667626
,-50.0,50,309.32776
,0.0,50,310.94761
,-50.0,50,312.590783
,-50.0,50,314.287629
,-50.0,50,315.880121
,-50.0,50,317.541085
,-50.0,50,319.158736
,-50.0,50,320.85909
,-50.0,50,322.480194
,-50.0,50,324.065476
,-50.0,50,325.741286
,-50.0,50,327.410028
,-50.0,50,329.035346
,-50.0,50,330.631686
,-50.0,50,332.271882
,-50.0,50,333.930633
,-50.0,50,335.552769
,-50.0,50,337.164328
,0.0,50,338.816918
,-50.0,50,340.448554
,-50.0,50,340.699284
,-50.0,50,340.996685
,-2.0,50,341.27051
,-50.0,50,341.538151
,0.0,50,341.806671
,-50.0,50,342.075594
,-50.0,50,342.361016
,-37.0,50,342.680496
,-50.0,50,343.011728
,-50.0,50,343.326563
,-50.0,50,345.00648
,0.0,50,346.605732
,-50.0,50,348.239975
,-50.0,50,349.917891
,0.0,50,351.499483
,0.0,50,353.154104
,-50.0,50,354.837126
,-50.0,50,356.471243
,-50.0,50,358.099102
,-50.0,50,359.723749
,-50.0,50,361.383949
,-50.0,50,363.047272
,-50.0,50,364.658792
,-50.0,50,366.320255
,-50.0,50,367.970088
,-50.0,50,369.586995
,-50.0,50,371.246138
,0.0,50,372.908525
,-50.0,50,374.576005
,-48.0,50,376.189941
,-50.0,50,377.833393
,-48.0,50,379.462285
,-50.0,50,381.141952
,-50.0,50,382.806251
,-50.0,50,384.407472
,-50.0,50,386.040967
,-50.0,50,387.671024
,-50.0,50,389.315254
,0.0,50,390.942299
,-50.0,50,392.582459
,-50.0,50,394.223231
,-50.0,50,395.855338
,-32.0,50,397.484608
,-50.0,50,399.115133
,-49.0,50,400.759291
,0.0,50,402.43847
,-50.0,50,404.078624
,-50.0,50,405.714743
,-50.0,50,407.342502
,0.0,50,408.967708
,-50.0,50,410.655528
,-50.0,50,412.28728
,-50.0,50,413.91188
,-50.0,50,415.554796
,-50.0,50,417.193926
,-50.0,50,418.862149
,-50.0,50,420.474389
,-50.0,50,422.131963
,0.0,50,423.741162
,-50.0,50,425.43608
,-50.0,50,425.699014
,-50.0,50,425.989566
,-50.0,50,426.26932
,-50.0,50,426.532063
,-50.0,50,426.796729
,-50.0,50,427.054242
,-50.0,50,427.33053
,-50.0,50,427.63339
,-50.0,50,427.925461
,-50.0,50,428.301123
,-50.0,50,429.962791
,-50.0,50,431.542591
,-50.0,50,433.229776
,-50.0,50,434.839557
,-50.0,50,436.479477
,-50.0,50,438.117854
,-50.0,50,439.774485
,-50.0,50,441.421783
,-11.0,50,443.076448
,-50.0,50,444.717801
,0.0,50,446.355571
,-50.0,50,448.00723
,-50.0,50,449.619466
,-48.0,50,451.295097
,-50.0,50,452.896128
,-46.0,50,454.577633
,-50.0,50,456.191062
,-50.0,50,457.814695
,-50.0,50,459.472148
,-50.0,50,461.115106
,-50.0,50,462.769484
,-50.0,50,464.393857
,-50.0,50,466.053145
,-50.0,50,467.673288
,-50.0,50,469.351547
,-50.0,50,470.984784
,-50.0,50,472.629492
,0.0,50,474.276499
,-50.0,50,475.9471
,-50.0,50,477.560177
,-50.0,50,479.232665
,-50.0,50,480.846082
,-50.0,50,482.47003
,-50.0,50,484.132895
,-50.0,50,485.771957
,-50.0,50,487.438948
,-50.0,50,489.078197
,0.0,50,490.733978
,-50.0,50,492.36704
,-47.0,50,494.047899
,-50.0,50,495.655929
,-50.0,50,497.324407
,-50.0,50,498.980254
,-50.0,50,500.634767
,-21.0,50,502.246206
,-50.0,50,503.903565
,-50.0,50,505.55223
,-50.0,50,507.201193
,0.0,50,508.845885
,-50.0,50,510.541495
,0.0,50,510.802606
,-50.0,50,511.073017
,-13.0,50,511.378754
,-50.0,50,511.651577
,-5.0,50,511.915045
,-50.0,50,512.241903
,-50.0,50,512.501672
,0.0,50,512.756594
,-50.0,50,513.047132
,-50.0,50,513.357174
,0.0,50,515.034059
,0.0,50,516.723408
,-40.0,50,518.319876
,-50.0,50,519.997497
,-50.0,50,521.62852
,-16.0,50,523.265884
,-15.0,50,524.941266
,-50.0,50,526.614954
,-44.0,50,528.234423
,-50.0,50,529.875896
,-50.0,50,531.50745
,-50.0,50,533.18927
,-17.0,50,534.792434
,-50.0,50,536.431026
,-50.0,50,538.108784
,-50.0,50,539.725925
,-50.0,50,541.372466
,-50.0,50,543.053592
,-50.0,50,544.682055
,-9.0,50,546.351551
,-50.0,50,548.004963
,-11.0,50,549.657365
,-50.0,50,551.326252
,-15.0,50,552.977975
,-50.0,50,554.621421
,-37.0,50,556.266715
,-50.0,50,557.953298
,-50.0,50,559.603806
,-50.0,50,561.227503
,-50.0,50,562.888531
,-29.0,50,564.5337
,-50.0,50,566.186537
,-50.0,50,567.832584
,-26.0,50,569.447316
,-11.0,50,571.12583
,-50.0,50,572.773323
,-50.0,50,574.438422
,-22.0,50,576.091208
,-50.0,50,577.74334
,-50.0,50,579.350137
,-25.0,50,581.037501
,-50.0,50,582.668503
,-50.0,50,584.330711
,-33.0,50,586.006242
,-50.0,50,587.686719
,-50.0,50,589.341053
,-5.0,50,590.976244
,-9.0,50,592.633688
,-50.0,50,594.243015
,-7.0,50,595.925468
,-11.0,50,596.211921
,-11.0,50,596.472392
,-49.0,50,596.735496
,-15.0,50,597.006312
,-14.0,50,597.295578
,-50.0,50,597.592128
,-35.0,50,597.882467
,-10.0,50,598.155041
,-27.0,50,598.430055
,-21.0,50,598.825546
,-22.0,50,600.498284
,0.0,50,602.100729
,-50.0,50,603.74403
,-50.0,50,605.431243
,-50.0,50,607.084181
,-17.0,50,608.741397
,-6.0,50,610.380406
,0.0,50,611.998567
,-22.0,50,613.674356
,-29.0,50,615.343702
,-8.0,50,616.97908
,-50.0,50,618.639274
,-50.0,50,620.283832
,-50.0,50,621.937182
,-50.0,50,623.619276
,-18.0,50,625.258036
,-42.0,50,626.93527
,-13.0,50,628.555757
,-48.0,50,630.283964
,-48.0,50,631.924571
,0.0,50,633.580388
,-39.0,50,635.225159
,-49.0,50,636.907179
,-50.0,50,638.576899
,-5.0,50,640.205022
,0.0,50,641.869908
,-5.0,50,643.509835
,-50.0,50,645.205008
,-50.0,50,646.857381
,-13.0,50,648.518117
,-12.0,50,650.179722
,-36.0,50,651.82834
