#{"t_start": 1583419604.7464862, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.565552
,-50.0,50,7.397571
,-50.0,50,9.067312
,-50.0,50,10.637113
,-50.0,50,12.296638
,0.0,50,13.924227
,0.0,50,15.515301
,-50.0,50,17.170715
,-50.0,50,18.801188
,-50.0,50,20.38172
,-50.0,50,22.004162
,-50.0,50,23.591545
,0.0,50,25.224243
,-50.0,50,26.838175
,-50.0,50,28.44062
,-50.0,50,30.062434
,-50.0,50,31.686228
,-50.0,50,33.328119
,-50.0,50,34.897238
,-50.0,50,36.539305
,-50.0,50,38.176492
,-50.0,50,39.79414
,-50.0,50,41.440021
,-50.0,50,43.047879
,-50.0,50,44.675313
,-50.0,50,46.254782
,-50.0,50,47.87298
,-50.0,50,49.49078
,-50.0,50,51.088627
,-50.0,50,52.716365
,-50.0,50,54.311303
,-50.0,50,55.940986
,-50.0,50,57.549205
,-50.0,50,59.156911
,-50.0,50,60.774105
,-50.0,50,62.377999
,-50.0,50,63.988572
,0.0,50,65.622127
,-50.0,50,67.237999
,-50.0,50,68.875713
,-50.0,50,70.503678
,-50.0,50,72.120805
,-50.0,50,73.730344
,-50.0,50,75.357712
,-50.0,50,76.991084
,-50.0,50,78.617102
,-50.0,50,80.257169
,-50.0,50,81.847741
,-50.0,50,83.4929
,-50.0,50,85.10134
,-50.0,50,86.752162
,-50.0,50,87.049149
,-50.0,50,87.31592
,-50.0,50,87.619292
,-50.0,50,87.932471
,-50.0,50,88.200311
,-50.0,50,88.456756
,-50.0,50,88.792149
,0.0,50,89.060442
,-50.0,50,89.357391
,-50.0,50,89.827707
,-50.0,50,91.426808
,-50.0,50,93.05494
,-50.0,50,94.698614
,-50.0,50,96.320391
,-50.0,50,97.931833
,-50.0,50,99.556658
,-50.0,50,101.201336
,-50.0,50,102.818019
,-50.0,50,104.470122
,-50.0,50,106.095081
,-50.0,50,107.713997
,-50.0,50,109.344303
,-50.0,50,110.992237
,-50.0,50,112.618979
,0.0,50,114.26409
,-50.0,50,115.884113
,-50.0,50,117.532196
,-50.0,50,119.149975
,-50.0,50,120.753122
,-50.0,50,122.397551
,-50.0,50,124.013511
,-50.0,50,125.659225
,-50.0,50,127.287441
,-50.0,50,128.920515
,-50.0,50,130.519516
,-50.0,50,132.13659
,-50.0,50,133.784988
,-50.0,50,135.416742
,0.0,50,137.041849
,-50.0,50,138.66774
,-50.0,50,140.306927
,-50.0,50,141.988533
,-50.0,50,143.594909
,-50.0,50,145.226931
,-50.0,50,146.889195
,0.0,50,148.500501
,-50.0,50,150.138151
,-50.0,50,151.736052
,-50.0,50,153.363396
,-50.0,50,154.981029
,-50.0,50,156.638429
,-50.0,50,158.239225
,-50.0,50,159.867068
,-6.0,50,161.503462
,-50.0,50,163.102085
,-50.0,50,164.764601
,-50.0,50,166.351769
,-50.0,50,168.026079
,-50.0,50,169.663972
,-50.0,50,171.273205
,-50.0,50,171.553335
,-50.0,50,171.829235
,-50.0,50,172.107539
,-50.0,50,172.38032
,-50.0,50,172.670542
,-50.0,50,172.956259
,-50.0,50,173.240355
,-50.0,50,173.522494
,-50.0,50,173.784969
,-50.0,50,174.215051
,-50.0,50,175.834403
,-50.0,50,177.418588
,-50.0,50,179.065468
,-50.0,50,180.667479
,-50.0,50,182.303664
,-50.0,50,183.93446
,-50.0,50,185.560794
,-50.0,50,187.185943
,-50.0,50,188.824052
,-50.0,50,190.432713
,-50.0,50,192.052846
,-50.0,50,193.703911
,-50.0,50,195.302815
,-50.0,50,196.985927
,-50.0,50,198.615943
,-50.0,50,200.242961
,-50.0,50,201.875068
,-50.0,50,203.498841
,-50.0,50,205.135686
,-50.0,50,206.748733
,-50.0,50,208.381556
,-50.0,50,210.024722
,-50.0,50,211.646544
,-50.0,50,213.30578
,-50.0,50,214.901873
,-50.0,50,216.535459
,-50.0,50,218.177036
,-50.0,50,219.790499
,-50.0,50,221.427594
,-50.0,50,223.066202
,-50.0,50,224.722612
,-50.0,50,226.365863
,-50.0,50,228.003807
,0.0,50,229.621181
,-50.0,50,231.279233
,-50.0,50,232.927152
,-50.0,50,234.545909
,-50.0,50,236.16788
,-50.0,50,237.794841
,-50.0,50,239.444535
,-50.0,50,241.060503
,-50.0,50,242.681371
,0.0,50,244.311506
,0.0,50,245.93863
,-50.0,50,247.565851
,-50.0,50,249.17351
,-50.0,50,250.79219
,-50.0,50,252.462678
,-50.0,50,254.087384
,-50.0,50,255.725495
,-50.0,50,255.987618
,-50.0,50,256.268995
,-50.0,50,256.542581
,-50.0,50,256.83677
,-50.0,50,257.111508
,-50.0,50,257.41537
,-50.0,50,257.710513
,-50.0,50,257.992295
,0.0,50,258.239038
,-50.0,50,258.552161
,-50.0,50,260.196029
,-50.0,50,261.826317
,-50.0,50,263.430046
,-50.0,50,265.070599
,-50.0,50,266.719524
,-50.0,50,268.34607
,-50.0,50,269.973107
,-50.0,50,271.564649
,-50.0,50,273.214986
,-50.0,50,274.872277
,-50.0,50,276.489761
,-50.0,50,278.12937
,-50.0,50,279.74838
,-50.0,50,281.397641
,-50.0,50,283.004333
,0.0,50,284.647126
,-50.0,50,286.285231
,-50.0,50,287.906659
,-50.0,50,289.518245
,-50.0,50,291.157007
,-50.0,50,292.776685
,0.0,50,294.405981
,-50.0,50,296.025843
,-50.0,50,297.725259
,-50.0,50,299.315048
,-50.0,50,300.956871
,-50.0,50,302.568683
,-50.0,50,304.227186
,-50.0,50,305.839511
,0.0,50,307.455155
,-50.0,50,309.123528
,-50.0,50,310.730626
,-50.0,50,312.377042
,-50.0,50,314.060672
,-50.0,50,315.699208
,-50.0,50,317.307032
,-50.0,50,318.950312
,-50.0,50,320.60506
,-50.0,50,322.24762
,-50.0,50,323.919127
,-50.0,50,325.548823
,-50.0,50,327.169009
,-50.0,50,328.821409
,-50.0,50,330.425704
,-50.0,50,332.029706
,-50.0,50,333.707495
,0.0,50,335.331327
,-50.0,50,336.955926
,-50.0,50,338.585958
,-50.0,50,340.271506
,-50.0,50,340.54414
,-50.0,50,340.81863
