#{"t_start": 1583419604.6464078, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.696815
,-50.0,50,7.527106
,-50.0,50,9.152558
,-50.0,50,10.754182
,-50.0,50,12.378681
,-50.0,50,14.02995
,-50.0,50,15.639875
,-50.0,50,17.253935
,0.0,50,18.880221
,-50.0,50,20.499631
,-50.0,50,22.079001
,-50.0,50,23.709195
,0.0,50,25.314509
,-50.0,50,26.906551
,-50.0,50,28.531315
,-50.0,50,30.157191
,-50.0,50,31.788076
,-50.0,50,33.403682
,-50.0,50,35.057416
,-50.0,50,36.687518
,-50.0,50,38.289117
,-50.0,50,39.90197
,-50.0,50,41.542677
,-50.0,50,43.176751
,-50.0,50,44.771175
,-50.0,50,46.358004
,-50.0,50,47.976647
,-50.0,50,49.607792
,-50.0,50,51.196901
,-50.0,50,52.806327
,-50.0,50,54.426479
,-50.0,50,56.034848
,-50.0,50,57.642387
,-50.0,50,59.241843
,-50.0,50,60.851269
,-50.0,50,62.467699
,-50.0,50,64.116841
,-50.0,50,65.719316
,-50.0,50,67.354226
,-50.0,50,68.989794
,-50.0,50,70.59994
,-49.0,50,72.224778
,-50.0,50,73.855767
,-50.0,50,75.467673
,-50.0,50,77.065935
,-50.0,50,78.741044
,-50.0,50,80.356258
,-50.0,50,81.937313
,-50.0,50,83.591441
,-50.0,50,85.208481
,-50.0,50,86.882818
,-50.0,50,87.192315
,-50.0,50,87.48049
,-50.0,50,87.774761
,-50.0,50,88.065771
,-50.0,50,88.366206
,-50.0,50,88.63821
,-50.0,50,88.916351
,-50.0,50,89.177715
,-50.0,50,89.428178
,-50.0,50,89.941382
,-50.0,50,91.536283
,-50.0,50,93.190069
,-50.0,50,94.800557
,-50.0,50,96.413813
,-50.0,50,98.021769
,0.0,50,99.687608
,-50.0,50,101.331465
,-50.0,50,102.951792
,-50.0,50,104.600117
,-50.0,50,106.193077
,-50.0,50,107.831557
,-50.0,50,109.442882
,-50.0,50,111.095276
,-50.0,50,112.691821
,-50.0,50,114.35109
,-50.0,50,115.977021
,-50.0,50,117.599299
,-50.0,50,119.245399
,-50.0,50,120.884554
,-50.0,50,122.474642
,-50.0,50,124.123989
,-50.0,50,125.729456
,-50.0,50,127.335296
,-50.0,50,128.986396
,-50.0,50,130.614331
,0.0,50,132.250997
,0.0,50,133.888732
,-50.0,50,135.548193
,-50.0,50,137.145073
,-50.0,50,138.761828
,-50.0,50,140.433994
,-50.0,50,142.042271
,-50.0,50,143.71012
,0.0,50,145.322995
,-50.0,50,146.986216
,-50.0,50,148.625481
,-50.0,50,150.231905
,-50.0,50,151.834279
,-50.0,50,153.459409
,-50.0,50,155.101813
,-50.0,50,156.725175
,-50.0,50,158.348146
,-50.0,50,159.98749
,-50.0,50,161.601131
,-50.0,50,163.218292
,-50.0,50,164.87293
,-50.0,50,166.478857
,-50.0,50,168.100146
,-50.0,50,169.759545
,-50.0,50,171.418489
,-50.0,50,171.677199
,-50.0,50,171.965256
,0.0,50,172.273534
,-50.0,50,172.549818
,-50.0,50,172.840618
,-50.0,50,173.112415
,-50.0,50,173.386031
,-50.0,50,173.658678
,0.0,50,173.978271
,-50.0,50,174.273457
,0.0,50,175.907538
,-50.0,50,177.526426
,-50.0,50,179.186211
,-50.0,50,180.782424
,0.0,50,182.408214
,-50.0,50,184.025064
,-50.0,50,185.639893
,-50.0,50,187.292078
,-50.0,50,188.916207
,-50.0,50,190.551185
,-50.0,50,192.151935
,-50.0,50,193.766036
,-50.0,50,195.432272
,-50.0,50,197.102711
,-50.0,50,198.709165
,-50.0,50,200.317648
,-50.0,50,201.943981
,-50.0,50,203.596071
,-50.0,50,205.226376
,-50.0,50,206.82192
,-50.0,50,208.498287
,-50.0,50,210.095146
,-50.0,50,211.752264
,-50.0,50,213.40254
,-50.0,50,215.001122
,-50.0,50,216.61569
,-50.0,50,218.271553
,-50.0,50,219.894775
,-50.0,50,221.509403
,-50.0,50,223.17953
,-50.0,50,224.792432
,-50.0,50,226.408211
,-50.0,50,228.085847
,0.0,50,229.725239
,-50.0,50,231.370759
,-50.0,50,233.010558
,-50.0,50,234.628045
,0.0,50,236.28415
,-50.0,50,237.882791
,-50.0,50,239.515833
,-50.0,50,241.15774
,-50.0,50,242.757948
,-50.0,50,244.39489
,-50.0,50,246.02898
,-50.0,50,247.686605
,-50.0,50,249.309692
,-50.0,50,250.907249
,-50.0,50,252.548629
,-50.0,50,254.192791
,-50.0,50,255.809141
,-50.0,50,256.084924
,-50.0,50,256.392489
,0.0,50,256.660905
,-50.0,50,256.941524
,-50.0,50,257.228011
,-50.0,50,257.488077
,-50.0,50,257.758084
,-50.0,50,258.027277
,-50.0,50,258.30126
,-50.0,50,258.698725
,-50.0,50,260.319391
,-50.0,50,261.936515
,-50.0,50,263.512326
,-50.0,50,265.176582
,-50.0,50,266.796736
,-50.0,50,268.443225
,-50.0,50,270.058995
,-50.0,50,271.70004
,0.0,50,273.334411
,-50.0,50,274.935532
,-50.0,50,276.570373
,-50.0,50,278.217957
,-12.0,50,279.887413
,-50.0,50,281.502727
,-50.0,50,283.083487
,-50.0,50,284.775147
,-50.0,50,286.376893
,-50.0,50,288.021122
,0.0,50,289.644448
,-50.0,50,291.255503
,-50.0,50,292.888014
,-50.0,50,294.506898
,-50.0,50,296.13664
,-50.0,50,297.824742
,-50.0,50,299.426084
,-50.0,50,301.03776
,-50.0,50,302.657824
,-50.0,50,304.317952
,-50.0,50,305.945328
,-50.0,50,307.585879
,-50.0,50,309.215199
,-50.0,50,310.826697
,-50.0,50,312.476999
,-50.0,50,314.185351
,-50.0,50,315.784917
,-50.0,50,317.397314
,-50.0,50,319.100063
,-50.0,50,320.692986
,-50.0,50,322.360244
,-50.0,50,323.966878
,-50.0,50,325.622056
,-50.0,50,327.311099
,-10.0,50,328.935821
,-50.0,50,330.540892
,-50.0,50,332.172798
,-50.0,50,333.803699
,-50.0,50,335.434408
,-50.0,50,337.046222
,-50.0,50,338.699788
,-50.0,50,340.336085
,-50.0,50,340.638117
,-50.0,50,340.904949
,-50.0,50,341.158557
,-50.0,50,341.450814
,-50.0,50,341.737352
,-50.0,50,342.03671
,-50.0,50,342.329247
,-50.0,50,342.582116
,-50.0,50,342.863439
,-26.0,50,343.256458
,-50.0,50,344.868479
,-50.0,50,346.499359
,-50.0,50,348.154239
,-50.0,50,349.770971
,-50.0,50,351.38308
,-50.0,50,353.067775
,-50.0,50,354.704751
,-50.0,50,356.345663
,-50.0,50,357.982489
,-50.0,50,359.615179
,-50.0,50,361.303159
,-50.0,50,362.940624
,-49.0,50,364.607998
,-50.0,50,366.197498
,-50.0,50,367.864978
,-50.0,50,369.500663
,-50.0,50,371.139772
,-50.0,50,372.789578
,-50.0,50,374.473986
,-50.0,50,376.09875
,-50.0,50,377.760472
,-50.0,50,379.365911
,-50.0,50,381.023799
,-50.0,50,382.657803
,-50.0,50,384.325142
,-50.0,50,385.953264
,-50.0,50,387.579571
,-50.0,50,389.21144
,-50.0,50,390.86097
,-50.0,50,392.477316
,-50.0,50,394.1032
,-50.0,50,395.746516
,-50.0,50,397.39732
,-50.0,50,399.03846
,-50.0,50,400.648747
,-50.0,50,402.332115
,-50.0,50,403.957775
,-50.0,50,405.597448
,-50.0,50,407.20589
,-50.0,50,408.877735
,-1.0,50,410.500623
,-50.0,50,412.146739
,-50.0,50,413.803166
,-50.0,50,415.451601
,-50.0,50,417.048787
,-50.0,50,418.722586
,-50.0,50,420.345485
,-12.0,50,422.054351
,-50.0,50,423.686013
,-50.0,50,425.334155
,-50.0,50,425.603005
,0.0,50,425.891363
,0.0,50,426.173673
,-50.0,50,426.434866
,-50.0,50,426.695756
,-50.0,50,426.975874
,-50.0,50,427.270142
,-50.0,50,427.519515
,-50.0,50,427.778857
,-50.0,50,428.1833
,-44.0,50,429.817719
,-50.0,50,431.47611
,-50.0,50,433.107358
,-50.0,50,434.768877
,-50.0,50,436.387127
,-50.0,50,438.024049
,-9.0,50,439.648283
,-50.0,50,441.310996
,-50.0,50,442.918278
,-50.0,50,444.590373
,-46.0,50,446.204546
,-50.0,50,447.870009
,-50.0,50,449.494072
,-50.0,50,451.180888
,-50.0,50,452.796324
,-50.0,50,454.470916
,-50.0,50,456.08216
,0.0,50,457.713875
,-50.0,50,459.366391
,-50.0,50,461.003211
,-50.0,50,462.671476
,-50.0,50,464.308729
,-17.0,50,465.957975
,-5.0,50,467.58019
,-50.0,50,469.22521
,-32.0,50,470.890345
,-50.0,50,472.507042
,-50.0,50,474.185425
,-43.0,50,475.844857
,-50.0,50,477.436634
,-50.0,50,479.071835
,-50.0,50,480.743297
,-50.0,50,482.364127
,-50.0,50,484.037562
,-50.0,50,485.677141
,-50.0,50,487.337888
,-50.0,50,488.956386
,-50.0,50,490.607729
,-8.0,50,492.26514
,-50.0,50,493.901271
,-50.0,50,495.55995
,-50.0,50,497.184059
,-50.0,50,498.826818
,-50.0,50,500.482824
,-50.0,50,502.135563
,-50.0,50,503.775808
,-10.0,50,505.447482
,-50.0,50,507.08382
,-50.0,50,508.749863
,-20.0,50,510.406748
,-50.0,50,510.70054
,-50.0,50,510.989892
,-33.0,50,511.257264
,-3.0,50,511.515023
,-50.0,50,511.814869
,0.0,50,512.059648
,-5.0,50,512.321239
,-22.0,50,512.584316
,-44.0,50,512.839273
,0.0,50,513.267344
,-50.0,50,514.923545
,-50.0,50,516.59065
,-50.0,50,518.232058
,-50.0,50,519.879097
,-50.0,50,521.556074
,-50.0,50,523.172495
,-15.0,50,524.83727
,-50.0,50,526.472293
,-50.0,50,528.127562
,-23.0,50,529.771107
,-50.0,50,531.414792
,-50.0,50,533.074151
,-50.0,50,534.723515
,-19.0,50,536.316908
,-50.0,50,537.962463
