#{"t_start": 1583419604.1031716, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.208422
,-50.0,50,8.014782
,-50.0,50,9.678455
,-50.0,50,11.339806
,-50.0,50,12.951172
,-50.0,50,14.587273
,-50.0,50,16.161014
,-50.0,50,17.790783
,-50.0,50,19.410853
,-50.0,50,21.008013
,0.0,50,22.615906
,-50.0,50,24.250748
,-50.0,50,25.856117
,-50.0,50,27.465509
,-50.0,50,29.073126
,-50.0,50,30.697311
,-50.0,50,32.309392
,-50.0,50,33.944523
,-50.0,50,35.57513
,-50.0,50,37.207245
,-50.0,50,38.809366
,-50.0,50,40.451328
,-50.0,50,42.064072
,-50.0,50,43.704326
,-50.0,50,45.293441
,-50.0,50,46.895842
,-50.0,50,48.496127
,-50.0,50,50.112903
,-50.0,50,51.744449
,-50.0,50,53.337274
,0.0,50,54.950353
,0.0,50,56.582693
,-50.0,50,58.202766
,-50.0,50,59.805619
,-50.0,50,61.410426
,-50.0,50,63.007199
,-50.0,50,64.62997
,-50.0,50,66.296055
,-50.0,50,67.911879
,-50.0,50,69.507476
,-50.0,50,71.107412
,-50.0,50,72.751346
,-50.0,50,74.366593
,0.0,50,76.010981
,-50.0,50,77.630459
,-50.0,50,79.287238
,-50.0,50,80.895519
,-50.0,50,82.527136
,-50.0,50,84.135935
,-50.0,50,85.745191
,-50.0,50,87.448476
,0.0,50,87.737509
,-50.0,50,88.014107
,-50.0,50,88.287922
,-50.0,50,88.583843
,-50.0,50,88.901939
,-50.0,50,89.176224
,-50.0,50,89.494149
,-50.0,50,89.769078
,-50.0,50,90.042416
,-50.0,50,90.463666
,-50.0,50,92.102
,-50.0,50,93.723847
,-50.0,50,95.343495
,-50.0,50,96.955829
,-50.0,50,98.574795
,-50.0,50,100.216335
,-50.0,50,101.827068
,-50.0,50,103.503967
,-50.0,50,105.126004
,-50.0,50,106.761043
,-50.0,50,108.372471
,-50.0,50,109.985402
,0.0,50,111.65321
,-50.0,50,113.249017
,-50.0,50,114.913945
,-50.0,50,116.54186
,-50.0,50,118.131554
,-50.0,50,119.787183
,-50.0,50,121.39931
,-50.0,50,123.001944
,-50.0,50,124.645846
,-50.0,50,126.253779
,-50.0,50,127.898815
,0.0,50,129.535836
,-50.0,50,131.212218
,-50.0,50,132.818949
,-50.0,50,134.445229
,0.0,50,136.04481
,-50.0,50,137.669346
,-50.0,50,139.357679
,-50.0,50,140.990139
,-50.0,50,142.58261
,0.0,50,144.250392
,-50.0,50,145.890617
,-50.0,50,147.539388
,-50.0,50,149.138748
,-50.0,50,150.766055
,-50.0,50,152.400201
,-50.0,50,154.015502
,-50.0,50,155.659759
,0.0,50,157.274734
,-50.0,50,158.889306
,-50.0,50,160.539151
,-8.0,50,162.143474
,-50.0,50,163.744505
,-50.0,50,165.408413
,-50.0,50,167.037303
,-50.0,50,168.690146
,-50.0,50,170.296539
,-50.0,50,171.913933
,-50.0,50,172.181523
,-50.0,50,172.433948
,-50.0,50,172.727003
,-50.0,50,173.041819
,-50.0,50,173.315549
,-50.0,50,173.567309
,-50.0,50,173.873582
,-50.0,50,174.153719
,-50.0,50,174.44937
,-50.0,50,174.815462
,-50.0,50,176.45025
,-50.0,50,178.058731
,-50.0,50,179.676349
,-50.0,50,181.316499
,-50.0,50,182.961894
,-42.0,50,184.58464
,-50.0,50,186.226886
,-50.0,50,187.840984
,-50.0,50,189.450242
,-50.0,50,191.077447
,-50.0,50,192.717155
,-50.0,50,194.360541
,-50.0,50,195.971012
,-50.0,50,197.59161
,-50.0,50,199.258829
,-50.0,50,200.894899
,-50.0,50,202.513691
,-50.0,50,204.133787
,-50.0,50,205.740158
,-50.0,50,207.414086
,-50.0,50,209.033581
,-50.0,50,210.633981
,-50.0,50,212.274304
,-50.0,50,213.896343
,-50.0,50,215.558836
,-50.0,50,217.198433
,-50.0,50,218.823035
,-50.0,50,220.453302
,-50.0,50,222.096791
,-50.0,50,223.68537
,-50.0,50,225.365067
,-50.0,50,226.974336
,-50.0,50,228.604521
,-50.0,50,230.273534
,-50.0,50,231.916684
,-50.0,50,233.528273
,-50.0,50,235.188643
,-50.0,50,236.796617
,-50.0,50,238.423824
,-50.0,50,240.060639
,-50.0,50,241.709058
,-50.0,50,243.330288
,-50.0,50,244.960012
,-50.0,50,246.555035
,-50.0,50,248.188735
,-50.0,50,249.834035
,-50.0,50,251.481295
,-50.0,50,253.095673
,-50.0,50,254.731301
,-50.0,50,256.347247
,-50.0,50,256.632572
,-50.0,50,256.920849
,-50.0,50,257.207065
,-50.0,50,257.486972
,-50.0,50,257.766948
,-50.0,50,258.045537
,0.0,50,258.33707
,-50.0,50,258.612936
,-50.0,50,258.877909
,-50.0,50,259.204406
,0.0,50,260.818167
,-50.0,50,262.471787
,-50.0,50,264.088707
,-50.0,50,265.737682
,-50.0,50,267.34864
,-50.0,50,268.987257
,-50.0,50,270.607946
,-50.0,50,272.222804
,-50.0,50,273.847481
,-50.0,50,275.478901
,-50.0,50,277.141212
,0.0,50,278.789637
,-50.0,50,280.431627
,-50.0,50,282.044504
,-50.0,50,283.656258
