#{"t_start": 1583419605.6824782, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.610422
,-50.0,50,6.461087
,-50.0,50,8.094129
,-50.0,50,9.737216
,-50.0,50,11.332887
,-50.0,50,12.948701
,-50.0,50,14.583379
,-50.0,50,16.248616
,-50.0,50,17.849487
,-50.0,50,19.471527
,-50.0,50,21.05982
,-50.0,50,22.659411
,-50.0,50,24.299366
,-50.0,50,25.888544
,-50.0,50,27.505805
,-50.0,50,29.125144
,-50.0,50,30.729053
,-50.0,50,32.378375
,-50.0,50,34.019341
,-50.0,50,35.598063
,-50.0,50,37.261197
,-50.0,50,38.8683
,-50.0,50,40.471194
,-50.0,50,42.089396
,-50.0,50,43.722373
,-50.0,50,45.340901
,-50.0,50,46.939804
,-50.0,50,48.552567
,-50.0,50,50.161443
,-50.0,50,51.783654
,-50.0,50,53.362163
,-50.0,50,54.982109
,-50.0,50,56.589149
,0.0,50,58.222696
,-50.0,50,59.815357
,0.0,50,61.438939
,-50.0,50,63.065232
,-50.0,50,64.690179
,-50.0,50,66.31401
,-50.0,50,67.918222
,-50.0,50,69.575069
,-50.0,50,71.20434
,-50.0,50,72.790428
,-50.0,50,74.410749
,-50.0,50,76.059591
,-50.0,50,77.684922
,-50.0,50,79.331677
,-50.0,50,80.942331
,-50.0,50,82.55957
,-50.0,50,84.168648
,0.0,50,85.862307
,-50.0,50,86.186996
,-50.0,50,86.462124
,-50.0,50,86.709824
,-50.0,50,87.001806
,-50.0,50,87.303294
,-50.0,50,87.626971
,-50.0,50,87.920343
,-50.0,50,88.192742
,-50.0,50,88.461316
,-50.0,50,88.882627
,-50.0,50,90.530275
,-50.0,50,92.136178
,-50.0,50,93.764466
,-50.0,50,95.384908
,-50.0,50,97.011525
,-50.0,50,98.643099
,-50.0,50,100.269884
,-50.0,50,101.908834
,-50.0,50,103.539082
,-50.0,50,105.164508
,-50.0,50,106.800721
,-50.0,50,108.43882
,-50.0,50,110.057448
,-50.0,50,111.698369
,-50.0,50,113.348897
,-50.0,50,114.973003
,-50.0,50,116.541817
,-50.0,50,118.205624
,-50.0,50,119.844495
,0.0,50,121.423982
,-50.0,50,123.063562
