#{"t_start": 1583419605.3591044, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.954827
,-50.0,50,6.807303
,-50.0,50,8.437549
,-50.0,50,10.019609
,-50.0,50,11.661357
,-50.0,50,13.299085
,-50.0,50,14.911533
,-50.0,50,16.513248
,-50.0,50,18.184005
,-50.0,50,19.769939
,-50.0,50,21.367063
,-50.0,50,23.012865
,-50.0,50,24.623306
,-50.0,50,26.234467
,-50.0,50,27.854985
,-50.0,50,29.45716
,-50.0,50,31.076339
,-50.0,50,32.667346
,-50.0,50,34.305234
,-50.0,50,35.91347
,-50.0,50,37.557676
,-50.0,50,39.192384
,-50.0,50,40.814647
,-50.0,50,42.404809
,-50.0,50,44.069192
,-50.0,50,45.67446
,-50.0,50,47.270427
,-50.0,50,48.861099
,-50.0,50,50.474185
,-50.0,50,52.08277
,-50.0,50,53.691287
,-50.0,50,55.311593
,-50.0,50,56.956228
,-50.0,50,58.541
,-50.0,50,60.150929
,-50.0,50,61.760634
,-50.0,50,63.397224
,-50.0,50,65.011826
,-50.0,50,66.627047
,-50.0,50,68.261295
,-50.0,50,69.892112
,-50.0,50,71.509127
,-50.0,50,73.117553
,-50.0,50,74.768232
,-50.0,50,76.391914
,-50.0,50,78.003244
,-50.0,50,79.630778
,0.0,50,81.247448
,-50.0,50,82.888079
,-50.0,50,84.487187
,-50.0,50,86.205656
,-50.0,50,86.504093
,-50.0,50,86.792531
,-50.0,50,87.065465
,-50.0,50,87.35262
,-50.0,50,87.626055
,-50.0,50,87.898218
,-50.0,50,88.166022
,-50.0,50,88.449914
,-50.0,50,88.732508
,-50.0,50,89.224051
,0.0,50,90.842066
,-50.0,50,92.464487
,-50.0,50,94.07923
,-50.0,50,95.680515
,0.0,50,97.314901
,-50.0,50,98.989429
,-50.0,50,100.580785
,-50.0,50,102.222499
,-50.0,50,103.856871
,-50.0,50,105.474701
,-50.0,50,107.13776
,-50.0,50,108.729383
,-50.0,50,110.365537
,-50.0,50,111.998379
,-50.0,50,113.633019
,0.0,50,115.263157
,-50.0,50,116.904041
,-50.0,50,118.506916
,-50.0,50,120.151224
,-50.0,50,121.79165
,-50.0,50,123.396125
,-50.0,50,125.025815
,-50.0,50,126.683951
,-50.0,50,128.288084
,-50.0,50,129.911155
,-50.0,50,131.588147
,-50.0,50,133.19687
,-50.0,50,134.799789
,-50.0,50,136.451203
,0.0,50,138.112022
,-50.0,50,139.735044
,-50.0,50,141.343304
,-50.0,50,142.979124
,-50.0,50,144.644255
,-50.0,50,146.262937
,-50.0,50,147.909234
,-50.0,50,149.522846
,0.0,50,151.170879
,-50.0,50,152.779511
,-50.0,50,154.410622
,-50.0,50,156.012682
,-50.0,50,157.614949
,-50.0,50,159.254396
,-50.0,50,160.865175
,-50.0,50,162.534806
,-50.0,50,164.128158
,-50.0,50,165.788253
,-50.0,50,167.418281
,-50.0,50,169.035884
,-50.0,50,170.679457
,-50.0,50,170.971424
,-50.0,50,171.270211
,-50.0,50,171.574321
,-50.0,50,171.850642
,0.0,50,172.160532
,0.0,50,172.478656
,-50.0,50,172.752391
,-50.0,50,173.030915
,-50.0,50,173.289931
,-50.0,50,173.56041
,-50.0,50,175.213246
,-50.0,50,176.78732
,-50.0,50,178.468625
,-50.0,50,180.076549
,-50.0,50,181.693083
,-50.0,50,183.337224
,-50.0,50,184.926234
,0.0,50,186.584084
,-50.0,50,188.197643
,-50.0,50,189.825325
,-50.0,50,191.416517
,-50.0,50,193.071226
,-50.0,50,194.701559
,-50.0,50,196.367576
,-50.0,50,197.974149
,-50.0,50,199.611717
,-50.0,50,201.246175
,-50.0,50,202.879671
,-50.0,50,204.528389
,-50.0,50,206.135898
,0.0,50,207.759378
,-50.0,50,209.37217
,-50.0,50,211.018287
,-50.0,50,212.680834
,0.0,50,214.26596
,-50.0,50,215.92921
,-50.0,50,217.568533
,-50.0,50,219.200902
,-50.0,50,220.810354
,-50.0,50,222.454626
,-50.0,50,224.087784
,-50.0,50,225.738182
,-50.0,50,227.334454
,-50.0,50,229.036363
,-50.0,50,230.664474
,-50.0,50,232.291386
,-50.0,50,233.917763
,-50.0,50,235.547137
,-50.0,50,237.206394
,-50.0,50,238.793259
,-50.0,50,240.438869
,-50.0,50,242.039758
,0.0,50,243.679626
,0.0,50,245.323238
,0.0,50,246.955547
,-50.0,50,248.584211
,-50.0,50,250.207428
