#{"t_start": 1583419604.9248009, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.390952
,-50.0,50,7.256846
,-50.0,50,8.849743
,-50.0,50,10.485742
,-50.0,50,12.110828
,-50.0,50,13.73173
,-50.0,50,15.365651
,-50.0,50,16.956305
,-50.0,50,18.597174
,-50.0,50,20.217962
,-50.0,50,21.803681
,0.0,50,23.456369
,-50.0,50,25.046019
,-50.0,50,26.669565
,-50.0,50,28.258997
,0.0,50,29.890775
,-50.0,50,31.496746
,-50.0,50,33.123025
,-50.0,50,34.753988
,-50.0,50,36.374266
,-50.0,50,38.035634
,-50.0,50,39.59536
,-50.0,50,41.263704
,-50.0,50,42.860385
,-50.0,50,44.50447
,-50.0,50,46.092393
,-50.0,50,47.693993
,-50.0,50,49.293674
,-50.0,50,50.919521
,-50.0,50,52.516498
,-50.0,50,54.131998
,-50.0,50,55.763901
,-50.0,50,57.358722
,-50.0,50,58.991084
,-50.0,50,60.573314
,-50.0,50,62.180177
,-50.0,50,63.83796
,-50.0,50,65.448128
,-50.0,50,67.074317
,-50.0,50,68.700241
,-50.0,50,70.312576
,-50.0,50,71.947566
,-50.0,50,73.555464
,-50.0,50,75.175925
,-50.0,50,76.800348
,-50.0,50,78.448304
,-50.0,50,80.077758
,-50.0,50,81.700008
,-50.0,50,83.319686
,-50.0,50,84.933046
,-50.0,50,86.567257
,-50.0,50,86.84643
,-50.0,50,87.112177
,-50.0,50,87.403308
,-50.0,50,87.679183
,-50.0,50,87.969313
,-50.0,50,88.245627
,-50.0,50,88.5185
,-50.0,50,88.788637
,-50.0,50,89.110393
,-50.0,50,89.653587
,-50.0,50,91.275383
,-50.0,50,92.873413
,-50.0,50,94.512203
,-50.0,50,96.149941
,-50.0,50,97.75625
,-50.0,50,99.387711
,-50.0,50,101.001204
,-50.0,50,102.649593
,-32.0,50,104.284937
,-50.0,50,105.933131
,-50.0,50,107.541432
,-50.0,50,109.153851
,-50.0,50,110.818788
,-50.0,50,112.433323
,-50.0,50,114.056807
,-50.0,50,115.724763
,-50.0,50,117.320462
,0.0,50,118.974642
,-50.0,50,120.580084
,-50.0,50,122.212623
,-50.0,50,123.828708
,-50.0,50,125.468319
,-50.0,50,127.12711
,-50.0,50,128.731793
,-50.0,50,130.380934
,-50.0,50,131.982035
,-50.0,50,133.606636
,0.0,50,135.221938
,-50.0,50,136.901132
,-50.0,50,138.503552
,-50.0,50,140.138704
,-50.0,50,141.756801
,-50.0,50,143.419699
,-50.0,50,145.035111
,-50.0,50,146.688431
,-50.0,50,148.309232
,-50.0,50,149.944999
,-50.0,50,151.580395
,-50.0,50,153.199937
,-50.0,50,154.804189
,-50.0,50,156.446379
,-50.0,50,158.092481
,0.0,50,159.687121
,-50.0,50,161.314562
,-50.0,50,162.91994
,-50.0,50,164.574193
,0.0,50,166.177147
,-50.0,50,167.847585
,-50.0,50,169.47894
,-50.0,50,171.095686
,-50.0,50,171.376428
,-50.0,50,171.647189
,-50.0,50,171.904436
,0.0,50,172.193162
,-50.0,50,172.489526
,0.0,50,172.790181
,-50.0,50,173.049606
,-50.0,50,173.322395
,-50.0,50,173.585752
,-50.0,50,173.970865
,-50.0,50,175.608397
,-50.0,50,177.258187
,-50.0,50,178.883557
,-50.0,50,180.534266
,-50.0,50,182.101654
,-50.0,50,183.77416
,-50.0,50,185.389414
,0.0,50,187.013264
,-50.0,50,188.645616
,-50.0,50,190.266015
,-50.0,50,191.857784
,-50.0,50,193.50096
,-50.0,50,195.158827
,-50.0,50,196.79172
,-50.0,50,198.452961
,-50.0,50,200.057444
,-50.0,50,201.691225
,-50.0,50,203.322644
,-50.0,50,204.917581
,-50.0,50,206.571069
,-50.0,50,208.211008
,0.0,50,209.811627
,-50.0,50,211.465883
,-50.0,50,213.091136
,-50.0,50,214.732423
,0.0,50,216.352492
,-50.0,50,217.990051
,-50.0,50,219.654451
,-50.0,50,221.283735
