#{"t_start": 1583419605.5167265, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.77326
,-50.0,50,6.645264
,-50.0,50,8.269011
,0.0,50,9.877111
,-50.0,50,11.516351
,0.0,50,13.150696
,-50.0,50,14.783593
,-50.0,50,16.364388
,-50.0,50,18.008295
,-50.0,50,19.632447
,-50.0,50,21.222052
,-50.0,50,22.856865
,-50.0,50,24.470548
,-50.0,50,26.038627
,-50.0,50,27.660094
,-50.0,50,29.275542
,-50.0,50,30.886875
,-50.0,50,32.533844
,-50.0,50,34.154306
,-50.0,50,35.779739
,0.0,50,37.420973
,-50.0,50,39.054036
,-50.0,50,40.664574
,-50.0,50,42.257446
,-50.0,50,43.905225
,-50.0,50,45.505896
,-50.0,50,47.125966
,-50.0,50,48.72693
,-50.0,50,50.335997
,-50.0,50,51.938226
,-50.0,50,53.536767
,-50.0,50,55.175586
,-50.0,50,56.792229
,-50.0,50,58.398084
,-50.0,50,59.980762
,-50.0,50,61.599768
,-50.0,50,63.24745
,-50.0,50,64.846405
,-50.0,50,66.483028
,-50.0,50,68.09552
,-50.0,50,69.719999
,-50.0,50,71.31618
,-50.0,50,72.992163
,-50.0,50,74.603
,-50.0,50,76.23216
,0.0,50,77.840369
,-50.0,50,79.46402
,-50.0,50,81.12453
,-50.0,50,82.733193
,-50.0,50,84.322098
,-50.0,50,86.037449
,-50.0,50,86.356654
,-50.0,50,86.651856
,-50.0,50,86.939088
,-50.0,50,87.257034
,-50.0,50,87.580922
,0.0,50,87.894969
,-50.0,50,88.185427
,-50.0,50,88.468069
,-50.0,50,88.718607
,-50.0,50,89.054908
,-50.0,50,90.656988
,-50.0,50,92.279327
,0.0,50,93.914501
,-50.0,50,95.563967
,-50.0,50,97.147566
,-50.0,50,98.813017
,-50.0,50,100.420834
,-50.0,50,102.081617
,-50.0,50,103.709436
,-50.0,50,105.339206
,0.0,50,106.974336
,0.0,50,108.556992
,0.0,50,110.24878
,0.0,50,111.850265
,-50.0,50,113.490565
,-50.0,50,115.136345
,-50.0,50,116.76336
,-50.0,50,118.380135
,-50.0,50,119.996285
,-50.0,50,121.64162
,0.0,50,123.226367
,-50.0,50,124.869953
,-50.0,50,126.512742
,-50.0,50,128.137708
,-50.0,50,129.744081
,-50.0,50,131.425164
,-50.0,50,133.028088
,-50.0,50,134.647551
,-50.0,50,136.265204
,-50.0,50,137.91813
,-50.0,50,139.541355
,-50.0,50,141.196921
,-50.0,50,142.860862
,0.0,50,144.466183
,-50.0,50,146.099129
,-50.0,50,147.711822
,-50.0,50,149.329538
,-50.0,50,150.955838
,-50.0,50,152.608223
,-50.0,50,154.212344
,-50.0,50,155.859601
,-50.0,50,157.462137
,-50.0,50,159.097911
,-50.0,50,160.72102
,-50.0,50,162.347761
,-50.0,50,163.996171
,-50.0,50,165.615419
,-50.0,50,167.233954
,-50.0,50,168.873492
,-50.0,50,170.537378
,0.0,50,170.805089
,-50.0,50,171.118234
,-50.0,50,171.424691
,-50.0,50,171.736849
,-50.0,50,172.019814
,-50.0,50,172.287684
,-50.0,50,172.554527
,0.0,50,172.830389
,-50.0,50,173.074579
,-50.0,50,173.404069
,-50.0,50,175.041032
,-50.0,50,176.656712
,-50.0,50,178.307296
,-50.0,50,179.89545
,-50.0,50,181.561745
,0.0,50,183.155617
