#{"t_start": 1583419604.204645, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.108686
,-50.0,50,7.94052
,-50.0,50,9.603221
,-50.0,50,11.2436
,-50.0,50,12.830865
,-50.0,50,14.419331
,-50.0,50,16.095504
,-50.0,50,17.698805
,-50.0,50,19.330087
,-50.0,50,20.924634
,-50.0,50,22.529314
,-50.0,50,24.151351
,-50.0,50,25.746337
,-50.0,50,27.400296
,-50.0,50,28.98182
,-50.0,50,30.592334
,-50.0,50,32.246192
,-50.0,50,33.859392
,-50.0,50,35.467662
,0.0,50,37.097296
,-50.0,50,38.726165
,-50.0,50,40.34045
,-50.0,50,41.967709
,-50.0,50,43.575622
,-50.0,50,45.200328
,-50.0,50,46.830351
,-50.0,50,48.431174
,-50.0,50,50.045796
,-50.0,50,51.647607
,-50.0,50,53.235866
,-50.0,50,54.853675
,-50.0,50,56.496825
,-50.0,50,58.097353
,0.0,50,59.716001
,-50.0,50,61.294338
,-50.0,50,62.898092
,-50.0,50,64.549949
,-50.0,50,66.173788
,-50.0,50,67.795515
,0.0,50,69.388851
,-50.0,50,71.04275
,-50.0,50,72.64522
,-50.0,50,74.276536
,-50.0,50,75.910277
,-50.0,50,77.551214
,-50.0,50,79.145657
,-50.0,50,80.797062
,-50.0,50,82.424251
,-50.0,50,84.037492
,0.0,50,85.652171
,-50.0,50,87.315218
,-50.0,50,87.578593
,-50.0,50,87.868082
,-50.0,50,88.135804
,-50.0,50,88.419701
,-50.0,50,88.708111
,-50.0,50,88.981841
,-50.0,50,89.236802
,-50.0,50,89.513116
,-50.0,50,89.78987
,-50.0,50,90.347373
,-50.0,50,92.001268
,-50.0,50,93.614918
,-50.0,50,95.25722
,-50.0,50,96.883457
,-50.0,50,98.488634
,-50.0,50,100.117509
,-50.0,50,101.740993
,-50.0,50,103.367914
,-50.0,50,104.995331
,-50.0,50,106.647475
,-50.0,50,108.276126
,0.0,50,109.917912
,-50.0,50,111.52129
,-50.0,50,113.15829
,-50.0,50,114.791913
,-50.0,50,116.414636
,-50.0,50,118.078606
,-50.0,50,119.686899
,-50.0,50,121.278682
,-50.0,50,122.912915
,-50.0,50,124.543183
,-50.0,50,126.185599
,-50.0,50,127.83598
,-50.0,50,129.458121
,-50.0,50,131.041766
,0.0,50,132.716372
,-50.0,50,134.358128
,-50.0,50,135.959763
,-50.0,50,137.60313
,-50.0,50,139.216243
,-50.0,50,140.903251
,-50.0,50,142.492145
,-50.0,50,144.151166
,-50.0,50,145.789606
,-50.0,50,147.410602
,-50.0,50,149.037414
,-50.0,50,150.657207
,-50.0,50,152.288697
,0.0,50,153.928435
,-50.0,50,155.529237
,-50.0,50,157.190917
,-50.0,50,158.808985
,-50.0,50,160.408583
,-50.0,50,162.059888
,-50.0,50,163.625999
,-50.0,50,165.313396
,-50.0,50,166.923629
,-50.0,50,168.55751
,-50.0,50,170.162768
,-50.0,50,171.842219
,-50.0,50,172.112522
,-50.0,50,172.372763
,-50.0,50,172.637169
,-50.0,50,172.921883
,-50.0,50,173.204005
,-50.0,50,173.464792
,-50.0,50,173.722822
,-50.0,50,174.002759
,-50.0,50,174.283123
,-50.0,50,174.708975
,-50.0,50,176.348372
,-50.0,50,178.009205
,-50.0,50,179.611867
,-50.0,50,181.207497
,-50.0,50,182.859599
,-50.0,50,184.477653
,-50.0,50,186.072263
,-50.0,50,187.759349
,-50.0,50,189.330536
,-50.0,50,190.993599
,-50.0,50,192.599619
,-50.0,50,194.235992
,-50.0,50,195.84801
,-50.0,50,197.534369
,-50.0,50,199.161132
,-50.0,50,200.774958
,-50.0,50,202.406362
,-50.0,50,204.064457
,-50.0,50,205.669619
,-50.0,50,207.292488
,-50.0,50,208.899574
,-50.0,50,210.551017
,-50.0,50,212.199972
,-50.0,50,213.812021
,-48.0,50,215.427547
,-50.0,50,217.086709
,-50.0,50,218.716272
,-50.0,50,220.350901
,-50.0,50,221.967979
,-50.0,50,223.578407
,-50.0,50,225.265625
,-50.0,50,226.886508
,0.0,50,228.547709
,-50.0,50,230.210515
,-50.0,50,231.806756
,-50.0,50,233.452291
,-50.0,50,235.060157
,-50.0,50,236.709759
,-50.0,50,238.340514
,-50.0,50,239.971933
,-50.0,50,241.570862
,-50.0,50,243.20149
,-50.0,50,244.846168
,-50.0,50,246.458234
,-50.0,50,248.095754
,-50.0,50,249.729688
,-50.0,50,251.329446
,-50.0,50,253.0002
,-50.0,50,254.630372
,-50.0,50,256.263648
,-50.0,50,256.541499
,-50.0,50,256.824251
,-50.0,50,257.065198
,-50.0,50,257.349657
,-50.0,50,257.641442
,0.0,50,257.901973
,-50.0,50,258.218398
,-50.0,50,258.478673
,-50.0,50,258.737597
,-50.0,50,259.092576
,-50.0,50,260.735303
,-50.0,50,262.376634
,-50.0,50,263.97633
,0.0,50,265.607605
,-50.0,50,267.250091
,-50.0,50,268.874767
,-50.0,50,270.502168
,-50.0,50,272.114314
,-50.0,50,273.723301
,-50.0,50,275.424899
,-50.0,50,277.025789
,-50.0,50,278.700216
,-50.0,50,280.297155
,-50.0,50,281.939367
,-50.0,50,283.563225
,-50.0,50,285.190125
,-14.0,50,286.83275
,-50.0,50,288.421673
,-50.0,50,290.091365
,-50.0,50,291.690046
,-50.0,50,293.336973
,-50.0,50,294.924304
,-50.0,50,296.585092
,-50.0,50,298.245211
,-50.0,50,299.862585
,-50.0,50,301.510061
,-50.0,50,303.106869
,-50.0,50,304.765727
,-50.0,50,306.406637
,0.0,50,308.004983
,-50.0,50,309.639344
,-50.0,50,311.266098
,-50.0,50,312.941999
,-50.0,50,314.630261
,-50.0,50,316.20066
,0.0,50,317.885957
,-50.0,50,319.492847
,-50.0,50,321.163326
,-50.0,50,322.80705
,-50.0,50,324.389189
,-50.0,50,326.075736
,-50.0,50,327.70534
,-18.0,50,329.355442
,-50.0,50,330.966023
,-50.0,50,332.636683
,-50.0,50,334.250575
,-50.0,50,335.8557
,-50.0,50,337.512409
,-50.0,50,339.133446
,-50.0,50,340.767455
,-50.0,50,341.057337
,-50.0,50,341.333139
,-50.0,50,341.616954
