#{"t_start": 1583419603.9928596, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.307525
,-50.0,50,8.162885
,-50.0,50,9.779587
,-50.0,50,11.441246
,-50.0,50,13.017832
,-50.0,50,14.643962
,-50.0,50,16.302751
,-50.0,50,17.907299
,-50.0,50,19.5411
,0.0,50,21.129835
,-50.0,50,22.739997
,-50.0,50,24.329183
,-50.0,50,25.988772
,-50.0,50,27.600298
,-50.0,50,29.19842
,-50.0,50,30.792926
,-50.0,50,32.41204
,-50.0,50,34.022799
,0.0,50,35.695338
,-50.0,50,37.328298
,-50.0,50,38.93375
,-50.0,50,40.549805
,-50.0,50,42.192253
,-50.0,50,43.789706
,-50.0,50,45.425597
,0.0,50,47.002521
,-50.0,50,48.62483
,-50.0,50,50.255451
,0.0,50,51.834526
,-50.0,50,53.454723
,-50.0,50,55.06321
,-50.0,50,56.681079
,-50.0,50,58.291629
,-50.0,50,59.904444
,-50.0,50,61.537702
,-50.0,50,63.152731
,-50.0,50,64.774013
,-50.0,50,66.367139
,-50.0,50,68.011984
,-50.0,50,69.61031
,-50.0,50,71.229952
,-50.0,50,72.86988
,-50.0,50,74.487864
,-50.0,50,76.10854
,-50.0,50,77.76673
,-50.0,50,79.35068
,-50.0,50,80.99255
,-50.0,50,82.633793
,-50.0,50,84.260185
,-50.0,50,85.85344
,-50.0,50,87.520249
,-50.0,50,87.796321
,-50.0,50,88.067064
,-50.0,50,88.352591
,-50.0,50,88.622427
,-50.0,50,88.900104
,-50.0,50,89.206859
,-50.0,50,89.498464
,0.0,50,89.804973
,-50.0,50,90.09645
,-50.0,50,90.563585
,-50.0,50,92.197564
,-50.0,50,93.811301
,0.0,50,95.441673
,-50.0,50,97.069915
,-50.0,50,98.683006
,0.0,50,100.334204
,0.0,50,101.928738
,-50.0,50,103.586862
,-50.0,50,105.212211
,-50.0,50,106.844005
,-50.0,50,108.457555
,-50.0,50,110.116971
,-50.0,50,111.714247
,-50.0,50,113.35697
,-50.0,50,115.012961
,-50.0,50,116.637912
,-50.0,50,118.272474
,-50.0,50,119.892911
,-50.0,50,121.503865
,-50.0,50,123.159011
,-50.0,50,124.783724
,-50.0,50,126.377356
,-50.0,50,128.036543
,-50.0,50,129.657294
,-50.0,50,131.278027
,0.0,50,132.931806
,-50.0,50,134.547067
,-50.0,50,136.159064
,-50.0,50,137.802247
,-50.0,50,139.427051
,-50.0,50,141.08895
,-50.0,50,142.734555
,-50.0,50,144.388047
,-50.0,50,146.002622
,-50.0,50,147.593004
,0.0,50,149.257299
,-50.0,50,150.881066
,-50.0,50,152.46247
,-50.0,50,154.121203
,-50.0,50,155.762718
,-50.0,50,157.397765
,-50.0,50,159.006145
,-50.0,50,160.613172
,-50.0,50,162.2688
,-50.0,50,163.856183
,-50.0,50,165.529967
,-50.0,50,167.142045
,-50.0,50,168.761899
,-50.0,50,170.37856
,-50.0,50,172.009705
,-50.0,50,172.29188
,-50.0,50,172.571489
,-50.0,50,172.844223
,-50.0,50,173.118391
,-50.0,50,173.431674
,-50.0,50,173.677608
,-50.0,50,173.938109
,-50.0,50,174.214899
,-50.0,50,174.483045
,-50.0,50,174.91613
,0.0,50,176.581909
,0.0,50,178.172088
,-50.0,50,179.811917
,-3.0,50,181.418371
,-50.0,50,183.048045
,-7.0,50,184.693626
,-50.0,50,186.332108
,-35.0,50,187.949038
,-50.0,50,189.582722
,-50.0,50,191.203943
,-50.0,50,192.793849
,-50.0,50,194.406262
,-50.0,50,196.056978
,-50.0,50,197.731637
,-50.0,50,199.379207
,-50.0,50,200.985642
,-50.0,50,202.628953
,-50.0,50,204.251562
,-50.0,50,205.884159
,-50.0,50,207.512881
,-50.0,50,209.133055
,-50.0,50,210.746078
,-50.0,50,212.379286
,-50.0,50,214.031712
,-50.0,50,215.660726
,-50.0,50,217.261757
,-50.0,50,218.929531
,-50.0,50,220.555136
,-50.0,50,222.193958
,-50.0,50,223.77473
,-50.0,50,225.457741
,-50.0,50,227.100307
,-50.0,50,228.776994
,-50.0,50,230.356323
,-50.0,50,232.019468
,-50.0,50,233.672314
,-50.0,50,235.282016
,-50.0,50,236.906406
,-50.0,50,238.560556
,-50.0,50,240.194321
,-50.0,50,241.78033
,-29.0,50,243.426173
,-50.0,50,245.058803
,-50.0,50,246.683069
,0.0,50,248.323699
,-50.0,50,249.964804
,-50.0,50,251.581651
,-50.0,50,253.214672
,-50.0,50,254.828062
,-50.0,50,256.485678
,-50.0,50,256.748965
,-50.0,50,256.998528
,-50.0,50,257.266931
,-50.0,50,257.535352
,-50.0,50,257.792381
,-50.0,50,258.068914
,-50.0,50,258.362493
,-50.0,50,258.646151
,-50.0,50,258.930367
,-50.0,50,259.299957
,-50.0,50,260.949517
,-50.0,50,262.59539
,-50.0,50,264.214904
,-50.0,50,265.822537
,-50.0,50,267.451252
,-50.0,50,269.090855
,-50.0,50,270.702242
,-50.0,50,272.352382
,-50.0,50,273.977425
,-50.0,50,275.638317
,-50.0,50,277.253781
,0.0,50,278.899917
,-50.0,50,280.511865
,-50.0,50,282.140271
,-50.0,50,283.747662
,-50.0,50,285.409596
,-15.0,50,287.019414
,-50.0,50,288.655912
,-50.0,50,290.310698
,-50.0,50,291.900674
,-50.0,50,293.535705
,-50.0,50,295.173637
,-50.0,50,296.798452
,-50.0,50,298.44442
,-50.0,50,300.067119
,-21.0,50,301.693947
,-50.0,50,303.342185
,0.0,50,305.003937
,-50.0,50,306.617982
,-50.0,50,308.255998
,-50.0,50,309.879197
,-50.0,50,311.488899
,-21.0,50,313.139086
,-50.0,50,314.836663
,-50.0,50,316.454505
,-50.0,50,318.057718
,-50.0,50,319.700337
,-50.0,50,321.364522
,-50.0,50,323.010507
,-50.0,50,324.647966
,-50.0,50,326.269991
,-50.0,50,327.936517
,-50.0,50,329.589094
,-50.0,50,331.195085
,-50.0,50,332.793446
,-50.0,50,334.462049
,-50.0,50,336.094089
,-50.0,50,337.704769
,-50.0,50,339.334933
,-50.0,50,341.011357
,-50.0,50,341.299322
,-50.0,50,341.602947
,-50.0,50,341.890852
,-50.0,50,342.178262
,-50.0,50,342.450401
,-50.0,50,342.77645
,-50.0,50,343.075474
,-50.0,50,343.333172
,-50.0,50,343.625669
,-50.0,50,343.872432
,-50.0,50,345.539096
,-50.0,50,347.141331
,0.0,50,348.800462
,-50.0,50,350.40872
,-50.0,50,352.084196
,-50.0,50,353.70748
,-50.0,50,355.347033
,-50.0,50,356.999304
,-50.0,50,358.641735
,-50.0,50,360.296098
,-50.0,50,361.923204
,0.0,50,363.576893
,0.0,50,365.228613
,-50.0,50,366.857148
,-50.0,50,368.527119
,-50.0,50,370.173916
,-50.0,50,371.773348
,-50.0,50,373.478961
,-50.0,50,375.090671
,-50.0,50,376.747046
,-50.0,50,378.38755
,-50.0,50,380.010972
,-34.0,50,381.682232
,-50.0,50,383.338624
,-13.0,50,384.956941
,-50.0,50,386.620328
,-50.0,50,388.205704
,-50.0,50,389.841568
,-50.0,50,391.508538
,-50.0,50,393.128382
,-50.0,50,394.738606
,-50.0,50,396.404737
,-50.0,50,398.00791
,-50.0,50,399.685258
,0.0,50,401.312773
,-25.0,50,402.963433
,-50.0,50,404.598686
,-30.0,50,406.225634
,0.0,50,407.833717
,-50.0,50,409.530916
,-50.0,50,411.171254
,-50.0,50,412.79697
,-50.0,50,414.485901
,-50.0,50,416.100946
,-50.0,50,417.727565
,-48.0,50,419.401841
,-50.0,50,420.991207
,-50.0,50,422.659014
,-50.0,50,424.304593
,-50.0,50,425.977709
,-50.0,50,426.252368
,-50.0,50,426.495942
,-50.0,50,426.819013
,-48.0,50,427.143411
,-50.0,50,427.414947
,-50.0,50,427.675514
,-50.0,50,427.943698
,-50.0,50,428.233984
,-50.0,50,428.515087
,-50.0,50,428.835276
,-50.0,50,430.491628
,-50.0,50,432.114788
,-50.0,50,433.755445
,-50.0,50,435.385073
,-50.0,50,437.027789
,-50.0,50,438.680933
,-50.0,50,440.341416
,0.0,50,441.965081
,-49.0,50,443.5756
,-50.0,50,445.228806
,-45.0,50,446.868973
,-50.0,50,448.540565
,-50.0,50,450.168934
,-50.0,50,451.830395
,-50.0,50,453.455486
,-21.0,50,455.104776
,-50.0,50,456.752697
,-50.0,50,458.370795
,-50.0,50,459.996088
,-50.0,50,461.649469
,-50.0,50,463.30836
,-50.0,50,464.928183
,-50.0,50,466.558005
,-50.0,50,468.248543
,-50.0,50,469.887553
,-8.0,50,471.50003
