#{"t_start": 1583419604.409251, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.893939
,-50.0,50,7.715845
,-50.0,50,9.37039
,-50.0,50,11.00489
,0.0,50,12.626717
,-50.0,50,14.223384
,-50.0,50,15.868589
,-50.0,50,17.498726
,-50.0,50,19.122942
,-50.0,50,20.726486
,-50.0,50,22.302243
,-50.0,50,23.931044
,-50.0,50,25.55379
,-50.0,50,27.164369
,-50.0,50,28.784503
,-50.0,50,30.415778
,-50.0,50,31.999066
,-50.0,50,33.633272
,-50.0,50,35.248509
,-50.0,50,36.878868
,-50.0,50,38.527444
,-50.0,50,40.145513
,-50.0,50,41.741163
,-50.0,50,43.388739
,-50.0,50,45.018306
,-50.0,50,46.61476
,-50.0,50,48.214318
,-50.0,50,49.810971
,-50.0,50,51.450749
,-50.0,50,53.047275
,-50.0,50,54.653385
,-50.0,50,56.233852
,-50.0,50,57.891913
,-50.0,50,59.502785
,-50.0,50,61.088332
,-50.0,50,62.710865
,-50.0,50,64.373485
,-50.0,50,65.957164
,-50.0,50,67.578143
,-50.0,50,69.191952
,-50.0,50,70.820934
,-50.0,50,72.455151
,-50.0,50,74.09607
,-50.0,50,75.690186
,-50.0,50,77.340528
,-50.0,50,78.965374
,-50.0,50,80.575639
,0.0,50,82.178735
,-50.0,50,83.82347
,-50.0,50,85.469778
,-50.0,50,87.142311
,-50.0,50,87.407505
,-50.0,50,87.701972
,-50.0,50,87.996948
,-50.0,50,88.276939
,-50.0,50,88.557368
,-50.0,50,88.871941
,-50.0,50,89.152735
,-50.0,50,89.467505
,-50.0,50,89.757083
,-50.0,50,90.161927
,-50.0,50,91.805872
,-50.0,50,93.407773
,-50.0,50,95.049037
,-50.0,50,96.636601
,-50.0,50,98.30041
,-50.0,50,99.910959
,-50.0,50,101.551739
,-50.0,50,103.211861
,-50.0,50,104.833236
,-50.0,50,106.436638
,-50.0,50,108.061539
,-50.0,50,109.720672
,-50.0,50,111.335005
,0.0,50,112.999377
,-50.0,50,114.603528
,-50.0,50,116.253187
,-50.0,50,117.860579
,-50.0,50,119.502741
,-50.0,50,121.118755
,-50.0,50,122.730702
,-50.0,50,124.375954
,-50.0,50,125.977797
,-50.0,50,127.597503
,-50.0,50,129.247028
,-50.0,50,130.885947
,-50.0,50,132.48123
,-50.0,50,134.154744
,-50.0,50,135.757191
,0.0,50,137.390411
,-50.0,50,139.040791
,-50.0,50,140.660359
,-50.0,50,142.276769
,-50.0,50,143.930981
,-50.0,50,145.607839
,-50.0,50,147.202922
,-50.0,50,148.858164
,-50.0,50,150.477497
,-50.0,50,152.087852
,-50.0,50,153.7297
,-50.0,50,155.367342
,-50.0,50,156.988758
,-50.0,50,158.585464
,-50.0,50,160.201895
,-50.0,50,161.847295
,-50.0,50,163.493531
,-50.0,50,165.083587
,-50.0,50,166.72604
,-50.0,50,168.360553
,-50.0,50,169.970967
,-50.0,50,171.620673
,-50.0,50,171.880556
,-50.0,50,172.1423
,-50.0,50,172.423266
,-50.0,50,172.687458
,-50.0,50,173.012028
,-50.0,50,173.316844
,-50.0,50,173.613769
,-50.0,50,173.89043
,-50.0,50,174.146912
,-50.0,50,174.542669
,-50.0,50,176.171465
,-50.0,50,177.78894
,-50.0,50,179.39369
,-50.0,50,181.011122
,-50.0,50,182.664795
,-50.0,50,184.255836
,-50.0,50,185.894377
,-50.0,50,187.539972
,-50.0,50,189.126368
,-50.0,50,190.737922
,-50.0,50,192.387654
,-50.0,50,194.027783
,0.0,50,195.70911
,-50.0,50,197.325747
,-50.0,50,198.933802
,-50.0,50,200.587545
,-50.0,50,202.185221
,-50.0,50,203.82761
,-50.0,50,205.44171
,-50.0,50,207.072802
,-50.0,50,208.703103
,-50.0,50,210.37661
,-50.0,50,212.007083
,-50.0,50,213.620069
,-50.0,50,215.269414
