#{"t_start": 1583261412.5001936, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.759635
,-50.0,50,6.600592
,-50.0,50,8.210301
,-50.0,50,9.812159
,-50.0,50,11.413977
,-50.0,50,13.021883
,-50.0,50,14.621746
,-50.0,50,16.215165
,-50.0,50,17.806877
,-50.0,50,19.36568
,-50.0,50,20.978251
,-50.0,50,22.540636
,-50.0,50,24.124952
,-50.0,50,25.741851
,-50.0,50,27.3375
,-50.0,50,28.934139
,-50.0,50,30.507521
,-50.0,50,32.126034
,-50.0,50,33.694704
,-50.0,50,35.286353
,-50.0,50,36.866498
,-50.0,50,38.499195
,-50.0,50,40.104778
,-50.0,50,41.695394
,-50.0,50,43.333239
,-50.0,50,44.916869
,-50.0,50,46.524851
,-50.0,50,48.110858
,-50.0,50,49.693208
,-50.0,50,51.300277
,-50.0,50,52.934377
,-50.0,50,54.509433
,0.0,50,56.09331
,-50.0,50,57.68034
,-50.0,50,59.301263
,-50.0,50,60.901206
,-50.0,50,62.480977
,-50.0,50,64.110614
,-50.0,50,65.68568
,-50.0,50,67.30495
,-50.0,50,68.879546
,-50.0,50,70.458274
,-50.0,50,72.079881
,-50.0,50,73.66725
,-50.0,50,75.276962
,-50.0,50,76.882225
,-50.0,50,78.483029
,-50.0,50,80.065859
,-50.0,50,81.673379
,-50.0,50,83.279843
,-50.0,50,84.933323
,-50.0,50,85.196887
,0.0,50,85.458102
,-50.0,50,85.725334
,-50.0,50,85.993144
,-50.0,50,86.240549
,-50.0,50,86.513886
,0.0,50,86.764086
,-50.0,50,87.034136
,-50.0,50,87.289516
,-50.0,50,87.660678
,-50.0,50,89.291991
,-50.0,50,90.864855
,-50.0,50,92.478112
,-50.0,50,94.062042
,-50.0,50,95.697095
,-50.0,50,97.279593
,-50.0,50,98.892751
,-50.0,50,100.494022
,-50.0,50,102.119915
,-50.0,50,103.721401
,-50.0,50,105.332188
,-50.0,50,106.938213
,-50.0,50,108.538631
,-50.0,50,110.111793
,-50.0,50,111.775035
,-50.0,50,113.349523
,-50.0,50,114.945338
,-50.0,50,116.556451
,-50.0,50,118.158833
,-50.0,50,119.776097
,-50.0,50,121.348996
,-50.0,50,122.939348
,-50.0,50,124.588064
,-50.0,50,126.193613
,-50.0,50,127.804248
,-50.0,50,129.378645
,-50.0,50,130.970314
,-50.0,50,132.588577
,-50.0,50,134.229759
,-50.0,50,135.822065
,-50.0,50,137.410992
,-50.0,50,139.005275
,-50.0,50,140.633102
,-50.0,50,142.226964
,0.0,50,143.813113
,-50.0,50,145.435617
,-50.0,50,147.038368
,-50.0,50,148.630104
,-50.0,50,150.233178
,-50.0,50,151.839224
,-50.0,50,153.467835
,-50.0,50,155.068303
,-50.0,50,156.680572
,-50.0,50,158.285969
,-50.0,50,159.941378
,-50.0,50,161.535726
,-50.0,50,163.129288
,-50.0,50,164.733766
,-50.0,50,166.361607
,-50.0,50,167.976849
,-50.0,50,168.255133
,-50.0,50,168.527866
,-50.0,50,168.780999
,-50.0,50,169.051385
,-50.0,50,169.306332
,0.0,50,169.580296
,-50.0,50,169.833007
,0.0,50,170.08864
,-50.0,50,170.346956
,-50.0,50,170.670677
,-50.0,50,172.281978
,-50.0,50,173.879169
,-50.0,50,175.488416
,-50.0,50,177.156603
,-50.0,50,178.76037
,-50.0,50,180.370572
,-50.0,50,181.982039
,-50.0,50,183.571816
,-50.0,50,185.169924
,0.0,50,186.765559
,-50.0,50,188.394433
,-50.0,50,190.008764
,-50.0,50,191.580186
