#{"t_start": 1583261411.1092808, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.224477
,-50.0,50,8.032655
,-50.0,50,9.600302
,-50.0,50,11.22767
,-50.0,50,12.820182
,-50.0,50,14.387721
,-50.0,50,16.018386
,-50.0,50,17.573207
,-50.0,50,19.195505
,-50.0,50,20.776918
,-50.0,50,22.350884
,-50.0,50,23.952729
,-50.0,50,25.541223
,-50.0,50,27.158004
,-50.0,50,28.714778
,-50.0,50,30.293974
,-50.0,50,31.925766
,-50.0,50,33.513408
,-50.0,50,35.113995
,-50.0,50,36.694481
,-50.0,50,38.303656
,-50.0,50,39.920079
,-50.0,50,41.517727
,-50.0,50,43.090232
,-50.0,50,44.690331
,-50.0,50,46.29662
,-50.0,50,47.908604
,-50.0,50,49.500663
,-50.0,50,51.117866
,-50.0,50,52.695428
,-50.0,50,54.298969
,-50.0,50,55.903701
,-50.0,50,57.474527
,-50.0,50,59.103954
,0.0,50,60.671943
,-50.0,50,62.256043
,-50.0,50,63.912211
,-50.0,50,65.494025
,-50.0,50,67.075738
,-50.0,50,68.691014
,-50.0,50,70.280418
,-50.0,50,71.898142
,-50.0,50,73.480604
,-50.0,50,75.057168
,-50.0,50,76.663719
,-50.0,50,78.265355
,0.0,50,79.881956
,-50.0,50,81.487534
,-50.0,50,83.081052
,-50.0,50,84.685269
,-50.0,50,86.307597
,-50.0,50,86.557484
,-50.0,50,86.825038
,-50.0,50,87.073734
,-50.0,50,87.342773
,-50.0,50,87.61132
,-50.0,50,87.863578
,-50.0,50,88.141554
,-50.0,50,88.406646
,-50.0,50,88.669478
,-50.0,50,89.041161
,-50.0,50,90.658708
,-50.0,50,92.270524
,-50.0,50,93.847681
,-50.0,50,95.451313
,-50.0,50,97.085121
,-50.0,50,98.666705
,-50.0,50,100.286271
,-50.0,50,101.870924
,-50.0,50,103.535842
,-50.0,50,105.123649
,-50.0,50,106.72013
,-50.0,50,108.300437
,-50.0,50,109.9358
