#{"t_start": 1583261411.8960268, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.403295
,-50.0,50,7.238858
,-50.0,50,8.798977
,-50.0,50,10.425404
,-50.0,50,12.029912
,0.0,50,13.630728
,-50.0,50,15.197957
,-50.0,50,16.820029
,-50.0,50,18.406582
,-50.0,50,19.975185
,-50.0,50,21.558151
,-50.0,50,23.179056
,-50.0,50,24.730432
,-50.0,50,26.353468
,-50.0,50,27.941517
,-50.0,50,29.526621
,-50.0,50,31.109715
,-50.0,50,32.720199
,-50.0,50,34.319203
,-50.0,50,35.899431
,-50.0,50,37.496938
,-50.0,50,39.107177
,-50.0,50,40.6993
,-50.0,50,42.339089
,-50.0,50,43.918542
,-50.0,50,45.505713
,-50.0,50,47.11724
,-50.0,50,48.697217
,-50.0,50,50.337901
,0.0,50,51.900249
,-50.0,50,53.500124
,-50.0,50,55.128815
,-50.0,50,56.696685
,-50.0,50,58.30486
,-50.0,50,59.928104
,-50.0,50,61.492903
,-50.0,50,63.098513
,-50.0,50,64.689313
,-50.0,50,66.272344
,-50.0,50,67.891171
,0.0,50,69.463383
,-50.0,50,71.072024
,-50.0,50,72.667574
,-50.0,50,74.275804
,-50.0,50,75.903116
,-50.0,50,77.503624
,-50.0,50,79.08216
,-50.0,50,80.706233
,-50.0,50,82.270151
,-50.0,50,83.887498
,-50.0,50,85.510203
,-50.0,50,85.761877
,-50.0,50,86.018686
,-50.0,50,86.292566
,-50.0,50,86.554768
,-50.0,50,86.801152
,-50.0,50,87.070062
,-50.0,50,87.32673
,-50.0,50,87.574221
,-50.0,50,87.839182
,-50.0,50,88.260442
,-50.0,50,89.885047
,-50.0,50,91.494862
,-50.0,50,93.068136
,-50.0,50,94.696452
,-50.0,50,96.266119
,-50.0,50,97.898094
,-50.0,50,99.509136
,-50.0,50,101.094854
,-50.0,50,102.730247
,-50.0,50,104.315351
,-50.0,50,105.951637
,-50.0,50,107.523008
,-50.0,50,109.141637
,-50.0,50,110.754348
,-50.0,50,112.322815
,-50.0,50,113.966634
,-50.0,50,115.562773
,-50.0,50,117.179336
,-50.0,50,118.779908
,-50.0,50,120.355527
,-50.0,50,121.953183
,0.0,50,123.54605
,-50.0,50,125.178273
,-50.0,50,126.776491
,-50.0,50,128.363347
,-50.0,50,129.985852
,-50.0,50,131.592809
,-50.0,50,133.213772
,-50.0,50,134.797436
,-50.0,50,136.427196
,0.0,50,138.016694
,-50.0,50,139.604409
,-50.0,50,141.226321
,-50.0,50,142.840922
,-50.0,50,144.42407
,-50.0,50,146.023132
,-50.0,50,147.621476
,-50.0,50,149.270626
,-50.0,50,150.842792
,-50.0,50,152.483358
,-50.0,50,154.078086
,-50.0,50,155.664196
,-50.0,50,157.266964
,-50.0,50,158.865419
,-50.0,50,160.50434
,-50.0,50,162.12611
,-50.0,50,163.758822
,-50.0,50,165.376813
,-50.0,50,166.959381
,-50.0,50,168.576404
,-50.0,50,168.847671
,-50.0,50,169.096109
,-50.0,50,169.36837
,-50.0,50,169.656705
,-50.0,50,169.917783
,-50.0,50,170.22926
,-50.0,50,170.500164
,-50.0,50,170.764513
,-50.0,50,171.005974
,-50.0,50,171.301019
,-50.0,50,172.886664
,-50.0,50,174.507033
,-50.0,50,176.107196
,-50.0,50,177.743788
,-50.0,50,179.367967
,-50.0,50,180.956832
,-50.0,50,182.565995
,-50.0,50,184.166621
,-50.0,50,185.777829
,-50.0,50,187.377073
,-50.0,50,188.99424
,-50.0,50,190.60037
,-50.0,50,192.196445
,-50.0,50,193.812257
,-50.0,50,195.433351
,-31.0,50,197.062727
,-50.0,50,198.642887
,-50.0,50,200.265269
,-50.0,50,201.863141
,-50.0,50,203.476537
,-50.0,50,205.071516
,-50.0,50,206.719104
