,mean,amin,amax,median,std,var
1,1.6460707426071166,1.5666009187698364,1.7494056224822998,1.6541648507118225,0.05292338989000921,0.0028008851974499296
2,1.6425410985946656,1.554365873336792,1.7358514070510864,1.6506178975105286,0.05318239181971059,0.002828366799665219
3,1.6362985849380494,1.5431621074676514,1.7132488489151,1.6445083022117615,0.05521312024027657,0.0030484886466672382
4,1.6251139879226684,1.5303012132644653,1.7185479402542114,1.619973361492157,0.06265041320724989,0.003925074275039151
5,1.6080010414123536,1.514911413192749,1.7206002473831177,1.5965561270713806,0.06729775988440367,0.004528988485458853
6,1.5875249028205871,1.502484917640686,1.707452416419983,1.5752889513969421,0.06864917162325442,0.004712708764559039
7,1.5652981519699096,1.4870707988739014,1.6878737211227417,1.5519893169403076,0.06890438060549023,0.004747813666626258
8,1.543142032623291,1.4695119857788086,1.6661293506622314,1.529273271560669,0.06844783355940062,0.00468510591897541
9,1.522106647491455,1.4512540102005005,1.643819808959961,1.507868766784668,0.06760860010654426,0.004570922808366617
10,1.5030356526374817,1.4335758686065674,1.6232513189315796,1.4885321259498596,0.06664233323163177,0.004441200578555851
