,mean,amin,amax,median,std,var
1,0.10471817404031754,0.09668684750795364,0.12611031532287598,0.10144633054733276,0.008464527947246473,7.164823336971659e-05
2,0.09949390739202499,0.09136101603507996,0.11410912871360779,0.09698684141039848,0.006587551134001188,4.339582994308034e-05
3,0.10032400339841843,0.0912260040640831,0.11937258392572403,0.09792931377887726,0.007710377643884388,5.944992341131216e-05
4,0.09815185070037842,0.08960775285959244,0.11215633898973465,0.09605671465396881,0.006905534133990531,4.768640167570836e-05
5,0.0974789597094059,0.08760236948728561,0.10936937481164932,0.0964459627866745,0.0059748875723854705,3.569928150264634e-05
6,0.09686362594366074,0.08905291557312012,0.10638291388750076,0.09628479555249214,0.004978246221298094,2.4782935439868755e-05
7,0.09515111818909645,0.08814024925231934,0.10341445356607437,0.09420275315642357,0.004385866173764396,1.9235822094170738e-05
8,0.09403196796774864,0.08706749230623245,0.10212766379117966,0.09366509318351746,0.00434407500409596,1.8870987641211314e-05
9,0.09294597953557968,0.08599314838647842,0.10105881839990616,0.09285437315702438,0.004172210643817179,1.740734165638136e-05
10,0.09237592294812202,0.08637962490320206,0.09920606017112732,0.09242955222725868,0.0036579001396954236,1.3380233431983801e-05
