#{"t_start": 1582830117.9726195, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.613509
,-50.0,50,6.486023
,-50.0,50,8.116247
,-50.0,50,9.764773
,-50.0,50,11.365642
,-50.0,50,12.971144
,-50.0,50,14.595443
,-50.0,50,16.211159
,-50.0,50,17.832205
,-50.0,50,19.465297
,-50.0,50,21.075236
,-50.0,50,22.680496
,-50.0,50,24.336035
,0.0,50,25.969585
,-50.0,50,27.59664
,0.0,50,29.187816
,-50.0,50,30.846416
,-50.0,50,32.475042
,0.0,50,34.060489
,-50.0,50,35.691005
,-50.0,50,37.339134
,-50.0,50,38.98393
,-50.0,50,40.583804
,-50.0,50,42.222587
,-50.0,50,43.831157
,-50.0,50,45.476821
,-50.0,50,47.064241
,-50.0,50,48.703166
,-50.0,50,50.309189
,-50.0,50,51.946552
,-50.0,50,53.556424
,-50.0,50,55.195469
,-50.0,50,56.78149
,-50.0,50,58.42185
,-50.0,50,60.034561
,-50.0,50,61.686406
,-50.0,50,63.304165
,-50.0,50,64.944541
,-50.0,50,66.57609
,-50.0,50,68.190847
,-50.0,50,69.823636
,-50.0,50,71.429993
,-50.0,50,73.071366
,-50.0,50,74.659239
,-50.0,50,76.271436
,-50.0,50,77.927904
,-50.0,50,79.549574
,-50.0,50,81.161915
,-50.0,50,82.818676
,-50.0,50,84.474438
,-50.0,50,86.103324
,-50.0,50,86.38369
,-50.0,50,86.635484
,-50.0,50,86.925837
,-21.0,50,87.195892
,-50.0,50,87.472888
,-50.0,50,87.765779
,-50.0,50,88.079466
,-50.0,50,88.336413
,-50.0,50,88.608154
,-50.0,50,89.012846
,-50.0,50,90.665568
,-50.0,50,92.302771
,-50.0,50,93.95757
,-50.0,50,95.551883
,-50.0,50,97.183732
,-50.0,50,98.820384
,-50.0,50,100.417736
,-50.0,50,102.029467
,-50.0,50,103.660585
,-50.0,50,105.299951
,-50.0,50,106.953181
,-50.0,50,108.5902
,-50.0,50,110.221505
,-50.0,50,111.867661
,-50.0,50,113.447033
,-50.0,50,115.092925
,-50.0,50,116.713109
,-50.0,50,118.376327
,-50.0,50,119.982981
,-50.0,50,121.578875
,-50.0,50,123.201755
,0.0,50,124.858861
,0.0,50,126.477963
,-50.0,50,128.112086
,0.0,50,129.742845
,-50.0,50,131.376464
,-50.0,50,132.962108
,-50.0,50,134.655311
,-50.0,50,136.279765
,-50.0,50,137.879398
,-50.0,50,139.557233
,-50.0,50,141.146555
,-2.0,50,142.81392
,0.0,50,144.46268
,-50.0,50,146.094225
,-50.0,50,147.729788
,-50.0,50,149.340004
,-50.0,50,151.012032
,-41.0,50,152.604946
,-50.0,50,154.236315
,-50.0,50,155.895091
,0.0,50,157.553877
,-50.0,50,159.18726
,-50.0,50,160.830878
,-50.0,50,162.500579
,-50.0,50,164.107922
,-50.0,50,165.752883
,-50.0,50,167.369334
,-50.0,50,169.011011
,-50.0,50,170.631854
,-50.0,50,170.886872
,-50.0,50,171.144168
,-50.0,50,171.418232
,-4.0,50,171.713499
,-50.0,50,171.959963
,-50.0,50,172.27406
,-50.0,50,172.534684
,-50.0,50,172.797992
,-50.0,50,173.094429
,-50.0,50,173.557781
,0.0,50,175.191762
,-50.0,50,176.780201
,-50.0,50,178.461129
,-50.0,50,180.088356
,-50.0,50,181.684273
,-50.0,50,183.358593
,0.0,50,185.022526
,-50.0,50,186.635864
,-50.0,50,188.276672
,-50.0,50,189.90038
,-50.0,50,191.552511
,-50.0,50,193.19466
,-50.0,50,194.833687
,-50.0,50,196.463282
,-50.0,50,198.08713
,-50.0,50,199.731236
,-50.0,50,201.38661
,-50.0,50,203.064407
,-50.0,50,204.687945
,-50.0,50,206.328593
,0.0,50,207.968602
,-50.0,50,209.562447
,-50.0,50,211.249689
,-50.0,50,212.877455
,-50.0,50,214.529747
,-50.0,50,216.178463
,-50.0,50,217.829984
,0.0,50,219.459233
,-50.0,50,221.097405
,-50.0,50,222.743444
,-50.0,50,224.374556
,-50.0,50,225.978447
,-50.0,50,227.620376
,-50.0,50,229.263177
,-50.0,50,230.924019
,-50.0,50,232.510574
,-50.0,50,234.204698
,-50.0,50,235.827701
,-50.0,50,237.44822
,-50.0,50,239.106021
,-50.0,50,240.740972
,-50.0,50,242.369491
,-50.0,50,244.008478
,-50.0,50,245.633436
,-50.0,50,247.296012
,-50.0,50,248.918081
,-50.0,50,250.562239
,-50.0,50,252.197073
,-50.0,50,253.825559
,-50.0,50,255.528797
,-50.0,50,255.82081
,-50.0,50,256.108506
,-50.0,50,256.371876
,-50.0,50,256.660831
,0.0,50,256.937087
,-50.0,50,257.215413
,-50.0,50,257.483927
,-50.0,50,257.773331
,-50.0,50,258.013668
,-50.0,50,258.366303
,-50.0,50,260.026125
,-50.0,50,261.61613
,-50.0,50,263.302061
,-50.0,50,264.9155
,-50.0,50,266.568295
,-50.0,50,268.214881
,-50.0,50,269.832555
,-50.0,50,271.472641
,-50.0,50,273.139246
,-50.0,50,274.750262
