#{"t_start": 1582830116.770905, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.8208
,-50.0,50,7.630557
,-50.0,50,9.323645
,-50.0,50,10.949305
,-50.0,50,12.55719
,-50.0,50,14.173828
,-50.0,50,15.80657
,-50.0,50,17.392033
,-50.0,50,19.061241
,-50.0,50,20.644587
,-50.0,50,22.270094
,-50.0,50,23.897181
,-50.0,50,25.516197
,-50.0,50,27.158064
,-50.0,50,28.759667
,-50.0,50,30.370906
,-50.0,50,32.032003
,-50.0,50,33.666288
,-50.0,50,35.289254
,-50.0,50,36.87948
,-50.0,50,38.532346
,-50.0,50,40.157744
,-50.0,50,41.816303
,-50.0,50,43.393096
,-50.0,50,45.035323
,-50.0,50,46.623363
,-50.0,50,48.262678
,-50.0,50,49.863316
,-50.0,50,51.534125
,-50.0,50,53.160896
,-50.0,50,54.747801
,-50.0,50,56.37295
,-50.0,50,58.004022
,-50.0,50,59.622474
,0.0,50,61.262557
,-50.0,50,62.85631
,-50.0,50,64.514668
,-50.0,50,66.133781
,-50.0,50,67.789762
,-50.0,50,69.375144
,-50.0,50,70.991116
,-50.0,50,72.630981
,-50.0,50,74.263779
,-50.0,50,75.895436
,-50.0,50,77.509425
,0.0,50,79.118413
,-50.0,50,80.763224
,-50.0,50,82.368001
,-50.0,50,84.023614
,-50.0,50,85.649635
,-50.0,50,87.327206
,-50.0,50,87.587541
,0.0,50,87.848971
,-50.0,50,88.130807
,-50.0,50,88.389074
,-50.0,50,88.654505
,-50.0,50,88.91947
,-50.0,50,89.16726
,-50.0,50,89.464878
,-50.0,50,89.733016
,-50.0,50,90.229057
,0.0,50,91.864327
,-50.0,50,93.502403
,-50.0,50,95.111504
,-50.0,50,96.764
,-50.0,50,98.384791
,-50.0,50,99.987364
,-50.0,50,101.636763
,-50.0,50,103.249745
,-50.0,50,104.881423
,-50.0,50,106.544439
,-50.0,50,108.135962
,-50.0,50,109.799279
,-50.0,50,111.410012
,-50.0,50,113.038707
,-50.0,50,114.676569
,-50.0,50,116.281267
,-50.0,50,117.930662
,-50.0,50,119.55856
,0.0,50,121.159786
,-50.0,50,122.781447
,-50.0,50,124.434716
,-50.0,50,126.036387
,-50.0,50,127.698761
,-50.0,50,129.306233
,-50.0,50,130.934539
,-50.0,50,132.56655
,-50.0,50,134.181032
,-50.0,50,135.807071
,-50.0,50,137.469815
,-50.0,50,139.075743
,-50.0,50,140.690119
,-50.0,50,142.370153
,-50.0,50,143.999246
,-50.0,50,145.657043
,-50.0,50,147.270968
,-50.0,50,148.915449
,-50.0,50,150.57293
,-50.0,50,152.168776
,-50.0,50,153.834298
,-50.0,50,155.481085
,-50.0,50,157.121195
,-50.0,50,158.749084
,-50.0,50,160.38549
,-50.0,50,162.068736
,-50.0,50,163.661357
,-50.0,50,165.303608
,-50.0,50,166.961367
,-50.0,50,168.607123
,-50.0,50,170.206712
,-50.0,50,171.867931
,-50.0,50,172.12048
,-50.0,50,172.395267
,-50.0,50,172.694896
,-50.0,50,172.968182
,-50.0,50,173.259132
,-50.0,50,173.558285
,-50.0,50,173.859091
,-50.0,50,174.107112
,-50.0,50,174.360397
,-50.0,50,174.741565
,-50.0,50,176.393489
,-50.0,50,177.981939
,-50.0,50,179.668707
,-50.0,50,181.273096
,-50.0,50,182.913575
,-50.0,50,184.547599
,0.0,50,186.178305
,-50.0,50,187.849097
,0.0,50,189.453112
,-50.0,50,191.149936
,-50.0,50,192.75749
,-50.0,50,194.410491
,-50.0,50,196.031377
,-50.0,50,197.663625
