#{"t_start": 1582830117.1992934, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.394013
,-50.0,50,7.229582
,-50.0,50,8.853142
,-50.0,50,10.496148
,-50.0,50,12.152195
,-50.0,50,13.743679
,-50.0,50,15.364047
,-50.0,50,16.986252
,-50.0,50,18.606101
,-50.0,50,20.228509
,-50.0,50,21.8464
,-50.0,50,23.482828
,-50.0,50,25.10759
,-50.0,50,26.712764
,-50.0,50,28.346028
,-50.0,50,29.98797
,-50.0,50,31.597126
,-50.0,50,33.199633
,-50.0,50,34.847906
,-50.0,50,36.465993
,-50.0,50,38.11328
,-50.0,50,39.722801
,-50.0,50,41.344787
,-50.0,50,42.987387
,-50.0,50,44.617026
,0.0,50,46.214139
,-50.0,50,47.831984
,-50.0,50,49.460976
,-50.0,50,51.069616
,-50.0,50,52.700913
,-50.0,50,54.325985
,0.0,50,55.950324
,-50.0,50,57.582412
,-50.0,50,59.218101
,-50.0,50,60.827393
,-50.0,50,62.477542
,-50.0,50,64.087766
,-50.0,50,65.721115
,-50.0,50,67.333807
,-50.0,50,68.952842
,-50.0,50,70.603953
,-50.0,50,72.189502
,-50.0,50,73.825502
,-50.0,50,75.472991
,-50.0,50,77.073057
,-50.0,50,78.675888
,-50.0,50,80.335532
,-50.0,50,81.946441
,-50.0,50,83.604688
,-44.0,50,85.225013
,-50.0,50,86.89291
,-50.0,50,87.191598
,-50.0,50,87.506976
,-50.0,50,87.774085
,-50.0,50,88.083528
,-50.0,50,88.381479
,-50.0,50,88.661308
,-50.0,50,88.955836
,0.0,50,89.23109
,-50.0,50,89.467882
,-50.0,50,89.7962
,0.0,50,91.431902
,-50.0,50,93.070577
,-50.0,50,94.711926
,-50.0,50,96.322841
,-50.0,50,97.936784
,-50.0,50,99.555128
,-50.0,50,101.209703
,-50.0,50,102.838822
,-50.0,50,104.455806
,-50.0,50,106.122892
,-50.0,50,107.760131
,-50.0,50,109.372953
,-50.0,50,110.984988
,-50.0,50,112.597862
,-50.0,50,114.247826
,-50.0,50,115.855588
,-50.0,50,117.505483
,-50.0,50,119.109478
,-50.0,50,120.764242
,-50.0,50,122.391823
,-50.0,50,123.973942
,-50.0,50,125.626856
,-50.0,50,127.270401
,-50.0,50,128.865412
,-50.0,50,130.522705
,0.0,50,132.152333
,-50.0,50,133.78382
,-50.0,50,135.374956
,-50.0,50,137.029321
,-50.0,50,138.659563
,-50.0,50,140.303796
,-50.0,50,141.924258
,-50.0,50,143.607208
,-50.0,50,145.228213
,-50.0,50,146.872173
,-50.0,50,148.512316
,-50.0,50,150.138777
,-50.0,50,151.759447
,-50.0,50,153.390328
,-50.0,50,155.019826
,-50.0,50,156.679783
,0.0,50,158.316882
,-50.0,50,159.931432
,0.0,50,161.596403
,-50.0,50,163.232699
,-50.0,50,164.868131
,-50.0,50,166.514677
,-50.0,50,168.126238
,-50.0,50,169.758773
,-50.0,50,171.417774
,-50.0,50,171.703645
,-50.0,50,172.00872
,-50.0,50,172.333707
,-50.0,50,172.645823
,-50.0,50,172.922449
,-50.0,50,173.168953
,-50.0,50,173.44863
,-50.0,50,173.715375
,-50.0,50,173.990404
,-50.0,50,174.337053
,-50.0,50,175.972517
,-50.0,50,177.561195
,0.0,50,179.219085
,-50.0,50,180.815192
,-50.0,50,182.476213
,-50.0,50,184.145315
,-50.0,50,185.780924
,-50.0,50,187.396576
,-50.0,50,189.018111
,-50.0,50,190.663334
,-50.0,50,192.330456
,-50.0,50,193.982939
,-50.0,50,195.604947
,-50.0,50,197.250116
,-50.0,50,198.838121
,-50.0,50,200.502933
,0.0,50,202.125566
,-50.0,50,203.816091
,-50.0,50,205.459421
,-50.0,50,207.096086
,-50.0,50,208.745827
,-50.0,50,210.35855
,-50.0,50,212.01368
,-50.0,50,213.657589
,-50.0,50,215.334948
,0.0,50,216.954836
,-50.0,50,218.583253
,-50.0,50,220.226717
,-50.0,50,221.854473
,-50.0,50,223.488212
,-50.0,50,225.146624
,-50.0,50,226.776223
,-50.0,50,228.395271
,-50.0,50,230.045842
,-50.0,50,231.689828
,-50.0,50,233.328889
,-50.0,50,234.945553
