#{"t_start": 1582649169.9152749, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.666057
,-50.0,50,7.533174
,-50.0,50,9.13152
,-50.0,50,10.745905
,-50.0,50,12.417577
,-50.0,50,14.023034
,-50.0,50,15.652112
,-50.0,50,17.257984
,-50.0,50,18.862922
,0.0,50,20.467117
,-50.0,50,22.094406
,-50.0,50,23.658328
,-50.0,50,25.291638
,-50.0,50,26.936219
,-50.0,50,28.584584
,-50.0,50,30.179538
,-50.0,50,31.793866
,-50.0,50,33.421129
,-50.0,50,35.019418
,-50.0,50,36.632007
,-50.0,50,38.231377
,-50.0,50,39.860906
,-50.0,50,41.471929
,-50.0,50,43.084861
,-50.0,50,44.703227
,-50.0,50,46.297752
,-50.0,50,47.916383
,-50.0,50,49.517525
,-50.0,50,51.133076
,-50.0,50,52.763906
,-50.0,50,54.356925
,0.0,50,55.990303
,-50.0,50,57.58993
,-50.0,50,59.202409
,-50.0,50,60.820536
,-50.0,50,62.421154
,-50.0,50,64.021646
,-50.0,50,65.65817
,-50.0,50,67.227244
,-50.0,50,68.855599
,-50.0,50,70.47726
,-50.0,50,72.105977
,-50.0,50,73.679891
,-50.0,50,75.267895
,-50.0,50,76.905345
,-50.0,50,78.543961
,-50.0,50,80.147223
,-50.0,50,81.790399
,-50.0,50,83.390787
,-50.0,50,84.963974
,-50.0,50,86.63894
,-50.0,50,86.904073
,-50.0,50,87.180438
,-50.0,50,87.427088
,-50.0,50,87.666812
,-50.0,50,87.927139
,-50.0,50,88.220549
,-50.0,50,88.493311
,-50.0,50,88.778994
,-50.0,50,89.034796
,-50.0,50,89.510365
,-50.0,50,91.163833
,-50.0,50,92.747008
,-50.0,50,94.358449
,-50.0,50,95.968951
,-50.0,50,97.569107
,-50.0,50,99.206106
,0.0,50,100.794019
,-50.0,50,102.38679
,-50.0,50,104.073022
,-50.0,50,105.65754
,-50.0,50,107.339281
,-50.0,50,108.933679
,-50.0,50,110.537205
,-50.0,50,112.15057
,-50.0,50,113.769729
,-50.0,50,115.432134
,-50.0,50,117.027241
,-50.0,50,118.640149
,-50.0,50,120.211848
,-50.0,50,121.84064
,-50.0,50,123.480575
,-50.0,50,125.070842
,-50.0,50,126.67156
,-50.0,50,128.332251
,-50.0,50,129.928185
,-50.0,50,131.561124
,-50.0,50,133.215275
,-50.0,50,134.856523
,-39.0,50,136.451015
,-50.0,50,138.040334
,-50.0,50,139.671685
,-50.0,50,141.304026
,-50.0,50,143.004731
,-50.0,50,144.58602
,-50.0,50,146.220896
,-50.0,50,147.820212
,-50.0,50,149.46555
,-50.0,50,151.087488
,-50.0,50,152.695291
,-50.0,50,154.349744
,-50.0,50,155.943815
,-50.0,50,157.571477
,-50.0,50,159.171896
,-50.0,50,160.772326
,-50.0,50,162.427874
,-50.0,50,164.017974
,-50.0,50,165.671437
,-50.0,50,167.32153
,-50.0,50,168.921241
,-50.0,50,170.526517
,-50.0,50,170.819076
,-50.0,50,171.071915
,-50.0,50,171.352316
,-50.0,50,171.622726
,-50.0,50,171.895442
,-50.0,50,172.178132
,-50.0,50,172.46113
,-50.0,50,172.763105
,-50.0,50,173.007089
,-50.0,50,173.258525
,-50.0,50,174.860781
,-50.0,50,176.506668
,-50.0,50,178.151109
,-50.0,50,179.750733
,-50.0,50,181.369523
,-50.0,50,183.012939
,-50.0,50,184.61433
,-50.0,50,186.221571
,-50.0,50,187.85638
,-50.0,50,189.433903
,-50.0,50,191.088863
,-50.0,50,192.669992
,-50.0,50,194.306945
,-50.0,50,195.897415
,0.0,50,197.527239
,-50.0,50,199.140765
,-50.0,50,200.766609
,-50.0,50,202.390817
,-50.0,50,203.98464
,-50.0,50,205.599355
,-50.0,50,207.216769
,-50.0,50,208.916339
,-50.0,50,210.512336
,-50.0,50,212.14125
,-50.0,50,213.73272
,-50.0,50,215.40252
,-50.0,50,216.986064
,-50.0,50,218.640898
,-50.0,50,220.248091
,-50.0,50,221.827364
,-50.0,50,223.494951
,-50.0,50,225.111313
,-50.0,50,226.764253
,-50.0,50,228.359247
,-50.0,50,229.996012
,-50.0,50,231.638795
,-50.0,50,233.255979
,-50.0,50,234.900404
,-50.0,50,236.482885
,-50.0,50,238.105855
,-50.0,50,239.7515
,-50.0,50,241.352855
,-50.0,50,242.982668
,-50.0,50,244.607758
,-50.0,50,246.22586
,-50.0,50,247.861807
,0.0,50,249.45602
,-50.0,50,251.085409
,-50.0,50,252.706897
,-50.0,50,254.347925
,-50.0,50,254.634322
,-50.0,50,254.895086
,-50.0,50,255.160821
,-50.0,50,255.446547
,-50.0,50,255.740582
,-50.0,50,256.019146
,-50.0,50,256.280832
,-50.0,50,256.562393
,-50.0,50,256.799675
,-50.0,50,257.221369
,-50.0,50,258.83377
,-50.0,50,260.451768
,-50.0,50,262.083707
,-50.0,50,263.674545
,-50.0,50,265.329029
,-50.0,50,266.948867
,-50.0,50,268.554576
,-50.0,50,270.209213
,-50.0,50,271.802175
,-50.0,50,273.41744
,-50.0,50,275.054704
,-50.0,50,276.655867
,-50.0,50,278.329154
,-50.0,50,279.947683
,-50.0,50,281.574314
,-50.0,50,283.213062
,-50.0,50,284.81616
,-50.0,50,286.456149
,-50.0,50,288.084577
,-50.0,50,289.692957
,0.0,50,291.302155
,-50.0,50,292.943812
,-50.0,50,294.589714
,-50.0,50,296.177961
,-50.0,50,297.789462
,-50.0,50,299.438434
,-50.0,50,301.038961
,-50.0,50,302.730872
,-50.0,50,304.337383
,-50.0,50,305.934752
,-50.0,50,307.619847
,-50.0,50,309.218026
,-50.0,50,310.848221
,-50.0,50,312.500547
,-50.0,50,314.09927
,0.0,50,315.72433
,-50.0,50,317.32569
,-50.0,50,318.95651
,-50.0,50,320.568616
,-50.0,50,322.210299
,-50.0,50,323.821218
,-50.0,50,325.430616
,0.0,50,327.106965
,-50.0,50,328.729962
,-50.0,50,330.34283
,-50.0,50,331.977304
,-50.0,50,333.575394
,-50.0,50,335.238093
,-50.0,50,336.836287
,-50.0,50,338.49265
,-50.0,50,338.759088
,-50.0,50,339.043113
,-50.0,50,339.303361
,-50.0,50,339.557306
,-50.0,50,339.798583
,-50.0,50,340.06614
,-50.0,50,340.325857
,-50.0,50,340.592865
,-50.0,50,340.872973
,-50.0,50,341.274678
,-50.0,50,342.910184
,-50.0,50,344.487979
,-50.0,50,346.133672
,-50.0,50,347.782341
,-50.0,50,349.409922
,-50.0,50,351.03186
,-50.0,50,352.66328
,-50.0,50,354.292792
,-50.0,50,355.897531
,-50.0,50,357.538443
,-50.0,50,359.144576
,-50.0,50,360.817963
,-50.0,50,362.468497
,-50.0,50,364.077096
,-50.0,50,365.744916
,-50.0,50,367.37408
,-50.0,50,368.99157
,-50.0,50,370.597939
,-50.0,50,372.22691
,-50.0,50,373.875022
,-50.0,50,375.502054
,-50.0,50,377.126701
,-50.0,50,378.733287
,-50.0,50,380.324849
,-50.0,50,382.016402
,-50.0,50,383.630527
,-50.0,50,385.228258
,-50.0,50,386.872883
,-50.0,50,388.519635
,-50.0,50,390.162067
,-50.0,50,391.79761
,-50.0,50,393.402802
,-50.0,50,395.064455
,-50.0,50,396.682019
,-50.0,50,398.297765
,-50.0,50,399.937385
,-50.0,50,401.569493
,-48.0,50,403.210617
,-50.0,50,404.84474
,-50.0,50,406.469956
,-50.0,50,408.122669
,-50.0,50,409.737959
,-50.0,50,411.373885
,-50.0,50,413.018966
,-50.0,50,414.625665
,-50.0,50,416.301325
,-50.0,50,417.932041
,-50.0,50,419.593021
,0.0,50,421.200977
,-50.0,50,422.853019
,-50.0,50,423.161473
,-50.0,50,423.433657
,-50.0,50,423.695634
,-50.0,50,423.963789
,-50.0,50,424.254111
,-50.0,50,424.528859
,-50.0,50,424.79925
,-50.0,50,425.082297
,-50.0,50,425.336186
,-50.0,50,425.650365
,-50.0,50,427.325727
,-50.0,50,428.958128
,-50.0,50,430.594798
,-50.0,50,432.253016
,-50.0,50,433.854871
,-50.0,50,435.504385
,-50.0,50,437.130128
,-50.0,50,438.766954
,-50.0,50,440.35639
,-50.0,50,442.006784
,-50.0,50,443.634013
,-50.0,50,445.262441
,-49.0,50,446.950987
,-50.0,50,448.525798
,-50.0,50,450.216355
,-50.0,50,451.846578
,-50.0,50,453.447902
,-50.0,50,455.103707
,-50.0,50,456.691968
,-50.0,50,458.356778
,-50.0,50,459.997297
,-50.0,50,461.630035
,-50.0,50,463.302024
,-50.0,50,464.926171
,-50.0,50,466.549968
,-50.0,50,468.190554
,-50.0,50,469.8049
,-50.0,50,471.466064
,-50.0,50,473.069846
,-50.0,50,474.714138
,-50.0,50,476.402625
,-50.0,50,478.015934
,-50.0,50,479.660546
,-50.0,50,481.319168
,-50.0,50,482.930496
,-50.0,50,484.614029
,-50.0,50,486.232028
,-50.0,50,487.862511
,-50.0,50,489.467642
,-41.0,50,491.176624
,-50.0,50,492.789904
,-50.0,50,494.463873
,-3.0,50,496.133161
,-50.0,50,497.734364
,-50.0,50,499.343903
,-50.0,50,501.027884
,-50.0,50,502.681631
