#{"t_start": 1583521114.5202632, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.032916
,-50.0,50,6.920036
,-50.0,50,8.55008
,-50.0,50,10.214895
,-50.0,50,11.798141
,-50.0,50,13.471016
,-50.0,50,15.081346
,-50.0,50,16.707203
,-50.0,50,18.343144
,-50.0,50,19.990546
,-50.0,50,21.581833
,-50.0,50,23.19158
,-50.0,50,24.870676
,-50.0,50,26.496156
,-50.0,50,28.120887
,-50.0,50,29.746615
,-50.0,50,31.361205
,-50.0,50,32.945817
,-50.0,50,34.585466
,-50.0,50,36.208226
,-50.0,50,37.85415
,-50.0,50,39.481212
,-50.0,50,41.091745
,-50.0,50,42.722959
,-50.0,50,44.362823
,-50.0,50,45.98661
,-50.0,50,47.627388
,-50.0,50,49.21891
,-50.0,50,50.837436
,-50.0,50,52.426488
,-50.0,50,54.052482
,-50.0,50,55.689114
,-50.0,50,57.299392
,-50.0,50,58.928405
,-50.0,50,60.546875
,-50.0,50,62.135025
,-50.0,50,63.759934
,-50.0,50,65.395743
,-50.0,50,67.003231
,-50.0,50,68.60635
,-50.0,50,70.211402
,-50.0,50,71.829521
,-50.0,50,73.434876
,-50.0,50,75.058503
,-50.0,50,76.657195
,-50.0,50,78.336353
,-50.0,50,79.921503
,-50.0,50,81.540618
,-50.0,50,83.194025
,-50.0,50,84.808717
,-50.0,50,86.489529
,-50.0,50,86.778815
,-50.0,50,87.070731
,-50.0,50,87.354996
,-50.0,50,87.618107
,-50.0,50,87.914241
,-50.0,50,88.204503
,-50.0,50,88.484415
,-50.0,50,88.768928
,-50.0,50,89.031268
,-50.0,50,89.378223
,-50.0,50,91.049665
,-50.0,50,92.674546
,-50.0,50,94.33014
,-50.0,50,95.922214
,-50.0,50,97.535037
,-50.0,50,99.18147
,-50.0,50,100.789055
,-50.0,50,102.453824
,-50.0,50,104.04413
,-50.0,50,105.688907
,-50.0,50,107.31954
,-50.0,50,108.952036
,-50.0,50,110.550897
,-50.0,50,112.197386
,-50.0,50,113.779629
,-50.0,50,115.400835
,-50.0,50,116.992332
,-50.0,50,118.644462
,-50.0,50,120.249345
,-50.0,50,121.878932
,-50.0,50,123.496538
,-50.0,50,125.076069
,-50.0,50,126.74198
,-50.0,50,128.335433
,-50.0,50,129.965213
,-50.0,50,131.597446
,-50.0,50,133.210652
,-50.0,50,134.828119
,-50.0,50,136.476294
,-50.0,50,138.083722
,-50.0,50,139.708138
,-50.0,50,141.365494
,-50.0,50,143.009479
,-50.0,50,144.617979
,-50.0,50,146.204751
,-50.0,50,147.854874
,-50.0,50,149.46447
,-50.0,50,151.112452
,-50.0,50,152.703203
,-50.0,50,154.319828
,-50.0,50,155.96156
,-50.0,50,157.625298
,-50.0,50,159.19588
,-50.0,50,160.858837
,-50.0,50,162.48739
,-50.0,50,164.113837
,-50.0,50,165.734079
,-50.0,50,167.398305
,-50.0,50,169.013777
,-50.0,50,170.648338
,-50.0,50,170.932625
,-50.0,50,171.229205
,-50.0,50,171.507541
,-50.0,50,171.799381
,-50.0,50,172.06603
,-50.0,50,172.330741
,-50.0,50,172.600797
,-50.0,50,172.87765
,-50.0,50,173.149539
