#{"t_start": 1583521114.6758604, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.88583
,-50.0,50,6.711375
,-50.0,50,8.367164
,-50.0,50,10.04561
,-50.0,50,11.696934
,-50.0,50,13.285062
,-50.0,50,14.95715
,-50.0,50,16.546877
,0.0,50,18.170325
,-50.0,50,19.818847
,-50.0,50,21.421351
,-50.0,50,23.058423
,-50.0,50,24.684749
,-50.0,50,26.329542
,-50.0,50,27.983185
,-50.0,50,29.605303
,-50.0,50,31.21827
,-50.0,50,32.82199
,-50.0,50,34.460745
,-50.0,50,36.017228
,-50.0,50,37.715457
,-50.0,50,39.323445
,-50.0,50,40.95015
,-50.0,50,42.572433
,-50.0,50,44.224185
,-50.0,50,45.838238
,-50.0,50,47.447891
,-50.0,50,49.064303
,-50.0,50,50.658405
,-50.0,50,52.313309
,-50.0,50,53.88484
,-50.0,50,55.553144
,-50.0,50,57.165852
,-50.0,50,58.780305
,-50.0,50,60.381315
,-50.0,50,61.988758
,-50.0,50,63.609619
,-50.0,50,65.230959
,-50.0,50,66.842178
,-50.0,50,68.455841
,-50.0,50,70.056012
,-50.0,50,71.66066
,-50.0,50,73.271368
,-50.0,50,74.879627
,-50.0,50,76.505985
,-50.0,50,78.173275
,-50.0,50,79.766908
,-50.0,50,81.382922
,-50.0,50,83.031802
,-50.0,50,84.655437
,-50.0,50,86.298836
,-50.0,50,86.57067
,-50.0,50,86.835586
,-50.0,50,87.118505
,-50.0,50,87.41625
,-50.0,50,87.676071
,-50.0,50,87.957201
,-50.0,50,88.211125
,-50.0,50,88.487266
,-50.0,50,88.757368
,-50.0,50,89.239465
,-50.0,50,90.896789
,-50.0,50,92.491309
,-50.0,50,94.11277
,-50.0,50,95.7797
,-50.0,50,97.405612
,-50.0,50,99.018251
,-50.0,50,100.618714
,-50.0,50,102.263019
,-50.0,50,103.873012
,-50.0,50,105.539451
,-50.0,50,107.156869
,-50.0,50,108.776694
,-50.0,50,110.425929
,-50.0,50,112.031669
,-50.0,50,113.661288
,-50.0,50,115.245638
,-50.0,50,116.863007
,-50.0,50,118.464174
,-50.0,50,120.099823
,-50.0,50,121.697398
,-50.0,50,123.339013
,-50.0,50,124.964998
,-50.0,50,126.550383
,-50.0,50,128.177008
,-50.0,50,129.799006
,-50.0,50,131.417384
,-50.0,50,133.077905
,-50.0,50,134.692449
,-50.0,50,136.288587
,-50.0,50,137.923417
,-50.0,50,139.534835
,-50.0,50,141.183879
,-50.0,50,142.823873
,-50.0,50,144.466527
,-50.0,50,146.059103
,-50.0,50,147.716442
,-50.0,50,149.293687
,-50.0,50,150.938524
,-50.0,50,152.573919
,-50.0,50,154.228398
,-50.0,50,155.824264
,-50.0,50,157.441438
,-50.0,50,159.066808
,-50.0,50,160.695632
,-50.0,50,162.342728
,-50.0,50,163.976278
,-50.0,50,165.584018
,-50.0,50,167.229403
