#{"t_start": 1583521114.6115007, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.90139
,-50.0,50,6.735198
,-50.0,50,8.420517
,-50.0,50,10.108321
,-50.0,50,11.717165
,-50.0,50,13.346128
,-50.0,50,14.97318
,-50.0,50,16.626516
,-50.0,50,18.274082
,-50.0,50,19.860781
,-50.0,50,21.495762
,-50.0,50,23.15608
,-50.0,50,24.748141
,-50.0,50,26.374419
,-50.0,50,27.997123
,-50.0,50,29.629043
,-50.0,50,31.269107
,-50.0,50,32.860465
,-50.0,50,34.496716
,-50.0,50,36.131317
,-50.0,50,37.739155
,-50.0,50,39.411143
,-50.0,50,41.039211
,-50.0,50,42.624999
,-50.0,50,44.304375
,-50.0,50,45.886507
,-50.0,50,47.541704
,-50.0,50,49.15337
,-50.0,50,50.759449
,-50.0,50,52.378884
,-50.0,50,53.991952
,-50.0,50,55.579706
,-50.0,50,57.198945
,-50.0,50,58.805066
,-50.0,50,60.431606
,-50.0,50,62.068426
,-50.0,50,63.694822
,-50.0,50,65.283376
,-50.0,50,66.903032
,-50.0,50,68.50131
,-50.0,50,70.081735
,-50.0,50,71.713197
,-50.0,50,73.345335
,-50.0,50,74.975484
,-50.0,50,76.611872
,-50.0,50,78.219534
,-50.0,50,79.86257
,-50.0,50,81.467473
,-50.0,50,83.092714
,-50.0,50,84.700075
,-50.0,50,86.365055
,-50.0,50,86.632864
,-50.0,50,86.926708
,-50.0,50,87.197775
,-50.0,50,87.476838
,-50.0,50,87.777252
,-50.0,50,88.082564
,-50.0,50,88.352989
,-50.0,50,88.601306
,-50.0,50,88.897886
,-50.0,50,89.314303
,-50.0,50,90.944424
,-50.0,50,92.541471
,-50.0,50,94.204483
,-50.0,50,95.829565
,-50.0,50,97.453422
,-50.0,50,99.102425
,-50.0,50,100.690846
,-50.0,50,102.336715
,-50.0,50,103.9686
,-50.0,50,105.575019
,-50.0,50,107.192754
,-50.0,50,108.861634
,-50.0,50,110.460356
,-50.0,50,112.092749
,-50.0,50,113.687603
,-50.0,50,115.33072
,-50.0,50,116.941862
,-50.0,50,118.55929
,-50.0,50,120.170177
,-50.0,50,121.760936
,-50.0,50,123.394362
,-50.0,50,124.986321
,-50.0,50,126.663628
,-50.0,50,128.241395
,-50.0,50,129.882263
,-50.0,50,131.492074
,-50.0,50,133.123841
,-50.0,50,134.724598
,-50.0,50,136.359888
,-50.0,50,138.013695
,-50.0,50,139.615321
,-50.0,50,141.285935
,-50.0,50,142.918114
,-50.0,50,144.515027
,-50.0,50,146.14463
,-50.0,50,147.743755
,-50.0,50,149.37344
,-50.0,50,151.004154
,-50.0,50,152.612455
,-50.0,50,154.266216
,-50.0,50,155.865238
,-50.0,50,157.493445
,-50.0,50,159.128755
,-50.0,50,160.797476
,-50.0,50,162.411546
,-50.0,50,164.040057
,-50.0,50,165.65561
,-50.0,50,167.252875
,-50.0,50,168.929727
,-50.0,50,170.542955
,-50.0,50,170.822571
,-50.0,50,171.092723
,-50.0,50,171.34919
,-50.0,50,171.643728
,-50.0,50,171.910616
,-50.0,50,172.186981
,-50.0,50,172.482235
,-50.0,50,172.783044
