#{"t_start": 1583521113.4085526, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.174864
,-50.0,50,8.011981
,-50.0,50,9.662345
,-50.0,50,11.274749
,-50.0,50,12.936901
,-50.0,50,14.544097
,-50.0,50,16.173043
,-50.0,50,17.813626
,-50.0,50,19.460494
,-50.0,50,21.059968
,-50.0,50,22.709833
,-50.0,50,24.330291
,-50.0,50,25.952472
,-50.0,50,27.619504
,-50.0,50,29.245137
,-50.0,50,30.849979
,-50.0,50,32.446286
,-50.0,50,34.101656
,-50.0,50,35.701624
,-50.0,50,37.33398
,-50.0,50,38.949401
,-50.0,50,40.583261
,-50.0,50,42.229482
,-50.0,50,43.848918
,-50.0,50,45.481628
,-50.0,50,47.074593
,-50.0,50,48.731536
,-50.0,50,50.340037
,-50.0,50,51.951518
,-50.0,50,53.557856
,-50.0,50,55.201812
,-50.0,50,56.796745
,-50.0,50,58.405733
,-50.0,50,60.034523
,-50.0,50,61.659446
,-50.0,50,63.266953
,-50.0,50,64.885547
,-50.0,50,66.477569
,-50.0,50,68.105775
,-50.0,50,69.702399
,-50.0,50,71.319318
,-50.0,50,72.946736
,-50.0,50,74.531756
,-50.0,50,76.210887
,-50.0,50,77.835245
,-50.0,50,79.443291
,-50.0,50,81.041993
,-50.0,50,82.699224
,-50.0,50,84.299909
,-50.0,50,85.929728
,-50.0,50,87.596565
,-50.0,50,87.887556
,-50.0,50,88.172966
,-50.0,50,88.444047
,-50.0,50,88.736724
,-50.0,50,88.998087
,-50.0,50,89.278068
,-50.0,50,89.558712
,-50.0,50,89.841249
,-50.0,50,90.115652
,-50.0,50,90.524685
,-50.0,50,92.173299
,-50.0,50,93.733143
,-50.0,50,95.393788
,-50.0,50,97.053337
,-50.0,50,98.655875
,-50.0,50,100.259609
,-50.0,50,101.867767
,-50.0,50,103.501438
,-50.0,50,105.148879
,-50.0,50,106.787575
,-50.0,50,108.427364
,-50.0,50,110.012048
,-50.0,50,111.711066
,-50.0,50,113.295498
,-50.0,50,114.915623
,-50.0,50,116.541925
,-50.0,50,118.146525
,-50.0,50,119.76043
,-50.0,50,121.395816
,-50.0,50,122.990488
,-50.0,50,124.607278
,-50.0,50,126.234685
,-50.0,50,127.838024
,-50.0,50,129.445307
,-50.0,50,131.053818
,-50.0,50,132.715097
,-50.0,50,134.30832
,-50.0,50,135.937793
,-50.0,50,137.581284
,-50.0,50,139.193459
,-50.0,50,140.846506
,-50.0,50,142.43047
,-50.0,50,144.078104
,-50.0,50,145.717492
,-50.0,50,147.315763
,-50.0,50,148.980368
,-50.0,50,150.558976
,-50.0,50,152.210339
,-50.0,50,153.856942
,-50.0,50,155.436012
,-50.0,50,157.087794
,-50.0,50,158.695923
,-50.0,50,160.358629
,-50.0,50,161.943724
,-50.0,50,163.623742
,-50.0,50,165.238218
,-50.0,50,166.853863
,-50.0,50,168.495267
,-50.0,50,170.128297
,-50.0,50,171.7509
,-50.0,50,172.034016
,-50.0,50,172.320185
,-50.0,50,172.600251
,-50.0,50,172.854094
,-50.0,50,173.125727
,-50.0,50,173.393195
,-50.0,50,173.724954
,-50.0,50,174.027868
,-50.0,50,174.301687
,-50.0,50,174.595392
,-50.0,50,176.265989
,-50.0,50,177.883958
,-50.0,50,179.531356
,-50.0,50,181.138413
,-50.0,50,182.751836
,-50.0,50,184.395531
,-50.0,50,186.000594
,-50.0,50,187.630597
,-49.0,50,189.257142
,-46.0,50,190.896174
,-50.0,50,192.522147
,-50.0,50,194.105625
,-50.0,50,195.794656
,-50.0,50,197.42545
,-50.0,50,199.019644
,-50.0,50,200.653469
,-50.0,50,202.288453
,-50.0,50,203.945242
,-50.0,50,205.540944
,-50.0,50,207.208364
,-50.0,50,208.815826
,-50.0,50,210.457198
,-50.0,50,212.090648
,-50.0,50,213.729319
,-50.0,50,215.361234
,-50.0,50,216.95747
,-50.0,50,218.589349
,-50.0,50,220.221748
,-50.0,50,221.8294
,-50.0,50,223.454361
,-50.0,50,225.059946
,-50.0,50,226.709467
,-50.0,50,228.334168
,-50.0,50,230.002732
,-50.0,50,231.606506
,-50.0,50,233.248703
,-50.0,50,234.89044
,-50.0,50,236.513598
,-50.0,50,238.158686
,-50.0,50,239.751766
,-50.0,50,241.385195
,-50.0,50,242.987384
,-50.0,50,244.631544
,-50.0,50,246.262899
,-50.0,50,247.857094
,-50.0,50,249.542709
,-50.0,50,251.163093
,-50.0,50,252.826513
,-50.0,50,254.455935
,-50.0,50,256.130135
,-50.0,50,256.420135
,-50.0,50,256.721602
,-50.0,50,256.996881
,-50.0,50,257.297414
,-50.0,50,257.582334
,-50.0,50,257.879122
,-50.0,50,258.198423
,-50.0,50,258.478236
,-50.0,50,258.761583
,-50.0,50,259.015491
,-50.0,50,260.664207
,-50.0,50,262.317911
,-50.0,50,263.903372
,-50.0,50,265.552631
,-50.0,50,267.212381
,-50.0,50,268.857667
,-50.0,50,270.461771
,-49.0,50,272.091337
,-50.0,50,273.687995
,-50.0,50,275.324008
,-50.0,50,276.993434
,-50.0,50,278.610695
,-50.0,50,280.225868
,-50.0,50,281.849684
,-50.0,50,283.45976
,-50.0,50,285.129754
,-50.0,50,286.784478
,-50.0,50,288.436293
,-50.0,50,290.053633
,-50.0,50,291.649009
,-50.0,50,293.309909
,-50.0,50,294.939942
,-50.0,50,296.579175
,-50.0,50,298.18583
,-50.0,50,299.796185
,-50.0,50,301.413925
,-50.0,50,303.097018
,-50.0,50,304.777337
,-50.0,50,306.376523
,-50.0,50,308.010886
,-50.0,50,309.60835
,-50.0,50,311.247672
,-50.0,50,312.893955
,-50.0,50,314.497851
,-50.0,50,316.154754
,-50.0,50,317.776172
,-50.0,50,319.407858
,-50.0,50,321.066976
,-50.0,50,322.689136
,-50.0,50,324.319065
,-50.0,50,325.938245
,-50.0,50,327.608714
,-50.0,50,329.230215
,-50.0,50,330.832656
,-50.0,50,332.500484
,-50.0,50,334.093118
,0.0,50,335.729169
,-50.0,50,337.372142
,-50.0,50,338.996548
,-50.0,50,340.645779
,-50.0,50,340.953269
,-50.0,50,341.230238
,-50.0,50,341.508196
,-50.0,50,341.797589
,-50.0,50,342.12838
,-50.0,50,342.42505
,-50.0,50,342.68322
,-50.0,50,342.987888
,-50.0,50,343.257589
,-50.0,50,343.636103
,-50.0,50,345.310971
,-50.0,50,346.939458
,-50.0,50,348.576456
,-50.0,50,350.244426
,-50.0,50,351.835346
,-50.0,50,353.469425
,-50.0,50,355.124973
,-50.0,50,356.742189
,-50.0,50,358.353485
,-50.0,50,360.011436
,-50.0,50,361.654413
,-50.0,50,363.260991
,-50.0,50,364.954564
,-50.0,50,366.584202
,-50.0,50,368.181435
,-50.0,50,369.806225
,-50.0,50,371.479954
,-50.0,50,373.138725
,-50.0,50,374.719933
,-50.0,50,376.359766
,-50.0,50,377.998842
,-50.0,50,379.61769
,-50.0,50,381.22578
,-50.0,50,382.865336
,-50.0,50,384.529136
,-50.0,50,386.170107
,-50.0,50,387.803339
,-50.0,50,389.440426
,-50.0,50,391.035333
,-50.0,50,392.667843
,-50.0,50,394.33197
,-50.0,50,395.972063
,-50.0,50,397.634423
,-50.0,50,399.295792
,-50.0,50,400.887552
