#{"t_start": 1583521114.0319905, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.537768
,-50.0,50,7.343711
,-50.0,50,9.0253
,-50.0,50,10.64763
,-50.0,50,12.332036
,-50.0,50,13.927083
,-50.0,50,15.567851
,-50.0,50,17.195743
,-50.0,50,18.81891
,-50.0,50,20.443059
,-50.0,50,22.064674
,-50.0,50,23.735054
,-50.0,50,25.329247
,-50.0,50,26.979663
,-50.0,50,28.631019
,-50.0,50,30.21937
,-50.0,50,31.841891
,-50.0,50,33.466944
,-50.0,50,35.061832
,-50.0,50,36.691612
,-50.0,50,38.339392
,-50.0,50,39.946806
,-50.0,50,41.580359
,-50.0,50,43.228396
,-50.0,50,44.855409
,-50.0,50,46.48888
,-50.0,50,48.097571
,-50.0,50,49.698072
,-50.0,50,51.334499
,-50.0,50,52.96349
,-50.0,50,54.543687
,-50.0,50,56.176702
,-50.0,50,57.785652
,-50.0,50,59.398757
,-50.0,50,61.009318
,-50.0,50,62.635731
,-50.0,50,64.253455
,-50.0,50,65.839283
,-50.0,50,67.494113
,-50.0,50,69.085028
,-50.0,50,70.701286
,-50.0,50,72.307307
,-50.0,50,73.907299
,-50.0,50,75.528418
,-50.0,50,77.147848
,-50.0,50,78.79223
,-50.0,50,80.436307
,-50.0,50,82.062148
,-50.0,50,83.691392
,-50.0,50,85.294403
,-50.0,50,86.948161
,-50.0,50,87.232223
,-50.0,50,87.530033
,-50.0,50,87.800474
,-50.0,50,88.070871
,-50.0,50,88.343911
,-50.0,50,88.628298
,-50.0,50,88.911145
,-50.0,50,89.181758
,-50.0,50,89.454993
,-50.0,50,89.860021
,-50.0,50,91.509963
,-50.0,50,93.139306
,-50.0,50,94.786754
,-50.0,50,96.41284
,-50.0,50,98.053828
,-50.0,50,99.645684
,-50.0,50,101.258554
,-50.0,50,102.875553
,-50.0,50,104.552931
,-50.0,50,106.166796
,-50.0,50,107.76853
,-50.0,50,109.429948
,-50.0,50,111.017637
,-50.0,50,112.64846
,-50.0,50,114.284168
,-50.0,50,115.914344
,-50.0,50,117.509307
,-50.0,50,119.126704
,-50.0,50,120.720245
,-50.0,50,122.3823
,-50.0,50,123.972722
,-50.0,50,125.57514
,-50.0,50,127.233576
,-50.0,50,128.829947
,-50.0,50,130.471564
,-50.0,50,132.099739
,-50.0,50,133.704419
,-50.0,50,135.312068
,-50.0,50,136.929925
,-50.0,50,138.574981
,-50.0,50,140.193232
,-50.0,50,141.80135
,-50.0,50,143.470711
