#{"t_start": 1583521114.166837, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.36959
,-50.0,50,7.243055
,-50.0,50,8.860775
,-50.0,50,10.548252
,-50.0,50,12.167264
,-50.0,50,13.795185
,-50.0,50,15.410159
,-50.0,50,17.057475
,-50.0,50,18.664898
,-50.0,50,20.341393
,-50.0,50,21.928352
,-50.0,50,23.60943
,-50.0,50,25.247054
,-50.0,50,26.831727
,-50.0,50,28.459603
,-50.0,50,30.100984
,-50.0,50,31.725199
,-50.0,50,33.331001
,-50.0,50,34.948036
,-50.0,50,36.610091
,-50.0,50,38.204985
,-50.0,50,39.854882
,-50.0,50,41.449171
,-50.0,50,43.08881
,-50.0,50,44.685184
,-50.0,50,46.349431
,-50.0,50,47.960851
,-50.0,50,49.601368
,-50.0,50,51.191016
,-50.0,50,52.809747
,-50.0,50,54.421646
,-50.0,50,56.044885
,-50.0,50,57.64093
,-50.0,50,59.297176
,-50.0,50,60.891314
,-50.0,50,62.527761
,-50.0,50,64.109083
,-50.0,50,65.738058
,-50.0,50,67.33549
,-50.0,50,68.954317
,-50.0,50,70.531974
,-50.0,50,72.142601
,-50.0,50,73.805846
,-50.0,50,75.405609
,-50.0,50,77.029575
,-50.0,50,78.655334
,-50.0,50,80.278739
,-50.0,50,81.938949
,-50.0,50,83.549074
,-50.0,50,85.177531
,-50.0,50,86.835977
,-50.0,50,87.120929
,-50.0,50,87.403232
,-50.0,50,87.65539
,-50.0,50,87.973571
,-50.0,50,88.293479
,-50.0,50,88.566369
,-50.0,50,88.864768
,-50.0,50,89.144125
,-50.0,50,89.384662
,-50.0,50,89.755132
,-50.0,50,91.405264
,-50.0,50,92.995241
,-50.0,50,94.667771
,-50.0,50,96.2898
,-50.0,50,97.893434
,-50.0,50,99.518144
,-50.0,50,101.116777
,-50.0,50,102.757199
,-50.0,50,104.41077
,-50.0,50,106.039465
,-50.0,50,107.65052
,-50.0,50,109.284606
,-50.0,50,110.929561
,-50.0,50,112.559686
,-50.0,50,114.152862
,-50.0,50,115.748169
,-50.0,50,117.392593
,-50.0,50,119.002656
,-50.0,50,120.626963
,-50.0,50,122.242792
,-50.0,50,123.845645
,-50.0,50,125.458407
,-50.0,50,127.058247
,-50.0,50,128.696467
,-50.0,50,130.306242
,-50.0,50,131.957632
,-50.0,50,133.566955
,-50.0,50,135.163219
,-50.0,50,136.843871
,-50.0,50,138.416666
,-50.0,50,140.045532
,-50.0,50,141.674606
,-50.0,50,143.335428
,-50.0,50,144.979234
,-50.0,50,146.594976
,-50.0,50,148.195039
,-50.0,50,149.821583
,-50.0,50,151.471359
,-50.0,50,153.094922
,-50.0,50,154.668358
,-50.0,50,156.328642
,-50.0,50,157.978597
,-50.0,50,159.567893
,-50.0,50,161.201976
,0.0,50,162.847658
,-50.0,50,164.433859
,-50.0,50,166.097406
,-50.0,50,167.736297
,-50.0,50,169.375455
,-50.0,50,171.023348
,-50.0,50,171.288945
,-50.0,50,171.544845
,-50.0,50,171.865994
,-50.0,50,172.15193
,-50.0,50,172.451444
,-50.0,50,172.719788
,-50.0,50,173.000388
,-50.0,50,173.262124
,-50.0,50,173.560991
,-50.0,50,173.883622
,-50.0,50,175.485426
,-50.0,50,177.136785
,-50.0,50,178.756035
,-50.0,50,180.375183
,-50.0,50,181.984003
,-50.0,50,183.653079
,-50.0,50,185.265093
,-50.0,50,186.90525
,-50.0,50,188.520687
,-50.0,50,190.159551
,-48.0,50,191.798273
,-50.0,50,193.376198
,-50.0,50,195.004446
,-50.0,50,196.665874
,-50.0,50,198.300893
,-50.0,50,199.881015
,-50.0,50,201.573657
,-50.0,50,203.152919
,-50.0,50,204.814264
,-50.0,50,206.429851
,-50.0,50,208.099307
,-50.0,50,209.723921
,-50.0,50,211.342081
,-50.0,50,212.960963
,-50.0,50,214.566765
,-50.0,50,216.218975
,-50.0,50,217.812197
,-50.0,50,219.449507
,-50.0,50,221.046121
,-50.0,50,222.690907
,-50.0,50,224.344858
,-50.0,50,225.961997
,-50.0,50,227.591697
,-50.0,50,229.226291
,-50.0,50,230.843746
,-50.0,50,232.487849
,-50.0,50,234.153294
,-50.0,50,235.74102
,-50.0,50,237.382173
,-50.0,50,239.033769
,-50.0,50,240.638936
,-50.0,50,242.238272
,-50.0,50,243.861553
,-50.0,50,245.495314
,-50.0,50,247.163855
,-50.0,50,248.782557
,-50.0,50,250.441931
,-50.0,50,252.049178
,-50.0,50,253.669574
,-50.0,50,255.338092
,-50.0,50,255.634465
,-50.0,50,255.939487
,-50.0,50,256.19816
,-50.0,50,256.454606
,-50.0,50,256.717161
,-47.0,50,257.037782
,-50.0,50,257.314161
,-50.0,50,257.573217
,-50.0,50,257.84458
,-50.0,50,258.260372
,-50.0,50,259.918814
,-50.0,50,261.530835
,-50.0,50,263.192168
,-50.0,50,264.7912
,-50.0,50,266.449009
,-50.0,50,268.068286
,-50.0,50,269.70934
,-50.0,50,271.328143
,-50.0,50,272.948553
,-50.0,50,274.591188
