#{"t_start": 1583521113.305183, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.263931
,-50.0,50,8.097075
,-50.0,50,9.720326
,-50.0,50,11.394638
,-50.0,50,13.05715
,-50.0,50,14.650154
,-50.0,50,16.295176
,-50.0,50,17.916796
,-50.0,50,19.531711
,-50.0,50,21.200918
,-50.0,50,22.800036
,-50.0,50,24.422584
,-50.0,50,26.078293
,-50.0,50,27.737273
,-50.0,50,29.32548
,-50.0,50,30.928942
,-50.0,50,32.540769
,-50.0,50,34.175783
,-50.0,50,35.809413
,-50.0,50,37.390538
,-50.0,50,39.050428
,-50.0,50,40.717714
,-50.0,50,42.324279
,-50.0,50,43.973987
,-50.0,50,45.546474
,-50.0,50,47.197632
,-50.0,50,48.820181
,-50.0,50,50.45308
,-50.0,50,52.061625
,-50.0,50,53.669326
,-50.0,50,55.26461
,-50.0,50,56.913486
,-50.0,50,58.539122
,-50.0,50,60.133823
,-50.0,50,61.722801
,-50.0,50,63.322468
,-50.0,50,64.997834
,-50.0,50,66.57067
,-50.0,50,68.180983
,-50.0,50,69.817204
,-50.0,50,71.426109
,-50.0,50,73.041209
,-50.0,50,74.612467
,-50.0,50,76.244738
,-50.0,50,77.944177
,-50.0,50,79.563071
,-50.0,50,81.160219
,-50.0,50,82.784851
,-50.0,50,84.404745
,-50.0,50,86.038555
,-50.0,50,87.685387
,-50.0,50,87.962915
,-50.0,50,88.242179
,-50.0,50,88.532232
,-50.0,50,88.832989
,-50.0,50,89.142572
,-50.0,50,89.420307
,-50.0,50,89.682769
,-50.0,50,89.973171
,-50.0,50,90.262156
,-50.0,50,90.595787
,-50.0,50,92.237247
,-50.0,50,93.86046
,-50.0,50,95.502118
,-50.0,50,97.159194
,-50.0,50,98.741767
,-50.0,50,100.370817
,-50.0,50,102.032521
,-50.0,50,103.649227
,-50.0,50,105.269708
,-50.0,50,106.876725
,-50.0,50,108.494556
,-50.0,50,110.128877
,-50.0,50,111.782333
,-50.0,50,113.413462
,-50.0,50,114.998428
,-50.0,50,116.647166
,-50.0,50,118.234746
,-50.0,50,119.877728
,-50.0,50,121.445929
,-50.0,50,123.092748
,-50.0,50,124.716321
,-50.0,50,126.314854
,-50.0,50,127.947681
,-50.0,50,129.530823
,-50.0,50,131.186142
,-50.0,50,132.793399
,-50.0,50,134.41799
,-50.0,50,136.027373
,-50.0,50,137.669231
,-50.0,50,139.273212
,-50.0,50,140.950272
,-50.0,50,142.552122
,-50.0,50,144.185519
,-50.0,50,145.806566
,-50.0,50,147.423169
,-50.0,50,149.068271
,-50.0,50,150.647449
,-50.0,50,152.308493
,-50.0,50,153.926636
,-50.0,50,155.546995
,-50.0,50,157.201537
,-50.0,50,158.786212
,-50.0,50,160.455814
,-50.0,50,162.116343
,-50.0,50,163.703013
,-50.0,50,165.333627
,-50.0,50,166.982364
,-50.0,50,168.61226
,-50.0,50,170.230157
,-50.0,50,171.874253
,-50.0,50,172.139437
,-50.0,50,172.434003
,-50.0,50,172.714762
,-50.0,50,172.984929
,-50.0,50,173.284638
,-50.0,50,173.57097
,-50.0,50,173.871868
,-50.0,50,174.153093
,-50.0,50,174.437102
,-50.0,50,174.734769
,-50.0,50,176.40164
,-50.0,50,178.019859
,-50.0,50,179.643103
,-50.0,50,181.229198
,-50.0,50,182.889239
,-50.0,50,184.478739
,-50.0,50,186.127351
,-50.0,50,187.78292
,-50.0,50,189.3701
,-50.0,50,191.043821
,-50.0,50,192.639069
,-50.0,50,194.283444
,-50.0,50,195.892904
,-50.0,50,197.544453
,-50.0,50,199.159564
,-50.0,50,200.767081
,-50.0,50,202.428206
,-50.0,50,204.024094
,-50.0,50,205.688202
,-50.0,50,207.285037
,-50.0,50,208.947938
,-50.0,50,210.569852
,-50.0,50,212.210037
,-50.0,50,213.802288
,-50.0,50,215.454491
,-50.0,50,217.03706
,-50.0,50,218.705291
,-50.0,50,220.299617
,-50.0,50,221.964891
,-50.0,50,223.549714
,-50.0,50,225.189837
,-50.0,50,226.830301
,-50.0,50,228.462058
,-50.0,50,230.063074
,-50.0,50,231.724954
,-46.0,50,233.349237
,-50.0,50,234.994943
,-50.0,50,236.623715
,-50.0,50,238.27781
,-50.0,50,239.870056
,-50.0,50,241.503111
,-50.0,50,243.108425
,-50.0,50,244.720211
,-50.0,50,246.377095
,-50.0,50,248.017412
,-50.0,50,249.636328
,-50.0,50,251.323757
,-50.0,50,252.934057
,-50.0,50,254.59357
,-50.0,50,256.199874
,-50.0,50,256.495833
,-50.0,50,256.773188
,-50.0,50,257.049664
,-50.0,50,257.332686
,-50.0,50,257.623993
,-50.0,50,257.903374
,-50.0,50,258.181614
,-50.0,50,258.468342
,-50.0,50,258.746632
,-50.0,50,259.1493
,-50.0,50,260.771016
,-50.0,50,262.416389
,-50.0,50,264.020864
,-50.0,50,265.643348
,0.0,50,267.310204
,-50.0,50,268.933726
,-50.0,50,270.569743
,-50.0,50,272.207961
,-50.0,50,273.820049
,-50.0,50,275.4102
,-50.0,50,277.079304
,-50.0,50,278.702573
,-50.0,50,280.329107
,-50.0,50,281.918084
,-50.0,50,283.590141
,-50.0,50,285.216813
,-50.0,50,286.900634
,-50.0,50,288.530135
,-50.0,50,290.1254
,-50.0,50,291.796581
,-50.0,50,293.414558
,-50.0,50,295.038325
,-50.0,50,296.661361
,-50.0,50,298.277976
,-50.0,50,299.944856
,-50.0,50,301.56725
,-50.0,50,303.193764
,-50.0,50,304.833114
,-50.0,50,306.493122
,-50.0,50,308.104606
,-50.0,50,309.766294
,-50.0,50,311.342414
,-50.0,50,312.99072
,-50.0,50,314.621035
,-50.0,50,316.26179
,-50.0,50,317.871351
,-50.0,50,319.51915
,-50.0,50,321.141675
,-50.0,50,322.804591
,-50.0,50,324.417158
,-50.0,50,326.047845
,-50.0,50,327.704302
,-50.0,50,329.34592
,-50.0,50,330.966136
,-50.0,50,332.597251
,-50.0,50,334.210939
,-50.0,50,335.850912
,-50.0,50,337.478879
,-50.0,50,339.093399
,-50.0,50,340.736012
,-50.0,50,341.010529
,-50.0,50,341.343865
,-50.0,50,341.657875
,-50.0,50,341.965932
,-50.0,50,342.251009
,-50.0,50,342.514577
,-50.0,50,342.808225
,-50.0,50,343.10794
,-50.0,50,343.387192
,-50.0,50,343.74937
,-50.0,50,345.422323
,-50.0,50,347.089195
,-50.0,50,348.722414
,-50.0,50,350.312435
,-50.0,50,351.939248
,-50.0,50,353.575926
,-50.0,50,355.231531
,-50.0,50,356.849937
,-50.0,50,358.471529
,-50.0,50,360.108889
,-50.0,50,361.78323
,-50.0,50,363.401035
,-50.0,50,365.036037
,-50.0,50,366.67763
,-50.0,50,368.289274
,-50.0,50,369.914723
,-50.0,50,371.575541
,-50.0,50,373.196052
,-50.0,50,374.82356
,-50.0,50,376.466991
,-50.0,50,378.117737
,-50.0,50,379.720784
,-48.0,50,381.353009
,-50.0,50,382.986094
,-50.0,50,384.606892
,-50.0,50,386.257318
,-50.0,50,387.873354
,-50.0,50,389.516353
,-50.0,50,391.148221
,-50.0,50,392.821599
,-50.0,50,394.450684
,-50.0,50,396.084177
