#{"t_start": 1583521113.619487, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.938678
,-50.0,50,7.815046
,-50.0,50,9.425671
,-50.0,50,11.060101
,-50.0,50,12.711427
,-50.0,50,14.366802
,-50.0,50,15.974775
,-50.0,50,17.629476
,-50.0,50,19.242397
,-50.0,50,20.891915
,-50.0,50,22.486847
,-50.0,50,24.137024
,-50.0,50,25.752324
,-50.0,50,27.399913
,-50.0,50,29.029593
,-50.0,50,30.662676
,-50.0,50,32.267167
,-50.0,50,33.862047
,-50.0,50,35.505208
,-50.0,50,37.126057
,-50.0,50,38.796457
,-50.0,50,40.398405
,-50.0,50,42.004577
,-50.0,50,43.642647
,-50.0,50,45.283712
,-50.0,50,46.909188
,-50.0,50,48.487566
,-50.0,50,50.123026
,-50.0,50,51.751252
,-50.0,50,53.342065
,-50.0,50,54.961242
,-50.0,50,56.564905
,-50.0,50,58.209992
,-50.0,50,59.799722
,-50.0,50,61.433779
,-50.0,50,63.023842
,-50.0,50,64.668196
,-50.0,50,66.291714
,-50.0,50,67.875979
,-50.0,50,69.491079
,-50.0,50,71.088536
,-50.0,50,72.704971
,-50.0,50,74.310499
,-50.0,50,75.952357
,-50.0,50,77.58951
,-50.0,50,79.20989
,-50.0,50,80.82707
,-50.0,50,82.465489
,-50.0,50,84.111068
,-50.0,50,85.710425
,-50.0,50,87.371696
,-50.0,50,87.64752
,-50.0,50,87.929509
,-50.0,50,88.203316
,-50.0,50,88.458432
,-50.0,50,88.720632
,-50.0,50,89.007664
,-50.0,50,89.280984
,-50.0,50,89.57199
,-50.0,50,89.835596
,-50.0,50,90.29319
,-50.0,50,91.923971
,-50.0,50,93.530468
,-50.0,50,95.217908
,-50.0,50,96.83814
,-50.0,50,98.444573
,-50.0,50,100.068532
,-50.0,50,101.668836
,-50.0,50,103.330721
,-50.0,50,104.946958
,-50.0,50,106.601053
,-50.0,50,108.188466
,-50.0,50,109.833979
,-50.0,50,111.478492
,-50.0,50,113.066169
,-50.0,50,114.710474
,-50.0,50,116.32976
,-50.0,50,117.889806
,-50.0,50,119.545974
,-50.0,50,121.137114
,-50.0,50,122.747798
,-50.0,50,124.379193
,-50.0,50,126.036045
,-50.0,50,127.650716
,-50.0,50,129.256131
,-50.0,50,130.867129
,-50.0,50,132.48866
,-50.0,50,134.118546
,-50.0,50,135.746473
,-50.0,50,137.357516
,-50.0,50,138.975199
,-50.0,50,140.628663
,-50.0,50,142.26596
,-50.0,50,143.870773
,-50.0,50,145.500606
,-50.0,50,147.151016
,-50.0,50,148.773396
,-50.0,50,150.381418
,-50.0,50,152.004797
,-43.0,50,153.615783
,-50.0,50,155.220916
,-50.0,50,156.8767
,-50.0,50,158.518049
,-50.0,50,160.130746
,-50.0,50,161.733043
,-50.0,50,163.398316
,-50.0,50,165.0065
,-50.0,50,166.673978
,-50.0,50,168.26848
,-50.0,50,169.942741
,-50.0,50,171.547402
,-50.0,50,171.812261
,-50.0,50,172.068179
,-50.0,50,172.330882
,-50.0,50,172.61173
,-50.0,50,172.890612
,-50.0,50,173.17621
,-50.0,50,173.463094
,-50.0,50,173.731821
,-50.0,50,174.006678
,-50.0,50,174.453672
,-50.0,50,176.030826
,-50.0,50,177.688554
,-50.0,50,179.281046
,-50.0,50,180.898312
,-50.0,50,182.535991
,-50.0,50,184.195406
,-50.0,50,185.824015
,-50.0,50,187.446014
,-50.0,50,189.054104
,-50.0,50,190.686382
,-50.0,50,192.334721
,-50.0,50,193.95574
,-50.0,50,195.575014
,-50.0,50,197.184175
,-50.0,50,198.81285
,-50.0,50,200.457895
,-50.0,50,202.065186
,-50.0,50,203.733149
,-50.0,50,205.373379
,-50.0,50,206.952283
,-50.0,50,208.603575
,-50.0,50,210.273344
,-50.0,50,211.867121
,-50.0,50,213.497363
,-50.0,50,215.131223
,-50.0,50,216.740676
,-50.0,50,218.384802
,-50.0,50,219.985774
,-50.0,50,221.635031
,-50.0,50,223.281224
,-50.0,50,224.901772
,-50.0,50,226.513183
,-50.0,50,228.133041
,-50.0,50,229.789714
,-50.0,50,231.385815
,-50.0,50,233.043878
,-50.0,50,234.697464
,-50.0,50,236.303747
,-50.0,50,237.910624
,-50.0,50,239.555456
,-50.0,50,241.196872
,-50.0,50,242.792833
,-50.0,50,244.441362
,-50.0,50,246.037231
,-50.0,50,247.662757
,-50.0,50,249.31655
,-50.0,50,250.956768
,-50.0,50,252.638569
,-50.0,50,254.249194
,-50.0,50,255.874136
,-48.0,50,256.158787
,-50.0,50,256.461275
,-50.0,50,256.769209
,-50.0,50,257.041668
,-50.0,50,257.31321
,-50.0,50,257.595088
,-50.0,50,257.845506
,-50.0,50,258.130977
,-50.0,50,258.39771
,-50.0,50,258.790221
,-50.0,50,260.470978
,-50.0,50,262.108368
,-50.0,50,263.703427
,-50.0,50,265.308666
,-50.0,50,266.97609
,-50.0,50,268.611455
,-50.0,50,270.262985
,-50.0,50,271.865086
,-50.0,50,273.498496
,-50.0,50,275.112566
,-50.0,50,276.746011
,-50.0,50,278.3771
,-50.0,50,280.007627
,-50.0,50,281.630511
,-50.0,50,283.280192
,-50.0,50,284.929123
,-50.0,50,286.517846
,-50.0,50,288.17703
,-50.0,50,289.82856
,-50.0,50,291.443552
,-50.0,50,293.06344
,-50.0,50,294.723385
,-50.0,50,296.331511
,-50.0,50,297.972091
,-50.0,50,299.592667
,-50.0,50,301.223054
,-50.0,50,302.901052
,-50.0,50,304.53668
,-50.0,50,306.160596
,-50.0,50,307.793454
,-50.0,50,309.450804
,-50.0,50,311.047935
,-50.0,50,312.707489
,-50.0,50,314.288943
,-40.0,50,315.93894
,-50.0,50,317.58786
,-50.0,50,319.209976
,-50.0,50,320.837366
,-50.0,50,322.484173
,-50.0,50,324.107284
,-50.0,50,325.744309
,-50.0,50,327.373096
,-50.0,50,329.013052
,-50.0,50,330.636214
,-50.0,50,332.299416
,-50.0,50,333.883049
,-50.0,50,335.526476
,-50.0,50,337.170902
,-50.0,50,338.774348
,-50.0,50,340.459193
,-50.0,50,340.731688
,-50.0,50,341.018195
,-50.0,50,341.301649
,-50.0,50,341.620837
,-50.0,50,341.876173
,-50.0,50,342.151477
,-44.0,50,342.482137
,-50.0,50,342.75376
,-50.0,50,343.050349
,-50.0,50,343.463945
,-50.0,50,345.094859
,-50.0,50,346.714621
,-50.0,50,348.348426
,-50.0,50,349.986101
,-50.0,50,351.623572
,-50.0,50,353.2737
,-50.0,50,354.894476
,-50.0,50,356.551128
,-50.0,50,358.165088
,-50.0,50,359.803738
,-50.0,50,361.422598
,-50.0,50,363.070518
,-50.0,50,364.69913
,-50.0,50,366.38259
,-50.0,50,368.009015
,-50.0,50,369.590348
,-50.0,50,371.268097
,-50.0,50,372.928114
,-50.0,50,374.520386
,-50.0,50,376.136666
,-50.0,50,377.802375
,-50.0,50,379.396839
,-50.0,50,381.070606
,-48.0,50,382.663839
,-50.0,50,384.299871
,-50.0,50,385.962082
,-50.0,50,387.583554
,-50.0,50,389.231359
,-50.0,50,390.892149
,-50.0,50,392.51754
,-50.0,50,394.139673
,-50.0,50,395.779503
,-50.0,50,397.392417
,-50.0,50,399.063037
,-50.0,50,400.670428
,-50.0,50,402.331322
,-50.0,50,403.976206
,-50.0,50,405.62116
,-50.0,50,407.25835
,-50.0,50,408.923575
,-50.0,50,410.550133
,-50.0,50,412.188958
,-50.0,50,413.900505
,-50.0,50,415.512902
,-50.0,50,417.160823
,-50.0,50,418.818684
,-50.0,50,420.440121
,-50.0,50,422.091294
,-50.0,50,423.677705
,-50.0,50,425.337373
,-50.0,50,425.628697
,-50.0,50,425.930792
,-50.0,50,426.225806
,-50.0,50,426.528762
,-50.0,50,426.805238
,-50.0,50,427.068369
,-48.0,50,427.374775
,-50.0,50,427.698775
,-50.0,50,427.981087
,-50.0,50,428.376528
,-50.0,50,429.995717
,-50.0,50,431.648979
,-48.0,50,433.286445
,-50.0,50,434.954737
,-50.0,50,436.557171
,-50.0,50,438.226643
,-50.0,50,439.899899
,-50.0,50,441.506089
,-50.0,50,443.156002
,-50.0,50,444.758818
,-50.0,50,446.421906
,-50.0,50,448.087445
,-50.0,50,449.743423
,-50.0,50,451.376107
,-50.0,50,453.007254
,-50.0,50,454.62089
,-50.0,50,456.324267
,-50.0,50,457.917116
,-50.0,50,459.568798
,-50.0,50,461.245651
,-50.0,50,462.901988
,-50.0,50,464.513462
,-50.0,50,466.208405
,-50.0,50,467.811347
,-50.0,50,469.466576
,-50.0,50,471.090852
,-50.0,50,472.748978
,-50.0,50,474.417576
,-50.0,50,476.031377
,-50.0,50,477.669699
,-50.0,50,479.316524
,-50.0,50,480.978453
,-50.0,50,482.640624
,-50.0,50,484.289368
,-50.0,50,485.936718
,-50.0,50,487.556587
,-50.0,50,489.217494
,-50.0,50,490.848804
,-50.0,50,492.483073
,-50.0,50,494.171796
,-50.0,50,495.811241
,-50.0,50,497.420768
,-50.0,50,499.080745
,-50.0,50,500.716081
,-46.0,50,502.355698
,-50.0,50,504.038265
,-50.0,50,505.653592
,-50.0,50,507.321086
,-50.0,50,508.973125
,-50.0,50,510.633793
,-47.0,50,510.910322
,-50.0,50,511.208097
,-50.0,50,511.485447
,-50.0,50,511.760303
,-50.0,50,512.055948
,-50.0,50,512.361696
,-50.0,50,512.642367
,-50.0,50,512.959855
,-50.0,50,513.257694
,-50.0,50,513.632148
,-50.0,50,515.298318
,-50.0,50,516.925543
,-50.0,50,518.576719
,-50.0,50,520.203167
,-50.0,50,521.84148
,-50.0,50,523.49652
,-49.0,50,525.146549
,-50.0,50,526.839843
,-50.0,50,528.460992
,-50.0,50,530.11324
,-50.0,50,531.726494
,-50.0,50,533.341718
,-50.0,50,535.025629
,-50.0,50,536.647384
,-17.0,50,538.308489
,-50.0,50,539.991457
,-50.0,50,541.627744
,-50.0,50,543.286531
,-50.0,50,544.939994
,-50.0,50,546.59275
,-46.0,50,548.240271
,-50.0,50,549.864205
,-50.0,50,551.537853
,-50.0,50,553.15532
,-50.0,50,554.781244
,-50.0,50,556.459933
,-50.0,50,558.075872
,-50.0,50,559.763087
,-50.0,50,561.39285
,-50.0,50,563.028482
,-50.0,50,564.654874
,-50.0,50,566.33144
,-50.0,50,567.974185
