#{"t_start": 1583521114.9148827, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.670609
,-50.0,50,6.518193
,-50.0,50,8.139874
,-50.0,50,9.742108
,-50.0,50,11.419249
,-50.0,50,13.066831
,-50.0,50,14.694642
,-50.0,50,16.297556
,-50.0,50,17.939873
,-50.0,50,19.566886
,-50.0,50,21.190681
,-50.0,50,22.851036
,-50.0,50,24.455458
,-50.0,50,26.10552
,-50.0,50,27.726697
,-50.0,50,29.355464
,-50.0,50,30.961125
,-50.0,50,32.589242
,-50.0,50,34.172153
,-50.0,50,35.83823
,-50.0,50,37.480782
,-50.0,50,39.078914
,-50.0,50,40.701017
,-50.0,50,42.360529
,-50.0,50,43.976727
,-50.0,50,45.61865
,-50.0,50,47.198649
,-50.0,50,48.827702
,-50.0,50,50.454512
,-50.0,50,52.047733
,-50.0,50,53.656097
,-50.0,50,55.295755
,-50.0,50,56.894013
,-50.0,50,58.495199
,-50.0,50,60.124923
,-50.0,50,61.755878
,-50.0,50,63.36587
,-50.0,50,64.985996
,-50.0,50,66.598292
,-50.0,50,68.171736
,-50.0,50,69.814005
,-50.0,50,71.445159
,-50.0,50,73.040277
,-50.0,50,74.661837
,-50.0,50,76.285531
,-50.0,50,77.893881
,-50.0,50,79.549376
,-50.0,50,81.173141
,-50.0,50,82.802833
,-50.0,50,84.409994
,-50.0,50,86.070662
,-50.0,50,86.336043
,-50.0,50,86.625705
,-50.0,50,86.91896
,-50.0,50,87.191469
,-50.0,50,87.465073
,-50.0,50,87.737272
,-50.0,50,88.034492
,-50.0,50,88.314082
,-50.0,50,88.592808
,-50.0,50,88.974592
,-50.0,50,90.652121
,-50.0,50,92.249118
,-50.0,50,93.884535
,-50.0,50,95.521252
,-50.0,50,97.14895
,-50.0,50,98.759012
,-50.0,50,100.396484
,-50.0,50,102.012846
,-50.0,50,103.667393
,-50.0,50,105.266179
,-50.0,50,106.899651
,-50.0,50,108.530178
,-50.0,50,110.167534
,-50.0,50,111.774494
,-50.0,50,113.400837
,-50.0,50,115.026042
,-50.0,50,116.634404
,-50.0,50,118.241804
,-50.0,50,119.847072
,-50.0,50,121.450383
,-50.0,50,123.117329
,-50.0,50,124.73397
,-50.0,50,126.313455
,-50.0,50,127.923462
,-50.0,50,129.551031
,-50.0,50,131.20337
,-50.0,50,132.813964
,-50.0,50,134.405526
,-50.0,50,136.069055
,-50.0,50,137.682144
,-50.0,50,139.303254
,-50.0,50,140.985383
,-50.0,50,142.576958
,-50.0,50,144.205198
,-50.0,50,145.827398
,-50.0,50,147.466796
,-50.0,50,149.088588
,-50.0,50,150.707772
,-50.0,50,152.332433
,-50.0,50,153.933493
,-50.0,50,155.585519
,-50.0,50,157.235565
,-50.0,50,158.822839
,-50.0,50,160.435363
,-50.0,50,162.085468
,-50.0,50,163.698421
,-50.0,50,165.347821
,-50.0,50,166.966666
,-50.0,50,168.597456
,-50.0,50,170.243884
,-50.0,50,170.521195
,-50.0,50,170.802772
,-50.0,50,171.079654
,-50.0,50,171.340275
,-50.0,50,171.619962
,-50.0,50,171.905321
,-50.0,50,172.181395
,-50.0,50,172.448299
,-50.0,50,172.733825
,-50.0,50,173.107267
,-50.0,50,174.732654
,-50.0,50,176.384342
,-50.0,50,177.981795
,-50.0,50,179.602527
,-50.0,50,181.260999
,-50.0,50,182.885329
,-50.0,50,184.498869
,-50.0,50,186.143816
,-50.0,50,187.774457
,-50.0,50,189.403818
,-50.0,50,191.039195
,-50.0,50,192.662354
,-50.0,50,194.277147
,-50.0,50,195.914412
,-50.0,50,197.534289
,-50.0,50,199.137794
,-50.0,50,200.819912
,-50.0,50,202.421783
,-50.0,50,204.054949
,-50.0,50,205.663867
,-50.0,50,207.322317
,-50.0,50,208.968892
,-50.0,50,210.576469
,-50.0,50,212.201846
,-50.0,50,213.833269
,-50.0,50,215.450326
,-50.0,50,217.093867
,-50.0,50,218.72741
,-50.0,50,220.324493
,-50.0,50,221.979954
,-50.0,50,223.591356
,-50.0,50,225.206002
,-50.0,50,226.838352
,-50.0,50,228.476413
,-50.0,50,230.139554
,-50.0,50,231.743717
,-50.0,50,233.375585
,-50.0,50,235.016596
,-50.0,50,236.613966
,-50.0,50,238.276829
,-50.0,50,239.887406
,-50.0,50,241.510865
,-50.0,50,243.121734
,-50.0,50,244.775782
,-50.0,50,246.422257
,-50.0,50,248.019464
,-50.0,50,249.66943
,-50.0,50,251.289124
,-50.0,50,252.931813
,-50.0,50,254.582408
,-50.0,50,254.857833
,-50.0,50,255.137671
,-50.0,50,255.425097
,-50.0,50,255.714109
,-48.0,50,255.962863
,-50.0,50,256.287346
,-50.0,50,256.587557
,-50.0,50,256.866822
,-50.0,50,257.14324
,-50.0,50,257.535522
,-50.0,50,259.183158
,-50.0,50,260.806082
,-50.0,50,262.392993
,-50.0,50,264.096586
,-50.0,50,265.69892
,-50.0,50,267.326941
,-50.0,50,268.943171
,-50.0,50,270.563982
,-50.0,50,272.242609
,-50.0,50,273.841125
,-50.0,50,275.492607
,-50.0,50,277.112345
,-50.0,50,278.727874
,-50.0,50,280.328326
,-50.0,50,281.977283
,-50.0,50,283.613407
,-50.0,50,285.244879
,-50.0,50,286.888947
,-50.0,50,288.512259
,-50.0,50,290.13187
,-50.0,50,291.795177
,-50.0,50,293.395753
,-50.0,50,295.080098
,-50.0,50,296.697692
