#{"t_start": 1583521113.506802, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.066008
,-50.0,50,7.917909
,-50.0,50,9.579618
,-50.0,50,11.205851
,-50.0,50,12.812982
,-50.0,50,14.451911
,-50.0,50,16.111686
,-50.0,50,17.708188
,-50.0,50,19.38397
,-50.0,50,20.979856
,-50.0,50,22.611952
,-50.0,50,24.257711
,-50.0,50,25.868062
,-50.0,50,27.524131
,-50.0,50,29.122356
,-50.0,50,30.75051
,-50.0,50,32.364892
,-50.0,50,33.9778
,-50.0,50,35.614876
,-50.0,50,37.193318
,-50.0,50,38.891673
,-50.0,50,40.535878
,-50.0,50,42.163802
,-50.0,50,43.76807
,-50.0,50,45.366736
,-50.0,50,46.998531
,-50.0,50,48.646983
,-50.0,50,50.242219
,-50.0,50,51.866714
,-50.0,50,53.470316
,-50.0,50,55.080138
,-50.0,50,56.703365
,-50.0,50,58.31017
,-50.0,50,59.941671
,-50.0,50,61.566647
,-50.0,50,63.145479
,-50.0,50,64.773419
,-50.0,50,66.391863
,-50.0,50,68.019442
,-50.0,50,69.59822
,-50.0,50,71.192552
,-50.0,50,72.832494
,-50.0,50,74.448959
,-50.0,50,76.030517
,-50.0,50,77.704698
,-50.0,50,79.3362
,-50.0,50,80.970871
,-50.0,50,82.58566
,-50.0,50,84.21106
,-50.0,50,85.835553
,-50.0,50,87.477543
,-50.0,50,87.758787
,-50.0,50,88.023374
,-50.0,50,88.290908
,-50.0,50,88.564804
,-50.0,50,88.833019
,-50.0,50,89.124942
,-50.0,50,89.41787
,-50.0,50,89.703455
,-50.0,50,89.979733
,-50.0,50,90.406647
,-50.0,50,92.032976
,-50.0,50,93.661051
,-50.0,50,95.34246
,-50.0,50,96.916782
,-50.0,50,98.554476
,-50.0,50,100.18067
,-50.0,50,101.794515
,-50.0,50,103.441073
,-50.0,50,105.07071
,-50.0,50,106.709301
,-50.0,50,108.351806
,-50.0,50,109.963074
,-50.0,50,111.553823
,-50.0,50,113.202432
,-50.0,50,114.79972
,-50.0,50,116.414286
,-50.0,50,118.037964
,-50.0,50,119.669791
,-50.0,50,121.280006
,-50.0,50,122.891183
,-50.0,50,124.49648
,-50.0,50,126.076735
,-50.0,50,127.763664
,-50.0,50,129.357692
,-50.0,50,130.972785
,-50.0,50,132.59521
,-50.0,50,134.228252
,-50.0,50,135.849807
,-50.0,50,137.469136
,-50.0,50,139.079478
,-50.0,50,140.713376
,-50.0,50,142.337284
,-50.0,50,143.986695
,-50.0,50,145.604614
,-50.0,50,147.215629
,-50.0,50,148.852166
,-50.0,50,150.454652
,-50.0,50,152.122922
,-50.0,50,153.733142
,-50.0,50,155.31668
,-50.0,50,156.989956
,-50.0,50,158.627831
,-50.0,50,160.212197
,-50.0,50,161.867255
,-50.0,50,163.522208
,-50.0,50,165.153898
,-50.0,50,166.755441
,-50.0,50,168.392476
,-50.0,50,170.016794
,-50.0,50,171.655325
,-50.0,50,171.945245
,-50.0,50,172.233719
,-50.0,50,172.556701
,-50.0,50,172.842269
,-50.0,50,173.119963
,-50.0,50,173.413067
,-50.0,50,173.696502
,-50.0,50,173.981446
,-50.0,50,174.245517
,-50.0,50,174.532896
,-50.0,50,176.161838
,-50.0,50,177.812727
,-50.0,50,179.41271
,-50.0,50,181.029178
,-50.0,50,182.645724
