#{"t_start": 1583521113.9276798, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.667778
,-50.0,50,7.499602
,-50.0,50,9.134416
,-50.0,50,10.77095
,-50.0,50,12.397749
,-50.0,50,14.024361
,-50.0,50,15.683852
,-50.0,50,17.283046
,-50.0,50,18.960279
,-50.0,50,20.568655
,-50.0,50,22.213367
,-50.0,50,23.831206
,-50.0,50,25.414807
,-50.0,50,27.053276
,-50.0,50,28.707363
,-50.0,50,30.31363
,-50.0,50,31.959537
,-50.0,50,33.550801
,-50.0,50,35.201515
,-50.0,50,36.803182
,-50.0,50,38.44105
,-50.0,50,40.106722
,-50.0,50,41.714193
,-50.0,50,43.349835
,-50.0,50,44.959089
,-50.0,50,46.572457
,-50.0,50,48.197744
,-50.0,50,49.829407
,-50.0,50,51.427
,-50.0,50,53.051266
,-50.0,50,54.656258
,-50.0,50,56.277722
,-50.0,50,57.91944
,-50.0,50,59.508389
,-50.0,50,61.142419
,-50.0,50,62.721292
,-50.0,50,64.374418
,-50.0,50,65.954294
,-50.0,50,67.585561
,-50.0,50,69.186831
,-50.0,50,70.78788
,-50.0,50,72.421724
,-50.0,50,74.029065
,-50.0,50,75.612258
,-50.0,50,77.278792
,-50.0,50,78.935468
,-50.0,50,80.528728
,-50.0,50,82.155718
,-50.0,50,83.795366
,-50.0,50,85.392145
,-50.0,50,87.084428
,-50.0,50,87.381891
,-50.0,50,87.642076
,-50.0,50,87.948714
,-50.0,50,88.241202
,-50.0,50,88.526385
,-50.0,50,88.80679
,-50.0,50,89.072876
,-50.0,50,89.351476
,-50.0,50,89.649795
,-50.0,50,90.017037
,-50.0,50,91.6029
,-50.0,50,93.262185
,-50.0,50,94.857659
,-50.0,50,96.51694
,-50.0,50,98.118953
,-50.0,50,99.766676
,-50.0,50,101.37858
,-50.0,50,103.023346
,-50.0,50,104.679294
,-50.0,50,106.289977
,-50.0,50,107.881697
,-50.0,50,109.560412
,-50.0,50,111.169714
,-50.0,50,112.78175
,-50.0,50,114.395153
,-50.0,50,115.974936
,-50.0,50,117.597789
,-50.0,50,119.231581
,-50.0,50,120.864195
,-50.0,50,122.471766
,-50.0,50,124.076429
,-50.0,50,125.695482
,-50.0,50,127.327811
,-50.0,50,128.944586
,-50.0,50,130.557267
,-50.0,50,132.171092
,-50.0,50,133.777761
,-50.0,50,135.439089
,-50.0,50,137.054484
,-50.0,50,138.664921
,-50.0,50,140.299954
,-50.0,50,141.943571
,-50.0,50,143.560527
,-50.0,50,145.182371
,-50.0,50,146.80186
,-50.0,50,148.431025
,-50.0,50,150.066707
,-50.0,50,151.677123
,-50.0,50,153.290391
,-50.0,50,154.938793
,-50.0,50,156.583756
,-50.0,50,158.187192
,-50.0,50,159.837915
,-50.0,50,161.451559
,-50.0,50,163.067268
,0.0,50,164.748668
,-50.0,50,166.353801
,-50.0,50,168.014302
,-50.0,50,169.619303
,-50.0,50,171.252972
,-50.0,50,171.541444
,-50.0,50,171.823045
,-50.0,50,172.107831
,-50.0,50,172.406741
,-50.0,50,172.678903
,-50.0,50,172.944259
,-50.0,50,173.236271
,-50.0,50,173.547656
,-50.0,50,173.834046
,-50.0,50,174.079758
,-50.0,50,175.790676
,-50.0,50,177.395171
,-50.0,50,178.994569
,-50.0,50,180.622844
,-50.0,50,182.203473
,-50.0,50,183.89946
,-50.0,50,185.47205
,-50.0,50,187.168998
,-50.0,50,188.803534
,-50.0,50,190.397352
,-50.0,50,191.993721
,-50.0,50,193.618818
,-50.0,50,195.291978
,-50.0,50,196.910302
,-50.0,50,198.534185
,-50.0,50,200.168764
,-50.0,50,201.816952
,-50.0,50,203.410142
,-50.0,50,205.021574
,-50.0,50,206.662916
,-50.0,50,208.308147
,-50.0,50,209.90192
,-50.0,50,211.556081
,-50.0,50,213.214529
,-50.0,50,214.813196
,-50.0,50,216.460853
,-50.0,50,218.088269
,-50.0,50,219.702415
,-50.0,50,221.293622
,-50.0,50,222.950514
,-50.0,50,224.580189
,-50.0,50,226.192454
,-50.0,50,227.873555
,-50.0,50,229.464363
,-50.0,50,231.127387
,-50.0,50,232.713412
,-50.0,50,234.390472
,-50.0,50,236.021548
,-50.0,50,237.617868
,-50.0,50,239.229571
,-50.0,50,240.873864
,-50.0,50,242.482966
,-50.0,50,244.109736
,-50.0,50,245.779421
,-50.0,50,247.372164
,-50.0,50,249.022024
,-50.0,50,250.664363
,-50.0,50,252.309928
,-50.0,50,253.949438
,-50.0,50,255.626803
,-50.0,50,255.904712
,-50.0,50,256.169495
,-50.0,50,256.449655
,-50.0,50,256.797978
,-50.0,50,257.1075
,-50.0,50,257.379074
,-50.0,50,257.638058
,-50.0,50,257.904196
,-50.0,50,258.163689
,-50.0,50,258.503395
,-50.0,50,260.149879
,-50.0,50,261.768943
,-50.0,50,263.395239
,-50.0,50,265.031402
,-50.0,50,266.67238
,-50.0,50,268.317867
,-50.0,50,269.968518
,-50.0,50,271.598431
,-50.0,50,273.22779
,-50.0,50,274.835387
,-50.0,50,276.456265
,-50.0,50,278.072692
,-50.0,50,279.703147
,-50.0,50,281.340815
,-50.0,50,282.954292
,-50.0,50,284.592158
,-50.0,50,286.265552
,-50.0,50,287.903989
,-50.0,50,289.512614
,-50.0,50,291.122914
,-50.0,50,292.796015
,-50.0,50,294.407214
,-50.0,50,296.047076
,-50.0,50,297.678066
,-50.0,50,299.307765
,-50.0,50,300.924498
,-50.0,50,302.578841
,-50.0,50,304.224063
,-50.0,50,305.87414
,-50.0,50,307.486025
,-50.0,50,309.124835
,-50.0,50,310.749573
,-50.0,50,312.389443
,-50.0,50,314.007028
,-50.0,50,315.593574
,-50.0,50,317.244046
,-50.0,50,318.885538
,-50.0,50,320.551581
,-50.0,50,322.172035
,-50.0,50,323.82796
,-50.0,50,325.450496
,-50.0,50,327.068032
,-50.0,50,328.691113
,-50.0,50,330.317692
,-50.0,50,331.964112
,-50.0,50,333.592845
,-50.0,50,335.218716
,-50.0,50,336.874915
,-50.0,50,338.491213
,-50.0,50,340.14449
,-50.0,50,340.454508
,-50.0,50,340.755006
,-50.0,50,341.066999
,-50.0,50,341.39245
,-50.0,50,341.720738
,-50.0,50,342.044634
,-50.0,50,342.340446
,-50.0,50,342.624664
,-50.0,50,342.863776
,-50.0,50,343.127667
,-50.0,50,344.768654
,-50.0,50,346.443601
,-50.0,50,348.050072
,-50.0,50,349.682463
,-50.0,50,351.355653
,-50.0,50,352.941172
,-50.0,50,354.618545
,-50.0,50,356.211565
,-50.0,50,357.868213
,-50.0,50,359.527493
,-50.0,50,361.140695
,-50.0,50,362.77074
,-50.0,50,364.406501
,-50.0,50,366.046048
,-50.0,50,367.687748
,-50.0,50,369.306517
,-50.0,50,370.948432
,-50.0,50,372.617872
,-50.0,50,374.238258
,-50.0,50,375.850065
,-50.0,50,377.491721
,-50.0,50,379.129026
,-50.0,50,380.762061
,-50.0,50,382.395332
,-50.0,50,383.976411
,-50.0,50,385.61393
,-50.0,50,387.289268
,-50.0,50,388.913871
,-50.0,50,390.52072
,-50.0,50,392.181368
,-50.0,50,393.827366
,-41.0,50,395.486484
,-50.0,50,397.114486
,-50.0,50,398.714949
,-50.0,50,400.36633
,-50.0,50,402.006019
,-50.0,50,403.692201
,-50.0,50,405.350165
,-50.0,50,406.969075
,-50.0,50,408.592124
,-50.0,50,410.253493
,-50.0,50,411.87951
,-50.0,50,413.526369
,-50.0,50,415.205626
,-50.0,50,416.842986
,-50.0,50,418.489805
,-50.0,50,420.157378
,-50.0,50,421.781368
,-50.0,50,423.390831
,-50.0,50,425.075814
,-50.0,50,425.380264
,-50.0,50,425.655075
,-50.0,50,425.976339
,-50.0,50,426.278713
,-50.0,50,426.544577
,-50.0,50,426.833297
,-50.0,50,427.125466
,-50.0,50,427.432677
,-50.0,50,427.69524
,-50.0,50,428.042611
,-50.0,50,429.673804
,-50.0,50,431.354115
,-50.0,50,432.969977
,-50.0,50,434.628991
,-50.0,50,436.280671
,-50.0,50,437.918987
,-50.0,50,439.522887
,-50.0,50,441.202103
,-50.0,50,442.820499
,-50.0,50,444.475771
,-50.0,50,446.137077
,-50.0,50,447.767074
,-43.0,50,449.425665
,-50.0,50,451.076532
,-50.0,50,452.719378
,-50.0,50,454.33368
,-50.0,50,455.94842
,-50.0,50,457.644862
,-50.0,50,459.274423
,-50.0,50,460.90781
,-50.0,50,462.548062
,-50.0,50,464.232232
,-50.0,50,465.879539
,-18.0,50,467.548843
,-50.0,50,469.155463
,-50.0,50,470.78873
,-50.0,50,472.409838
,-50.0,50,474.111166
,-50.0,50,475.753425
,-50.0,50,477.401149
,-50.0,50,479.030417
,-20.0,50,480.672406
,-50.0,50,482.297053
,-50.0,50,483.998799
,-50.0,50,485.629426
,-50.0,50,487.265587
,-50.0,50,488.90521
,-50.0,50,490.589517
,-50.0,50,492.186004
,-50.0,50,493.835639
,-50.0,50,495.501975
,-50.0,50,497.131446
,-50.0,50,498.768109
,-50.0,50,500.394093
,-50.0,50,502.060341
,-50.0,50,503.69166
,-50.0,50,505.348844
,-50.0,50,506.999326
,-50.0,50,508.682881
,-50.0,50,510.320445
,-50.0,50,510.600449
,-50.0,50,510.912144
,-50.0,50,511.230141
,-50.0,50,511.511713
,-50.0,50,511.834359
,-50.0,50,512.131581
,-50.0,50,512.440029
,-50.0,50,512.709828
,-50.0,50,512.976645
,-50.0,50,513.290807
,-50.0,50,514.986196
,-50.0,50,516.597862
,-50.0,50,518.28662
,-50.0,50,519.909958
,-50.0,50,521.549186
,-50.0,50,523.193778
