#{"t_start": 1582912710.7596362, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.527698
,-50.0,50,8.378586
,-50.0,50,9.950859
,-50.0,50,11.57463
,-50.0,50,13.170808
,-50.0,50,14.75631
,-50.0,50,16.360984
,-50.0,50,17.923003
,-50.0,50,19.52064
,-50.0,50,21.078465
,-50.0,50,22.684726
,-50.0,50,24.273765
,-50.0,50,25.858326
,0.0,50,27.442706
,-50.0,50,29.025561
,-50.0,50,30.608499
,-50.0,50,32.201376
,-50.0,50,33.773118
,-50.0,50,35.362004
,-50.0,50,36.988734
,-50.0,50,38.574236
,-50.0,50,40.132282
,-50.0,50,41.765465
,-50.0,50,43.336358
,-50.0,50,44.963031
,-50.0,50,46.561024
,-50.0,50,48.136194
,-50.0,50,49.754129
,-50.0,50,51.346975
,-50.0,50,52.929795
,-50.0,50,54.519401
,-50.0,50,56.11535
,-50.0,50,57.668471
,-50.0,50,59.293943
,-50.0,50,60.854377
,-50.0,50,62.463639
,-50.0,50,64.10159
,-50.0,50,65.670731
,-50.0,50,67.282171
,-50.0,50,68.845572
,-50.0,50,70.459796
,-50.0,50,72.05945
,-50.0,50,73.640793
,-50.0,50,75.281347
,-50.0,50,76.854638
,-50.0,50,78.448696
,-50.0,50,80.025095
,-50.0,50,81.613208
,-50.0,50,83.212408
,-50.0,50,84.816412
,-50.0,50,86.460308
,-50.0,50,86.714785
,-50.0,50,86.985467
,-50.0,50,87.259008
,-50.0,50,87.525528
,-50.0,50,87.788277
,-50.0,50,88.065362
,-50.0,50,88.330306
,-50.0,50,88.647932
,-50.0,50,88.883584
,-50.0,50,89.202642
,-50.0,50,90.80062
,-50.0,50,92.404049
,-50.0,50,94.009922
,-50.0,50,95.605896
,0.0,50,97.209463
,-50.0,50,98.810941
,-50.0,50,100.37561
,-50.0,50,101.956317
,-50.0,50,103.594224
,-50.0,50,105.19393
,-50.0,50,106.813138
,-50.0,50,108.389384
,-50.0,50,110.005103
,-50.0,50,111.591808
,-50.0,50,113.186481
,-50.0,50,114.780889
,-50.0,50,116.394364
,-50.0,50,117.999857
,-50.0,50,119.586218
,-50.0,50,121.186867
,-50.0,50,122.875282
,0.0,50,124.437277
,-50.0,50,126.074656
,-50.0,50,127.653692
,-50.0,50,129.232498
,-50.0,50,130.839408
,-50.0,50,132.413575
,-50.0,50,134.04808
,-50.0,50,135.638834
,-50.0,50,137.249154
,-50.0,50,138.846133
,-50.0,50,140.442345
,-50.0,50,142.05324
,-50.0,50,143.6358
,-50.0,50,145.192882
,-50.0,50,146.827194
,-50.0,50,148.43521
,-50.0,50,150.046008
,-50.0,50,151.649035
,-50.0,50,153.266101
,-50.0,50,154.87179
,-50.0,50,156.456527
,-50.0,50,158.085339
,-50.0,50,159.66686
,-50.0,50,161.273625
,-50.0,50,162.890034
,-50.0,50,164.496924
,-50.0,50,166.075649
,-50.0,50,167.72577
,-50.0,50,169.331732
,-50.0,50,169.588417
,-50.0,50,169.864327
,-50.0,50,170.140378
,-50.0,50,170.420867
,-50.0,50,170.702274
,-50.0,50,170.977648
,-50.0,50,171.246986
,-50.0,50,171.50514
,-50.0,50,171.781853
,-50.0,50,172.084099
,-50.0,50,173.680909
,-50.0,50,175.311909
,-50.0,50,176.901708
,-50.0,50,178.512257
,-50.0,50,180.09056
,-50.0,50,181.735259
,-50.0,50,183.348045
,-50.0,50,184.955148
,-50.0,50,186.560363
,-50.0,50,188.162455
,-50.0,50,189.752171
,0.0,50,191.345425
,-50.0,50,192.989323
,-50.0,50,194.58337
,-50.0,50,196.234133
,-50.0,50,197.842469
,-50.0,50,199.440707
,-50.0,50,201.029779
,-50.0,50,202.618338
,-50.0,50,204.243557
,-50.0,50,205.867324
,-50.0,50,207.499807
,-50.0,50,209.114143
,-50.0,50,210.728498
,-50.0,50,212.333804
,-50.0,50,213.954093
,-50.0,50,215.552041
,-50.0,50,217.155052
,-50.0,50,218.772555
,-50.0,50,220.424663
,-50.0,50,222.021291
,-50.0,50,223.63647
,-50.0,50,225.231418
,-50.0,50,226.809421
,-50.0,50,228.459003
,-50.0,50,230.087734
,-50.0,50,231.697421
,-50.0,50,233.269008
,-50.0,50,234.909321
,0.0,50,236.558735
,-50.0,50,238.165442
,-50.0,50,239.761803
,-50.0,50,241.385459
,-50.0,50,242.993328
,-50.0,50,244.630965
,-39.0,50,246.236309
,-50.0,50,247.876839
,-50.0,50,249.474982
,-50.0,50,251.085571
,-50.0,50,252.780409
,-50.0,50,253.045205
,-50.0,50,253.302039
,-50.0,50,253.593559
,-50.0,50,253.867217
,-50.0,50,254.116205
,-50.0,50,254.388996
,-50.0,50,254.667722
,-50.0,50,254.943354
,-50.0,50,255.190506
,-50.0,50,255.529661
,-50.0,50,257.153078
,-50.0,50,258.726675
,-50.0,50,260.365702
,-50.0,50,261.992772
,-50.0,50,263.602873
,-50.0,50,265.190568
,-50.0,50,266.817326
,-50.0,50,268.478369
,-50.0,50,270.100755
,-50.0,50,271.691369
,-50.0,50,273.305801
,-50.0,50,274.949858
,-50.0,50,276.575129
,-49.0,50,278.197387
,-50.0,50,279.785914
,-50.0,50,281.395421
,-50.0,50,283.043498
,-50.0,50,284.6808
,-50.0,50,286.262641
,-50.0,50,287.898687
,-50.0,50,289.50396
,-50.0,50,291.12332
,-50.0,50,292.697484
,-50.0,50,294.317674
,-50.0,50,295.932237
,-50.0,50,297.54835
,-19.0,50,299.13166
,-50.0,50,300.778287
,-50.0,50,302.359545
,-50.0,50,303.984822
,-50.0,50,305.677524
,-50.0,50,307.268782
,-50.0,50,308.89618
,-50.0,50,310.530346
,-50.0,50,312.094942
,-50.0,50,313.746498
,-50.0,50,315.364499
,-50.0,50,317.000658
,-50.0,50,318.614165
,-50.0,50,320.238205
,-50.0,50,321.86353
,-50.0,50,323.482671
,-50.0,50,325.096067
,-50.0,50,326.685435
,-50.0,50,328.330984
,-50.0,50,329.9359
,-50.0,50,331.559591
,-50.0,50,333.227223
,-50.0,50,334.826797
,-50.0,50,336.4701
,-50.0,50,336.727367
,-50.0,50,336.99058
,-50.0,50,337.244969
,-50.0,50,337.497095
,0.0,50,337.750417
,0.0,50,338.006457
,-50.0,50,338.26561
,-50.0,50,338.509908
,-50.0,50,338.791144
,-50.0,50,339.26745
,-50.0,50,340.880052
,0.0,50,342.474626
,-50.0,50,344.088233
,-50.0,50,345.701859
,-50.0,50,347.34137
,-50.0,50,348.930207
,-50.0,50,350.548383
,-50.0,50,352.232304
,-50.0,50,353.841614
,-50.0,50,355.462279
,-50.0,50,357.065286
,-50.0,50,358.684392
,-50.0,50,360.297747
,-50.0,50,361.939413
,-50.0,50,363.532095
,-50.0,50,365.183069
,-50.0,50,366.792261
,-50.0,50,368.410379
,-50.0,50,370.019912
,-50.0,50,371.639744
,-50.0,50,373.257618
,-50.0,50,374.904785
,-50.0,50,376.490068
,-50.0,50,378.119575
,-50.0,50,379.750659
,-50.0,50,381.345093
,-50.0,50,382.961945
,-50.0,50,384.637462
,-50.0,50,386.215544
,-50.0,50,387.876141
,-50.0,50,389.528684
,-50.0,50,391.180543
,-50.0,50,392.78764
,-50.0,50,394.370583
,-50.0,50,396.050997
,-50.0,50,397.646183
,-50.0,50,399.30924
,-50.0,50,400.90459
,-50.0,50,402.524386
,-50.0,50,404.18058
,0.0,50,405.772861
,-50.0,50,407.372877
,-50.0,50,409.025166
,-50.0,50,410.643551
,-50.0,50,412.307237
,-50.0,50,413.93692
,-50.0,50,415.55838
,-50.0,50,417.23456
,-50.0,50,418.870765
,-50.0,50,420.452907
,-50.0,50,420.701188
,-50.0,50,420.971505
,-50.0,50,421.233184
,-50.0,50,421.520338
,0.0,50,421.778523
,-50.0,50,422.084116
,-50.0,50,422.35524
,-50.0,50,422.646608
,-50.0,50,422.909065
,-50.0,50,423.332512
,-50.0,50,424.939128
,-50.0,50,426.5428
,-50.0,50,428.172597
,-50.0,50,429.82455
,-50.0,50,431.416865
,0.0,50,433.070388
,-50.0,50,434.657283
,-50.0,50,436.328005
,-50.0,50,437.956072
,-50.0,50,439.578157
,-50.0,50,441.218291
,-50.0,50,442.834065
,-50.0,50,444.479232
,-50.0,50,446.078871
,-50.0,50,447.717952
,-50.0,50,449.339416
,-50.0,50,451.042276
,-50.0,50,452.675948
,0.0,50,454.293872
,-50.0,50,455.888872
,-50.0,50,457.551531
,-50.0,50,459.186565
,-50.0,50,460.773708
,-50.0,50,462.429119
,0.0,50,464.037097
,-50.0,50,465.737656
,-50.0,50,467.338229
,-50.0,50,468.972013
,-50.0,50,470.622108
,-50.0,50,472.228672
,-50.0,50,473.871845
,-50.0,50,475.489959
,-50.0,50,477.123649
,-50.0,50,478.759762
,-50.0,50,480.388739
,-50.0,50,482.011124
,-50.0,50,483.635917
,-50.0,50,485.287659
,-50.0,50,486.902328
,-50.0,50,488.538352
,-50.0,50,490.174392
,-50.0,50,491.747902
,-50.0,50,493.44476
,-50.0,50,495.090872
,-50.0,50,496.703969
,-50.0,50,498.372345
,-50.0,50,499.99282
,-50.0,50,501.623115
,-50.0,50,503.232859
,-50.0,50,504.902989
,-12.0,50,505.159595
,-50.0,50,505.456222
,-50.0,50,505.728046
,-50.0,50,505.98169
,-50.0,50,506.257247
,-50.0,50,506.542731
,-50.0,50,506.810944
,-50.0,50,507.093066
,-50.0,50,507.326659
,-50.0,50,507.726913
,-50.0,50,509.344607
,0.0,50,510.972358
,-50.0,50,512.637
,-50.0,50,514.302364
,-50.0,50,515.903729
,-50.0,50,517.553039
,-50.0,50,519.156478
,-50.0,50,520.823842
,-50.0,50,522.462657
,-50.0,50,524.111081
,0.0,50,525.707539
,-50.0,50,527.384013
,-50.0,50,528.986358
,-50.0,50,530.6089
,-50.0,50,532.242241
,-50.0,50,533.853977
,-50.0,50,535.518565
,-50.0,50,537.149665
,-50.0,50,538.799833
,-50.0,50,540.424397
,-50.0,50,542.019116
,-50.0,50,543.646226
,-50.0,50,545.289147
,-50.0,50,546.938601
,-50.0,50,548.580163
,-50.0,50,550.195049
,-50.0,50,551.896327
,-50.0,50,553.536208
,-50.0,50,555.183029
,-50.0,50,556.817501
,-50.0,50,558.453514
,-50.0,50,560.099513
,-50.0,50,561.785526
,-50.0,50,563.42715
,-50.0,50,565.072258
,-50.0,50,566.718414
,-50.0,50,568.327517
,-50.0,50,570.012344
,-50.0,50,571.632192
,-50.0,50,573.274908
,-50.0,50,574.89029
,-50.0,50,576.547521
,-50.0,50,578.225489
,0.0,50,579.829217
,-50.0,50,581.485937
,-50.0,50,583.155681
,-50.0,50,584.758181
,-50.0,50,586.41497
,-50.0,50,588.088315
,-50.0,50,589.71274
,-50.0,50,589.966447
,-50.0,50,590.258351
,-50.0,50,590.596691
,-50.0,50,590.854586
,-50.0,50,591.151825
,-50.0,50,591.443531
,-50.0,50,591.715335
,-50.0,50,591.983029
,-50.0,50,592.242861
,-50.0,50,592.583691
,-50.0,50,594.199355
,-50.0,50,595.859914
,0.0,50,597.492321
,0.0,50,599.164041
,-50.0,50,600.806912
,-50.0,50,602.463496
,-48.0,50,604.064803
,-50.0,50,605.790427
,-50.0,50,607.399504
,-28.0,50,609.008129
,-49.0,50,610.675267
,-50.0,50,612.287467
,-28.0,50,613.985226
,-50.0,50,615.588943
,-50.0,50,617.246741
,-50.0,50,618.896021
,-50.0,50,620.515654
,-28.0,50,622.175979
,-50.0,50,623.802214
,-47.0,50,625.471101
,-50.0,50,627.096974
,0.0,50,628.687669
,-50.0,50,630.365428
,-50.0,50,632.010458
,-50.0,50,633.620076
,-48.0,50,635.299046
,-47.0,50,636.926283
,-50.0,50,638.573479
,-50.0,50,640.214501
,-50.0,50,641.831932
,-50.0,50,643.440949
,-48.0,50,645.114069
,-50.0,50,646.744762
,-50.0,50,648.390742
,-50.0,50,650.013994
,-33.0,50,651.673497
,-50.0,50,653.30731
,-50.0,50,654.899948
,-50.0,50,656.560678
,-50.0,50,658.214928
,-50.0,50,659.830649
,-50.0,50,661.451638
,-50.0,50,663.15397
,-50.0,50,664.781183
,-50.0,50,666.427789
,-50.0,50,668.05043
,-50.0,50,669.691433
,-47.0,50,671.320759
,-50.0,50,672.985583
,-48.0,50,674.636202
,-50.0,50,674.919441
,-50.0,50,675.190161
,-50.0,50,675.461521
,-50.0,50,675.71824
,-50.0,50,676.03563
,-47.0,50,676.300847
,-50.0,50,676.560675
,-50.0,50,676.807662
,-50.0,50,677.070398
,-50.0,50,677.452908
,-50.0,50,679.107211
,-50.0,50,680.710229
,-27.0,50,682.343455
,-50.0,50,683.995532
,-50.0,50,685.647469
,-50.0,50,687.266855
,-50.0,50,688.935061
,-50.0,50,690.555607
,-50.0,50,692.209992
,-50.0,50,693.875074
,-48.0,50,695.500362
,-50.0,50,697.152192
,-50.0,50,698.764145
,-50.0,50,700.459318
,-50.0,50,702.04352
,-49.0,50,703.739621
,-50.0,50,705.375432
,-50.0,50,707.033501
,-6.0,50,708.640864
,-50.0,50,710.306196
,-50.0,50,711.924598
,-50.0,50,713.598457
,-29.0,50,715.234604
,-43.0,50,716.867293
,-50.0,50,718.511209
,-50.0,50,720.17237
,-41.0,50,721.819199
,-50.0,50,723.46728
,-50.0,50,725.106387
,-50.0,50,726.7143
,-12.0,50,728.336443
,-50.0,50,729.993438
,-50.0,50,731.648295
,0.0,50,733.296175
,-50.0,50,734.94364
,-50.0,50,736.564512
,-50.0,50,738.223759
,-50.0,50,739.850229
,-50.0,50,741.49763
,-50.0,50,743.106586
,-50.0,50,744.769187
,-50.0,50,746.420914
,-50.0,50,748.061984
,-14.0,50,749.701712
,-31.0,50,751.359543
,-50.0,50,753.015144
,-50.0,50,754.637385
,-50.0,50,756.305144
,-50.0,50,757.905006
,-50.0,50,759.600737
,-50.0,50,759.867303
,-50.0,50,760.144991
,-50.0,50,760.393341
,-50.0,50,760.673599
,-44.0,50,760.941729
,-50.0,50,761.200665
,-50.0,50,761.490545
,-50.0,50,761.766209
,-50.0,50,762.04857
,-50.0,50,762.370598
,-50.0,50,763.990178
,-50.0,50,765.670017
,-50.0,50,767.296176
,-6.0,50,768.931051
,-50.0,50,770.524449
,-50.0,50,772.188187
,-50.0,50,773.8155
,-50.0,50,775.491238
,-50.0,50,777.115838
,-50.0,50,778.765147
,-50.0,50,780.426056
,-50.0,50,782.084455
,-50.0,50,783.723246
,-16.0,50,785.357111
,-50.0,50,787.029789
,-50.0,50,788.65379
,-27.0,50,790.295922
,-50.0,50,791.91563
,-50.0,50,793.57347
,-50.0,50,795.2406
,-50.0,50,796.880295
,-49.0,50,798.517533
,-50.0,50,800.222303
,-50.0,50,801.851863
,-50.0,50,803.493892
,-50.0,50,805.112238
,0.0,50,806.750313
,-30.0,50,808.404921
,0.0,50,810.044567
,-50.0,50,811.697055
,-49.0,50,813.31248
,-50.0,50,814.992808
,-18.0,50,816.637566
,-50.0,50,818.276784
,-48.0,50,819.930267
,-50.0,50,821.61829
,-50.0,50,823.238967
,-50.0,50,824.870092
,-50.0,50,826.53708
,-50.0,50,828.184445
,-50.0,50,829.82309
,-50.0,50,831.453122
,-50.0,50,833.064816
,-10.0,50,834.78482
,-21.0,50,836.391994
,-50.0,50,838.076881
,-50.0,50,839.694661
,-22.0,50,841.322838
,-50.0,50,842.983198
,-22.0,50,844.672534
,-50.0,50,844.934669
,-50.0,50,845.188791
,-16.0,50,845.463955
,-13.0,50,845.760986
,-13.0,50,846.044084
,-46.0,50,846.32592
,-50.0,50,846.598018
,-11.0,50,846.863478
,-50.0,50,847.150461
,-50.0,50,847.522513
,-50.0,50,849.143511
,-14.0,50,850.831442
,-23.0,50,852.473488
,-50.0,50,854.104557
,-47.0,50,855.718869
,-50.0,50,857.398183
,-17.0,50,859.037255
,-50.0,50,860.662753
,-50.0,50,862.321141
,-11.0,50,863.939327
,-50.0,50,865.591746
,-50.0,50,867.229766
,-50.0,50,868.874078
,-50.0,50,870.530543
,-50.0,50,872.188867
,-50.0,50,873.870309
,-50.0,50,875.504982
,-30.0,50,877.118799
,-50.0,50,878.778238
,-48.0,50,880.391447
,-22.0,50,882.078779
,-50.0,50,883.748335
,-50.0,50,885.343191
,-39.0,50,886.999348
,-50.0,50,888.667733
,-50.0,50,890.321207
,-50.0,50,891.978547
,-50.0,50,893.592277
,-50.0,50,895.254706
,-34.0,50,896.935389
,-50.0,50,898.567418
,-41.0,50,900.207394
,-38.0,50,901.848398
,-50.0,50,903.503217
,-50.0,50,905.113173
,-50.0,50,906.788262
,-50.0,50,908.430162
,0.0,50,910.072684
,-50.0,50,911.705391
,-49.0,50,913.34887
,-32.0,50,915.036801
,-50.0,50,916.625224
,-50.0,50,918.283595
,-50.0,50,919.975919
,-50.0,50,921.608259
,-50.0,50,923.268628
,-26.0,50,924.901932
,-24.0,50,926.574312
,-50.0,50,928.21635
,-50.0,50,929.888228
,-49.0,50,930.149505
,-18.0,50,930.416015
,-50.0,50,930.705343
,-50.0,50,931.001444
,-11.0,50,931.30215
,-50.0,50,931.607493
,-50.0,50,931.862703
,-8.0,50,932.138217
,-50.0,50,932.415464
,-50.0,50,932.714363
,-13.0,50,934.354363
,-35.0,50,936.003554
,-50.0,50,937.663268
,-50.0,50,939.271813
,-20.0,50,940.967949
,-50.0,50,942.603035
,-50.0,50,944.236135
,-50.0,50,945.918737
,-50.0,50,947.573876
,0.0,50,949.228967
,-50.0,50,950.864623
,-50.0,50,952.524392
,-50.0,50,954.185178
,-50.0,50,955.860976
,-50.0,50,957.491944
,-50.0,50,959.131421
,-50.0,50,960.835158
,-10.0,50,962.451078
,-8.0,50,964.105157
,-50.0,50,965.731787
,-50.0,50,967.400925
,-50.0,50,969.054314
,-49.0,50,970.721621
,-18.0,50,972.407017
,-50.0,50,974.026372
,-50.0,50,975.699194
,-50.0,50,977.350483
,-50.0,50,979.007568
,-50.0,50,980.685132
,-50.0,50,982.310819
,-50.0,50,983.975806
,-22.0,50,985.647758
,-50.0,50,987.285024
,0.0,50,988.928475
,-50.0,50,990.608716
,-50.0,50,992.273682
,-20.0,50,993.906844
,-50.0,50,995.563893
,-17.0,50,997.229289
,-50.0,50,998.909628
,-50.0,50,1000.549703
,-50.0,50,1002.199053
,-12.0,50,1003.846642
,-50.0,50,1005.500852
,-50.0,50,1007.125191
,-50.0,50,1008.822074
,-50.0,50,1010.506922
,-50.0,50,1012.109179
,-50.0,50,1013.779363
,-50.0,50,1015.478245
,-50.0,50,1015.818335
,-50.0,50,1016.094725
,-50.0,50,1016.393614
,-50.0,50,1016.68288
,-50.0,50,1016.924752
,-22.0,50,1017.187877
,-50.0,50,1017.453689
,-50.0,50,1017.755357
,-19.0,50,1018.055848
,-50.0,50,1018.346573
,-50.0,50,1019.996669
,-50.0,50,1021.608965
,-50.0,50,1023.303964
,-50.0,50,1025.01344
,-50.0,50,1026.650972
,-50.0,50,1028.312198
,-50.0,50,1029.98131
,-34.0,50,1031.604343
,-50.0,50,1033.280025
,-50.0,50,1034.943581
,-11.0,50,1036.591575
,-50.0,50,1038.234668
,-50.0,50,1039.870673
,-22.0,50,1041.581384
,-50.0,50,1043.187724
,-50.0,50,1044.888396
,-50.0,50,1046.519243
,-50.0,50,1048.191565
,-10.0,50,1049.789125
,-50.0,50,1051.478134
,-12.0,50,1053.13335
,-4.0,50,1054.800623
,-42.0,50,1056.463898
,0.0,50,1058.138217
,-50.0,50,1059.811064
,-50.0,50,1061.437298
,-27.0,50,1063.113441
,-18.0,50,1064.78888
,-18.0,50,1066.475221
,-50.0,50,1068.116367
,0.0,50,1069.773753
,-50.0,50,1071.452149
,-50.0,50,1073.091635
,-49.0,50,1074.738862
,-17.0,50,1076.410597
,-50.0,50,1078.058029
,-50.0,50,1079.739485
,-50.0,50,1081.391903
,-50.0,50,1083.023756
,-41.0,50,1084.666436
,-50.0,50,1086.323917
,-43.0,50,1087.996642
,-50.0,50,1089.658305
,-50.0,50,1091.328122
,-30.0,50,1092.980805
,-31.0,50,1094.615543
,-50.0,50,1096.317465
,-45.0,50,1097.981428
,-40.0,50,1099.640976
,-12.0,50,1101.277389
,-15.0,50,1101.558384
,-50.0,50,1101.887692
,-10.0,50,1102.186783
,-50.0,50,1102.470317
,-50.0,50,1102.74894
,-50.0,50,1103.030247
,-9.0,50,1103.286465
,-50.0,50,1103.581119
,-50.0,50,1103.882709
,-17.0,50,1104.156785
,-50.0,50,1105.84511
,-48.0,50,1107.473027
,-48.0,50,1109.126207
,-50.0,50,1110.837164
,-31.0,50,1112.487301
,-50.0,50,1114.128994
,-38.0,50,1115.783865
,-41.0,50,1117.473188
,-50.0,50,1119.09354
,-50.0,50,1120.780242
,-16.0,50,1122.375649
,-50.0,50,1124.08002
,-50.0,50,1125.767168
,-50.0,50,1127.441933
,-46.0,50,1129.069757
,-10.0,50,1130.769359
,-9.0,50,1132.384979
,-50.0,50,1134.098919
,-50.0,50,1135.744058
,-43.0,50,1137.392031
,-16.0,50,1139.049449
,-50.0,50,1140.675841
,-50.0,50,1142.369767
,-50.0,50,1144.032353
,-50.0,50,1145.682604
,0.0,50,1147.367536
,-48.0,50,1149.037704
,-27.0,50,1150.692769
,-16.0,50,1152.345636
,0.0,50,1153.992816
,-50.0,50,1155.68367
,-12.0,50,1157.367771
,-50.0,50,1159.028327
,-50.0,50,1160.660484
,-50.0,50,1162.329886
,0.0,50,1164.017591
,-50.0,50,1165.675418
,-25.0,50,1167.319468
,-22.0,50,1168.95671
,-50.0,50,1170.655245
,-25.0,50,1172.295425
,-50.0,50,1173.946292
,-50.0,50,1175.590986
,-50.0,50,1177.28063
,-33.0,50,1178.947506
,0.0,50,1180.584878
,-35.0,50,1182.256429
,-50.0,50,1183.902966
,-50.0,50,1185.561733
,-50.0,50,1187.242945
,-9.0,50,1187.509457
,-50.0,50,1187.813055
,-50.0,50,1188.110248
,-50.0,50,1188.384139
,-50.0,50,1188.65345
,-10.0,50,1188.91696
,-47.0,50,1189.206843
,-10.0,50,1189.465869
,-50.0,50,1189.727627
,-50.0,50,1190.14453
,-50.0,50,1191.814455
,-33.0,50,1193.447529
,-50.0,50,1195.188061
,-50.0,50,1196.843263
,-50.0,50,1198.484439
,-50.0,50,1200.126369
,0.0,50,1201.833277
,-17.0,50,1203.470055
,-50.0,50,1205.167856
,-50.0,50,1206.793058
,-50.0,50,1208.470674
,-25.0,50,1210.159562
,-50.0,50,1211.814861
,-30.0,50,1213.48324
,-50.0,50,1215.130872
,-27.0,50,1216.815163
,-50.0,50,1218.431951
