#{"t_start": 1583346928.4967408, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.678361
,-50.0,50,6.499681
,-50.0,50,8.139143
,-50.0,50,9.776855
,-50.0,50,11.379521
,-50.0,50,13.032623
,-50.0,50,14.677827
,-50.0,50,16.258941
,-50.0,50,17.928489
,-50.0,50,19.604716
,-50.0,50,21.186362
,-50.0,50,22.817182
,-50.0,50,24.455213
,-50.0,50,26.07357
,-50.0,50,27.709035
,-50.0,50,29.306174
,-50.0,50,30.970124
,-50.0,50,32.598944
,-50.0,50,34.206017
,-50.0,50,35.834368
,-50.0,50,37.512895
,-50.0,50,39.125125
,-50.0,50,40.743952
,-50.0,50,42.399072
,-50.0,50,44.022205
,-50.0,50,45.645447
,-50.0,50,47.27331
,-50.0,50,48.871084
,-50.0,50,50.535238
,-50.0,50,52.146188
,-50.0,50,53.747439
,-50.0,50,55.394666
,-50.0,50,57.050503
,-50.0,50,58.700984
,-50.0,50,60.312198
,-50.0,50,61.954555
,-50.0,50,63.601292
,-50.0,50,65.222976
,-50.0,50,66.837366
,-50.0,50,68.495313
,-50.0,50,70.098858
,-50.0,50,71.756707
,-50.0,50,73.378515
,-50.0,50,74.997223
,-50.0,50,76.591101
,-50.0,50,78.248443
,-50.0,50,79.875182
,-50.0,50,81.478909
,-50.0,50,83.149649
,-50.0,50,84.785
,-50.0,50,86.439894
,-50.0,50,86.726293
,-50.0,50,86.986598
,-50.0,50,87.245227
,-50.0,50,87.564988
,-50.0,50,87.827492
,-50.0,50,88.101496
,-50.0,50,88.387882
,-50.0,50,88.658751
,-50.0,50,88.946193
,-50.0,50,89.391469
,-50.0,50,90.992565
,-50.0,50,92.638126
,-50.0,50,94.273791
,-50.0,50,95.866368
,-50.0,50,97.500773
,-50.0,50,99.118056
,-50.0,50,100.769095
,-50.0,50,102.40601
,-50.0,50,103.98639
,-50.0,50,105.641119
,-50.0,50,107.240363
,-50.0,50,108.872154
,-50.0,50,110.506629
,-50.0,50,112.155872
,-50.0,50,113.779234
,-50.0,50,115.401079
,-50.0,50,117.02507
,-50.0,50,118.663647
,-50.0,50,120.297644
,-50.0,50,121.906207
,-50.0,50,123.528622
,-50.0,50,125.159955
,-50.0,50,126.744575
,-50.0,50,128.391281
,-50.0,50,129.987329
,-50.0,50,131.643277
,-50.0,50,133.249978
,-50.0,50,134.900738
,-50.0,50,136.514801
,-50.0,50,138.091032
,-50.0,50,139.716425
,-50.0,50,141.336983
,-50.0,50,142.950599
,-50.0,50,144.557941
,-50.0,50,146.179075
,-50.0,50,147.830724
,-28.0,50,149.434031
,-50.0,50,151.051774
,-50.0,50,152.660473
,-50.0,50,154.320248
,-50.0,50,155.923187
,-50.0,50,157.552826
,-50.0,50,159.196751
,-50.0,50,160.867904
,-50.0,50,162.50072
,-50.0,50,164.114832
,-50.0,50,165.732709
,-50.0,50,167.361911
,-50.0,50,168.999375
,-50.0,50,170.647494
,-50.0,50,170.926672
,-50.0,50,171.186505
,-50.0,50,171.490496
,-50.0,50,171.765336
,-50.0,50,172.059294
,-50.0,50,172.398019
,-50.0,50,172.662465
,-50.0,50,172.960552
,-50.0,50,173.214012
,-50.0,50,173.545847
,-50.0,50,175.183572
,-50.0,50,176.7843
,-50.0,50,178.438744
,-50.0,50,180.064293
,0.0,50,181.658343
,-50.0,50,183.346694
,-50.0,50,184.925045
,-50.0,50,186.606077
,-50.0,50,188.222285
,-50.0,50,189.833329
,-50.0,50,191.478793
,-50.0,50,193.092888
,-50.0,50,194.767108
,-50.0,50,196.365021
,-50.0,50,198.030225
,-50.0,50,199.634962
,-50.0,50,201.305062
,-50.0,50,202.904983
,-50.0,50,204.502827
,-50.0,50,206.144464
,-50.0,50,207.795268
,-50.0,50,209.434911
,-50.0,50,211.116085
,-50.0,50,212.728118
,-50.0,50,214.376423
,-50.0,50,215.989662
,-50.0,50,217.702545
,-50.0,50,219.29799
,-50.0,50,220.922845
,-50.0,50,222.595447
,-50.0,50,224.220014
,-50.0,50,225.840806
,-50.0,50,227.460107
,-50.0,50,229.124815
,-50.0,50,230.754656
,-50.0,50,232.390259
,-50.0,50,233.998953
,-50.0,50,235.617777
,-50.0,50,237.220429
,-50.0,50,238.853116
,-50.0,50,240.497039
,-50.0,50,242.113207
,-50.0,50,243.733179
,-50.0,50,245.405111
,-50.0,50,247.051169
,-50.0,50,248.662421
,-50.0,50,250.329056
,-50.0,50,251.92277
,-50.0,50,253.620118
,-50.0,50,255.252483
,-50.0,50,255.52357
,-50.0,50,255.801982
,-50.0,50,256.098143
,-50.0,50,256.377341
,-50.0,50,256.66641
,-50.0,50,256.9599
,-47.0,50,257.255423
,-50.0,50,257.551925
,-50.0,50,257.859788
,-50.0,50,258.111704
,-50.0,50,259.789876
,-50.0,50,261.430966
,-50.0,50,263.039516
,-50.0,50,264.646715
,-50.0,50,266.31709
,-50.0,50,267.929098
,-50.0,50,269.589191
,-50.0,50,271.218014
,-50.0,50,272.857598
,-50.0,50,274.505852
,-50.0,50,276.164276
,-50.0,50,277.766497
,-50.0,50,279.473878
,-50.0,50,281.133213
,-50.0,50,282.707621
,-50.0,50,284.358145
,-50.0,50,285.975502
,-50.0,50,287.63506
,-50.0,50,289.249068
,-50.0,50,290.890761
,-47.0,50,292.531011
,-50.0,50,294.152176
,-50.0,50,295.785676
,-50.0,50,297.402846
,-50.0,50,299.102936
,-50.0,50,300.712972
,-50.0,50,302.323134
,-50.0,50,303.963336
,-50.0,50,305.602663
,-50.0,50,307.24645
,-50.0,50,308.87299
,-50.0,50,310.483853
,-50.0,50,312.115999
,-50.0,50,313.811681
,-50.0,50,315.430696
,-50.0,50,317.071514
,-50.0,50,318.721452
,-50.0,50,320.38138
,-50.0,50,322.004399
,-50.0,50,323.612405
,-50.0,50,325.263342
,-50.0,50,326.921359
,-50.0,50,328.552918
,-50.0,50,330.192
,-50.0,50,331.802478
,-50.0,50,333.493635
,-50.0,50,335.126997
,-50.0,50,336.827564
,-50.0,50,338.446094
,-50.0,50,340.085027
,-50.0,50,340.376552
,-50.0,50,340.664806
,-50.0,50,341.003401
,-50.0,50,341.315287
,-50.0,50,341.592149
,-50.0,50,341.85511
,-50.0,50,342.159203
,-50.0,50,342.436543
,-50.0,50,342.700387
,-50.0,50,343.159837
,-50.0,50,344.77617
,-50.0,50,346.40779
,-50.0,50,348.016282
,-50.0,50,349.6594
,-50.0,50,351.294222
,-50.0,50,352.98989
,-50.0,50,354.620045
,-50.0,50,356.258514
,-50.0,50,357.861014
,-50.0,50,359.523648
,-50.0,50,361.180956
,-50.0,50,362.847454
,-50.0,50,364.437761
,-50.0,50,366.112675
,-50.0,50,367.725324
