#{"t_start": 1583346927.92244, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.186814
,-50.0,50,7.097271
,-50.0,50,8.726181
,-50.0,50,10.357577
,-50.0,50,11.960807
,-50.0,50,13.594534
,-50.0,50,15.221223
,-50.0,50,16.859642
,-50.0,50,18.506632
,-50.0,50,20.136175
,-50.0,50,21.765865
,-50.0,50,23.404856
,-50.0,50,25.02806
,-50.0,50,26.686355
,-50.0,50,28.308907
,-50.0,50,29.945977
,-50.0,50,31.549356
,-50.0,50,33.178441
,-50.0,50,34.814578
,-50.0,50,36.403549
,-50.0,50,38.066349
,-50.0,50,39.701774
,-50.0,50,41.317009
,-50.0,50,42.942042
,-50.0,50,44.616874
,-50.0,50,46.228227
,-50.0,50,47.833258
,-50.0,50,49.457477
,-50.0,50,51.110413
,-50.0,50,52.717054
,-50.0,50,54.359262
,-50.0,50,56.0003
,-50.0,50,57.60318
,-50.0,50,59.266495
,-50.0,50,60.914683
,-50.0,50,62.528858
,-50.0,50,64.181249
,-50.0,50,65.806444
,-50.0,50,67.416931
,-50.0,50,69.072215
,-50.0,50,70.689241
,-50.0,50,72.344933
,-50.0,50,73.943029
,-50.0,50,75.576009
,-50.0,50,77.193078
,-50.0,50,78.841894
,-50.0,50,80.444377
,-50.0,50,82.073721
,-50.0,50,83.70671
,-50.0,50,85.380292
,-50.0,50,87.026026
,-50.0,50,87.307894
,-50.0,50,87.570512
,-50.0,50,87.863438
,-50.0,50,88.151734
,-50.0,50,88.444175
,-50.0,50,88.72517
,-50.0,50,89.006043
,-50.0,50,89.29547
,-50.0,50,89.544759
,-50.0,50,89.929054
,-50.0,50,91.581563
,-50.0,50,93.203949
,-50.0,50,94.835296
,-50.0,50,96.447721
,-50.0,50,98.101636
,-50.0,50,99.700638
,-50.0,50,101.346738
,-50.0,50,102.941156
,-50.0,50,104.591585
,-50.0,50,106.181142
,-50.0,50,107.836047
,-50.0,50,109.467661
,-50.0,50,111.063037
,-50.0,50,112.723478
,-50.0,50,114.349862
,-50.0,50,115.955936
,-50.0,50,117.575117
,-50.0,50,119.209334
,-50.0,50,120.844337
,-50.0,50,122.46414
,-50.0,50,124.085051
,-50.0,50,125.680777
,-50.0,50,127.342347
,-14.0,50,128.957533
,-50.0,50,130.588623
,-50.0,50,132.182022
,-50.0,50,133.83944
,-50.0,50,135.44707
,-50.0,50,137.087931
,-50.0,50,138.663133
,-50.0,50,140.307231
,-50.0,50,141.878057
,-50.0,50,143.512008
,-50.0,50,145.146769
,-50.0,50,146.752458
,-50.0,50,148.411833
,-50.0,50,150.001673
,-50.0,50,151.646145
,-50.0,50,153.270517
,-50.0,50,154.877781
,-50.0,50,156.506919
,-50.0,50,158.182928
,-50.0,50,159.780977
,-50.0,50,161.42821
,-50.0,50,163.048732
,-50.0,50,164.708042
,-50.0,50,166.29322
,-50.0,50,167.929634
,-50.0,50,169.575512
,-50.0,50,171.216784
,-50.0,50,171.50958
,-50.0,50,171.782487
,-50.0,50,172.034237
,0.0,50,172.350455
,-50.0,50,172.636278
,-50.0,50,172.918805
,-50.0,50,173.207654
,-50.0,50,173.491787
,-50.0,50,173.740814
,-50.0,50,174.117489
,-50.0,50,175.763882
,-50.0,50,177.374966
,-50.0,50,178.999449
,-50.0,50,180.644636
,-50.0,50,182.257607
,-50.0,50,183.908665
,-50.0,50,185.49507
,-50.0,50,187.150552
,-50.0,50,188.788282
,-50.0,50,190.418505
,-50.0,50,192.064214
,-50.0,50,193.696595
,-50.0,50,195.332656
,-50.0,50,196.964749
,-50.0,50,198.594559
,-50.0,50,200.186814
,-50.0,50,201.836029
,-50.0,50,203.502951
,-50.0,50,205.112207
,-50.0,50,206.730511
,-50.0,50,208.39642
,-50.0,50,210.003151
,-50.0,50,211.673102
,-50.0,50,213.283309
,-50.0,50,214.910124
,-50.0,50,216.628106
,-50.0,50,218.231023
,-50.0,50,219.848536
,-50.0,50,221.499508
,-50.0,50,223.129488
,-50.0,50,224.781442
,-47.0,50,226.414087
,-50.0,50,228.061009
,-50.0,50,229.709742
,-50.0,50,231.315188
,-50.0,50,232.963696
,-50.0,50,234.546319
,-50.0,50,236.191375
,-50.0,50,237.831446
,-50.0,50,239.465099
,-50.0,50,241.093006
,-50.0,50,242.697277
,-50.0,50,244.339268
,-50.0,50,245.982224
,-50.0,50,247.614777
,-50.0,50,249.281928
,-50.0,50,250.890501
,-50.0,50,252.543782
,-50.0,50,254.138013
,-50.0,50,255.834525
,-50.0,50,256.110209
,-50.0,50,256.406861
,-50.0,50,256.679221
,-50.0,50,257.013227
,-50.0,50,257.299762
,-50.0,50,257.565782
,-50.0,50,257.889716
,-50.0,50,258.181319
,-50.0,50,258.437978
,-50.0,50,258.734838
,-50.0,50,260.328053
,-48.0,50,261.994349
,-50.0,50,263.612319
,-50.0,50,265.233093
,-50.0,50,266.874372
,-50.0,50,268.534268
,-50.0,50,270.13542
,-50.0,50,271.800844
,-50.0,50,273.445726
,-50.0,50,275.081017
,-50.0,50,276.69519
,-50.0,50,278.362653
,-50.0,50,280.023067
,-50.0,50,281.711169
,-50.0,50,283.325242
,-50.0,50,284.948886
,-50.0,50,286.577682
,-50.0,50,288.19593
,-50.0,50,289.81006
,-50.0,50,291.439467
,-49.0,50,293.107618
,-50.0,50,294.711105
,-50.0,50,296.326564
,-50.0,50,298.030942
,-50.0,50,299.650622
,-50.0,50,301.271542
,-50.0,50,302.878604
,-50.0,50,304.547879
,-50.0,50,306.16952
,-50.0,50,307.833944
,-50.0,50,309.467024
,-50.0,50,311.100856
,-50.0,50,312.719194
,-50.0,50,314.362145
,-50.0,50,316.002193
,-50.0,50,317.661244
,-50.0,50,319.281261
,-50.0,50,320.946511
,-50.0,50,322.567167
,-50.0,50,324.240591
,-50.0,50,325.855247
,-50.0,50,327.502501
,-50.0,50,329.168837
,-50.0,50,330.807868
,-37.0,50,332.424537
,-50.0,50,334.097815
,-50.0,50,335.736407
,-50.0,50,337.344512
,-50.0,50,339.002386
,-50.0,50,340.677688
,-50.0,50,340.978412
,-50.0,50,341.288604
,-50.0,50,341.568439
,-50.0,50,341.831316
,-50.0,50,342.126097
,-50.0,50,342.397877
,-50.0,50,342.692725
,-48.0,50,343.038031
,-50.0,50,343.33216
,-50.0,50,343.735683
,-50.0,50,345.365034
,-50.0,50,346.974972
,-50.0,50,348.638399
,-50.0,50,350.225577
,-50.0,50,351.880479
,-50.0,50,353.558547
,-50.0,50,355.184654
,-50.0,50,356.839417
,-50.0,50,358.456527
,-50.0,50,360.085757
,-50.0,50,361.762387
,-50.0,50,363.375991
,-50.0,50,365.050042
,-50.0,50,366.68723
,-50.0,50,368.317594
,-50.0,50,369.972342
,-50.0,50,371.623335
,-50.0,50,373.30389
,-50.0,50,374.936204
,-50.0,50,376.578852
,-50.0,50,378.196505
,-50.0,50,379.827283
,-50.0,50,381.517815
,-50.0,50,383.119644
,-50.0,50,384.800723
,-50.0,50,386.429119
,-50.0,50,388.093936
,-50.0,50,389.706449
,-50.0,50,391.38899
,-50.0,50,392.994323
,-50.0,50,394.646254
,-39.0,50,396.301175
,-50.0,50,398.004111
,-50.0,50,399.624569
,-50.0,50,401.247771
,-50.0,50,402.942126
,-50.0,50,404.595628
,-50.0,50,406.251633
,-50.0,50,407.900812
,-50.0,50,409.511662
,-50.0,50,411.139284
,-50.0,50,412.827218
,-46.0,50,414.418833
,-50.0,50,416.066699
,-50.0,50,417.746503
,-50.0,50,419.3721
,-50.0,50,421.002531
,-50.0,50,422.637121
,-50.0,50,424.337887
,-50.0,50,425.962968
,-50.0,50,426.25178
,-50.0,50,426.564453
,-50.0,50,426.84722
,-50.0,50,427.118848
,-50.0,50,427.404029
,-47.0,50,427.705836
,-50.0,50,428.036644
,-50.0,50,428.288386
,-50.0,50,428.56987
,-50.0,50,428.857594
,-50.0,50,430.565707
,-50.0,50,432.185664
,-50.0,50,433.848824
,-50.0,50,435.483321
,-50.0,50,437.111966
,-50.0,50,438.795061
,-50.0,50,440.471057
,-45.0,50,442.101576
,-50.0,50,443.716929
,-50.0,50,445.371946
,-50.0,50,447.023302
,-50.0,50,448.61676
,-50.0,50,450.297722
,-50.0,50,451.951034
,-50.0,50,453.583064
,-50.0,50,455.228436
,-50.0,50,456.886333
,-50.0,50,458.524358
,-50.0,50,460.169338
,-50.0,50,461.808098
,-50.0,50,463.461646
,-50.0,50,465.118798
,-50.0,50,466.763791
,-50.0,50,468.405974
,-50.0,50,470.057292
,0.0,50,471.66252
,-50.0,50,473.364146
,-50.0,50,475.025599
,-50.0,50,476.655595
,-50.0,50,478.280678
,-50.0,50,479.97776
,-50.0,50,481.635595
,-50.0,50,483.228078
,-50.0,50,484.925791
,-50.0,50,486.552393
,-50.0,50,488.201546
,-50.0,50,489.870638
,-50.0,50,491.502852
,-50.0,50,493.188866
,-50.0,50,494.814455
,-50.0,50,496.477317
,-50.0,50,498.12172
,-50.0,50,499.729452
,-50.0,50,501.356915
,-50.0,50,503.045806
,-50.0,50,504.669023
,-50.0,50,506.31212
,-50.0,50,508.016813
,-50.0,50,509.6871
,-50.0,50,511.393359
,-50.0,50,511.655085
,-50.0,50,511.927307
,-50.0,50,512.190924
,-50.0,50,512.49574
,-50.0,50,512.78812
,-50.0,50,513.090238
,-50.0,50,513.368252
,-50.0,50,513.678612
,-50.0,50,514.000606
,-50.0,50,514.322217
,-50.0,50,515.935264
,-37.0,50,517.572038
,-50.0,50,519.224919
,-43.0,50,520.906235
,-50.0,50,522.567349
,-50.0,50,524.20962
,-50.0,50,525.852702
,-50.0,50,527.563464
,-50.0,50,529.189351
,-50.0,50,530.851873
,-50.0,50,532.466378
,-50.0,50,534.148032
,0.0,50,535.803765
,-50.0,50,537.460183
,-50.0,50,539.082268
,-50.0,50,540.750246
,-50.0,50,542.409338
,-50.0,50,544.030569
,-50.0,50,545.715823
,-50.0,50,547.353156
,-50.0,50,549.008425
,-50.0,50,550.681252
,-50.0,50,552.33514
,-50.0,50,553.978747
,-50.0,50,555.62254
,-50.0,50,557.234649
,-50.0,50,558.898736
,-50.0,50,560.509757
,-50.0,50,562.202297
,-50.0,50,563.85438
,-50.0,50,565.493736
,-50.0,50,567.143132
,-50.0,50,568.797884
,-50.0,50,570.482319
,-50.0,50,572.075466
,-50.0,50,573.744075
,-50.0,50,575.398683
