#{"t_start": 1583346928.0604317, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.057534
,-50.0,50,6.933043
,-50.0,50,8.579213
,-50.0,50,10.223113
,-50.0,50,11.846373
,-50.0,50,13.486042
,-50.0,50,15.099112
,-50.0,50,16.753015
,-50.0,50,18.3747
,-50.0,50,19.958667
,-50.0,50,21.648485
,-50.0,50,23.248054
,-50.0,50,24.888136
,-50.0,50,26.506822
,-50.0,50,28.155086
,-22.0,50,29.739162
,-50.0,50,31.426534
,-50.0,50,33.03955
,-50.0,50,34.680457
,-50.0,50,36.30579
,-50.0,50,37.922888
,-50.0,50,39.576152
,-50.0,50,41.181696
,-50.0,50,42.827391
,-50.0,50,44.421092
,-50.0,50,46.086366
,-50.0,50,47.664004
,-50.0,50,49.322194
,-50.0,50,50.97246
,-50.0,50,52.576217
,-50.0,50,54.200755
,-50.0,50,55.875801
,-50.0,50,57.497813
,-50.0,50,59.091963
,-50.0,50,60.785805
,-50.0,50,62.359189
,-50.0,50,64.047131
,-50.0,50,65.652739
,-50.0,50,67.297944
,-50.0,50,68.918406
,-50.0,50,70.571025
,-50.0,50,72.212324
,-50.0,50,73.789986
,-50.0,50,75.449082
,-50.0,50,77.042978
,-50.0,50,78.691494
,-50.0,50,80.346676
,-50.0,50,81.934446
,-50.0,50,83.581919
,-50.0,50,85.245198
,-50.0,50,86.890394
,-50.0,50,87.171155
,-50.0,50,87.461256
,-50.0,50,87.760148
,-50.0,50,88.051067
,-50.0,50,88.340872
,-50.0,50,88.643394
,-50.0,50,88.933931
,-50.0,50,89.195554
,-50.0,50,89.474265
,-50.0,50,89.805569
,-50.0,50,91.460467
,-50.0,50,93.047642
,-50.0,50,94.667796
,-50.0,50,96.307461
,-50.0,50,97.926577
,-50.0,50,99.538542
,-50.0,50,101.196459
,-50.0,50,102.814954
,-50.0,50,104.443788
,-50.0,50,106.066957
,-50.0,50,107.688088
,-50.0,50,109.307584
,-50.0,50,110.972745
,-50.0,50,112.607343
,-50.0,50,114.194624
,-50.0,50,115.82823
,-50.0,50,117.468083
,-50.0,50,119.09709
,-50.0,50,120.703366
,-50.0,50,122.341792
,-50.0,50,123.942409
,-50.0,50,125.60118
,-50.0,50,127.190119
,-50.0,50,128.791345
,-50.0,50,130.438396
,-50.0,50,132.066362
,-50.0,50,133.679786
,-50.0,50,135.329807
,-50.0,50,136.913017
,-50.0,50,138.552946
,-50.0,50,140.160559
,-50.0,50,141.758367
,-50.0,50,143.401255
,-50.0,50,145.009296
,-50.0,50,146.657056
,-50.0,50,148.252791
,-50.0,50,149.887399
,-50.0,50,151.490954
,-50.0,50,153.147103
,-50.0,50,154.738678
,-50.0,50,156.384933
,-50.0,50,158.007724
,-50.0,50,159.670564
,-50.0,50,161.315107
,-50.0,50,162.939942
,-50.0,50,164.539099
,-50.0,50,166.165677
,-50.0,50,167.813694
,-50.0,50,169.423578
,-50.0,50,171.060274
,-50.0,50,171.360763
,-50.0,50,171.653915
,-50.0,50,171.937683
,-50.0,50,172.210668
,-50.0,50,172.514735
,-50.0,50,172.788755
,-50.0,50,173.077454
,-50.0,50,173.369419
,-50.0,50,173.656762
,-50.0,50,173.953629
,-50.0,50,175.609092
,-50.0,50,177.214396
,-50.0,50,178.859691
,-50.0,50,180.508076
,-46.0,50,182.112679
,-50.0,50,183.777392
